episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
448,4.0,5.438228008872651,2.7734013931428207,179.3653822534454,-1.0146285163683615,2.7752761006849527,[-1.0146285163683615, 2.7752761006849527],1.0,False,True,0.9057940142194243,48,17.709159380834848,2604.768,in_progress,0.0
448,5.0,5.410144092466213,2.7747577414388553,179.03582249006323,-22.693407126053863,1.0,[-22.693407126053863, 1.0],1.0,False,True,1.0643466826568637,48,17.709159380834848,2604.838,in_progress,0.0
448,6.0,5.371320299207774,2.7809531143260187,177.8241353323823,-30.0,1.8021604629784203,[-30.0, 1.8021604629784203],1.0,False,True,1.2834369259026202,49,17.709159380834848,2604.906,in_progress,0.0
448,7.0,5.317061511488391,2.8036563205654743,173.05646768758075,-26.235084339410598,1.0,[-26.235084339410598, 1.0],1.0,False,True,1.5859820624315069,49,17.709159380834848,2604.966,in_progress,0.0
448,8.0,5.256291737171569,2.838707644807222,166.85971385161116,-26.12601620692954,1.6120034825213656,[-26.12601620692954, 1.6120034825213656],0.5,False,True,1.9249770415269818,49,17.709159380834848,2605.041,in_progress,0.0
448,9.0,5.204033585830099,2.8768077976747546,161.0047639658931,-30.0,1.0,[-30.0, 1.0],0.5,False,True,2.2155634322701623,50,17.709159380834848,2605.104,in_progress,0.0
448,10.0,5.152477164724561,2.9242617900158345,154.70493201423545,-11.86210092954413,1.0,[-11.86210092954413, 1.0],0.5,False,True,2.524195078707092,50,17.709159380834848,2605.164,in_progress,0.0
448,11.0,5.096285890392562,2.978559058233182,149.0574355152517,-8.794295792057227,1.2007143776516345,[-8.794295792057227, 1.2007143776516345],0.5,False,True,2.8430432667159664,51,17.709159380834848,2605.237,in_progress,0.0
448,12.0,5.0363455993195165,3.0159914773962666,148.73800540598987,6.53158701899077,1.9747345885063816,[6.53158701899077, 1.9747345885063816],0.5,False,True,3.3499556791752374,51,17.709159380834848,2605.307,in_progress,0.0
448,13.0,4.958522508818865,3.052450381339622,150.77148915317937,-0.19363829573251934,1.0,[-0.19363829573251934, 1.0],0.5,False,True,3.8114719691643764,52,17.709159380834848,2605.369,in_progress,0.0
448,14.0,4.8788404143485655,3.0803926866668996,153.99848408425746,9.436602583093382,1.3530279344640879,[9.436602583093382, 1.3530279344640879],0.5,False,True,4.474059450878737,52,17.709159380834848,2605.46,in_progress,0.0
448,15.0,4.776684268626535,3.104643347676288,158.91314308156677,16.367712540148275,1.0,[16.367712540148275, 1.0],1.0,False,True,5.305978645018394,53,17.709159380834848,2605.502,in_progress,0.0
448,16.0,4.713246824160484,3.110545687902381,162.95295414920892,-19.483214983904098,1.0,[-19.483214983904098, 1.0],0.5,False,True,5.904491845774674,54,17.709159380834848,2605.564,in_progress,0.0
448,17.0,4.617368631791564,3.1183126150837985,167.36958042872513,-30.0,1.0,[-30.0, 1.0],0.5,False,True,6.384365588237239,55,17.709159380834848,2605.64,in_progress,0.0
448,18.0,4.554088834161163,3.1299952158771234,167.92789380039164,-30.0,2.3115481105558864,[-30.0, 2.3115481105558864],0.5,False,True,6.894689830476086,55,17.709159380834848,2605.711,in_progress,0.0
448,19.0,4.474689647844993,3.158003226746914,165.5197074153299,-30.0,1.0,[-30.0, 1.0],0.5,False,True,7.3335829331484135,56,17.709159380834848,2605.772,in_progress,0.0
448,20.0,4.399486875420421,3.2011413169617526,160.1844284358878,-8.798742121333337,2.1442750218162185,[-8.798742121333337, 2.1442750218162185],0.5,False,True,7.873013667039635,56,17.709159380834848,2605.84,in_progress,0.0
448,21.0,4.328646925147417,3.24681699778678,156.06225510537857,-5.6274816322455266,2.2549708645401214,[-5.6274816322455266, 2.2549708645401214],0.5,False,True,8.372545091308387,57,17.709159380834848,2605.909,in_progress,0.0
448,22.0,4.237721082841742,3.3056759377196894,152.42001901910425,3.75204152618538,2.8109781569261285,[3.75204152618538, 2.8109781569261285],0.5,False,True,8.955712182357296,58,17.709159380834848,2605.976,in_progress,0.0
448,23.0,4.139828556614407,3.3631101431646364,151.34230771066348,30.0,3.0,[30.0, 3.0],0.5,False,True,9.56037163998979,58,17.709159380834848,2606.035,in_progress,0.0
448,24.0,4.0413950115768005,3.4058441732002542,153.44864336480975,-30.0,2.6198682886954265,[-30.0, 2.6198682886954265],0.5,False,True,10.097238129338166,59,17.709159380834848,2606.105,in_progress,0.0
448,25.0,3.90800146610557,3.459416864797207,155.72801709170852,-30.0,2.5829299817065627,[-30.0, 2.5829299817065627],0.5,False,True,10.808068688917134,60,17.709159380834848,2606.171,in_progress,0.0
448,26.0,3.790206918282825,3.527897430233054,152.84023214537476,-0.4783552777954938,1.0,[-0.4783552777954938, 1.0],0.5,False,True,11.527555910284521,61,17.709159380834848,2606.241,in_progress,0.0
448,27.0,3.666179564278208,3.609679918743788,148.76044283655438,2.4422448871156064,1.289463897454403,[2.4422448871156064, 1.289463897454403],0.5,False,True,12.327603443506568,62,17.709159380834848,2606.302,in_progress,0.0
448,28.0,3.5547607390472264,3.67401861646769,148.80481948213912,-0.03145899474119318,1.2164090706543627,[-0.03145899474119318, 1.2164090706543627],0.5,False,True,13.007013501306592,63,17.709159380834848,2606.375,in_progress,0.0
448,29.0,3.4603171111874387,3.7271862344118323,149.5286610478031,-1.315717016404669,1.6884508499654123,[-1.315717016404669, 1.6884508499654123],0.5,False,True,13.577699821818962,63,17.709159380834848,2606.441,in_progress,0.0
448,30.0,3.3632110834770064,3.784469417903435,149.39088990192326,-9.39931384963582,1.0,[-9.39931384963582, 1.0],0.5,False,True,14.175012525950098,64,17.709159380834848,2606.504,in_progress,0.0
448,31.0,3.281441078695413,3.846447445050713,146.83689139514303,-22.051257911904706,1.7698247862239724,[-22.051257911904706, 1.7698247862239724],0.5,False,False,14.731900803495785,65,17.709159380834848,2606.571,in_progress,0.0
448,32.0,3.2009474719468756,3.922878847369886,142.57026928591327,-30.0,3.0,[-30.0, 3.0],0.5,False,False,15.350511159514586,65,17.709159380834848,2606.631,in_progress,0.0
448,33.0,3.1382328835598674,4.006143258479749,136.3342440456374,30.0,3.0,[30.0, 3.0],1.0,False,False,16.20066990747701,66,17.709159380834848,2606.705,in_progress,0.0
448,34.0,3.0642453465448845,4.10807594577134,131.24951785367105,30.0,2.6619603516853645,[30.0, 2.6619603516853645],0.5,False,False,17.239778628703935,68,17.709159380834848,2606.764,in_progress,0.0
448,35.0,2.977094251083288,4.194628080317364,132.74305050863495,30.0,1.0,[30.0, 1.0],0.5,False,False,18.077400470891398,69,17.709159380834848,2606.83,in_progress,0.0
448,36.0,2.8756840444821217,4.276870324547296,136.81084611694172,30.0,1.0,[30.0, 1.0],0.5,False,False,19.123464291230068,70,17.709159380834848,2606.906,in_progress,0.0
448,37.0,2.7692055893390926,4.35490546467016,140.11137984198618,30.0,1.6117912862486858,[30.0, 1.6117912862486858],0.5,False,True,19.95229229367193,71,17.709159380834848,2606.972,in_progress,0.0
448,38.0,2.698896164197283,4.396004448960307,143.13154506944386,30.0,3.0,[30.0, 3.0],0.5,False,True,20.35299526909335,72,17.709159380834848,2607.046,in_progress,0.0
448,39.0,2.5955437015185936,4.44097041469,148.6584016889221,30.0,1.0,[30.0, 1.0],0.5,False,True,20.94515152997915,72,17.709159380834848,2607.091,in_progress,0.0
448,40.0,2.4742182139173425,4.475996881947943,156.03048149795188,30.0,1.0,[30.0, 1.0],0.5,False,True,21.630642893566804,73,17.709159380834848,2607.163,in_progress,0.0
448,41.0,2.40617320955404,4.490153662919867,159.5292995693491,29.149698581912617,1.0,[29.149698581912617, 1.0],0.5,False,True,22.01667844008049,73,17.709159380834848,2607.238,in_progress,0.0
448,42.0,2.322556212106224,4.5004761797303,164.02847353070385,30.0,1.0,[30.0, 1.0],0.5,False,True,22.48638815701401,74,17.709159380834848,2607.299,in_progress,0.0
448,43.0,2.2393801419577213,4.502172538502558,168.67415191676554,30.0,2.738990202121642,[30.0, 2.738990202121642],0.5,False,True,22.95560336214398,74,17.709159380834848,2607.37,in_progress,0.0
448,44.0,2.1467045737455783,4.496216577121835,173.99525997785085,26.324709003535403,1.0,[26.324709003535403, 1.0],1.0,False,True,23.479754830984316,75,17.709159380834848,2607.439,in_progress,0.0
448,45.0,2.0749641186610646,4.482345591607578,178.85415734938127,7.776413163363053,1.0,[7.776413163363053, 1.0],1.0,False,True,23.887119326496624,75,17.709159380834848,2607.52,in_progress,0.0
448,46.0,1.984507242086725,4.461584329481204,-176.29915757256816,-18.838817359609678,1.0,[-18.838817359609678, 1.0],1.0,False,True,24.40092497010586,76,17.709159380834848,2607.573,in_progress,0.0
448,47.0,1.9260061588509492,4.45280765424029,-175.1624130355815,-21.233766579558917,1.0,[-21.233766579558917, 1.0],1.0,False,True,24.73249818615619,76,17.709159380834848,2607.637,in_progress,0.0
448,48.0,1.861239179216513,4.450034706569497,-175.78506905530273,30.0,1.0,[30.0, 1.0],1.0,False,True,25.098515187363173,77,17.709159380834848,2607.684,in_progress,0.0
448,49.0,1.7874201900136775,4.44267512325897,-175.34968307920258,28.891611874806856,3.0,[28.891611874806856, 3.0],1.0,False,True,25.51744524617801,77,17.709159380834848,2607.769,in_progress,0.0
448,50.0,1.7181969013799787,4.4268320700404935,-173.0780525675176,30.0,3.0,[30.0, 3.0],1.0,False,True,25.911061055192423,78,17.709159380834848,2607.832,in_progress,0.0
448,51.0,1.6197236616466881,4.383579877522004,-166.50090030028875,18.55678747172154,2.4839404057112793,[18.55678747172154, 2.4839404057112793],0.5,False,True,26.47899424428096,79,17.709159380834848,2607.896,in_progress,0.0
448,52.0,1.5518978726487407,4.338712197132937,-160.05243057127745,24.591849534733534,1.0,[24.591849534733534, 1.0],0.5,False,True,26.8720890364847,79,17.709159380834848,2607.968,in_progress,0.0
448,53.0,1.4755294432751787,4.266291405466547,-150.14355168846433,30.0,2.318194524376305,[30.0, 2.318194524376305],0.5,False,True,27.35249895699728,80,17.709159380834848,2608.033,in_progress,0.0
448,54.0,1.4228677917914214,4.199889634473666,-143.01084968904289,30.0,2.152192827359236,[30.0, 2.152192827359236],0.5,False,True,27.967276311391494,80,17.709159380834848,2608.109,in_progress,0.0
448,55.0,1.3693824483946677,4.102496106410439,-133.149009209582,30.0,1.255786514717381,[30.0, 1.255786514717381],0.5,False,True,28.86469369544658,81,17.709159380834848,2608.171,in_progress,0.0
448,56.0,1.3332069777186477,4.007637877901609,-123.46766722162748,-28.934134135811977,2.9914407896701154,[-28.934134135811977, 2.9914407896701154],0.5,False,False,29.701526021581742,82,17.709159380834848,2608.23,in_progress,0.0
448,57.0,1.2730590626180383,3.882712937583266,-118.82879802125737,-7.044700498535473,2.40000838542906,[-7.044700498535473, 2.40000838542906],0.5,False,False,30.788668233114397,84,17.709159380834848,2608.305,in_progress,0.0
448,58.0,1.2231400211557824,3.811316493215479,-120.75930721268908,-14.543607161563646,2.8632512866752577,[-14.543607161563646, 2.8632512866752577],1.0,False,False,31.664887167953587,85,17.709159380834848,2608.364,in_progress,0.0
448,59.0,1.1393125753456437,3.712807346302873,-125.34325337036232,11.680075561672886,3.0,[11.680075561672886, 3.0],0.5,False,False,33.30127890098601,86,17.709159380834848,2608.435,in_progress,0.0
448,60.0,1.0483264272839456,3.60687805702583,-128.06530895490255,24.44706116452766,1.3919387413432633,[24.44706116452766, 1.3919387413432633],0.5,False,False,34.32310321756578,88,17.709159380834848,2608.505,in_progress,0.0
448,61.0,0.9678818921731706,3.491015654983459,-126.55097918143387,30.0,1.2685426660174854,[30.0, 1.2685426660174854],0.5,False,False,35.14028397377788,89,17.709159380834848,2608.568,in_progress,0.0
448,62.0,0.905663229180531,3.387936998875133,-124.16873303563999,7.750429910156896,1.1084756036976304,[7.750429910156896, 1.1084756036976304],0.5,False,False,35.80200265374273,89,17.709159380834848,2608.635,in_progress,0.0
448,63.0,0.8527620998277671,3.291125626721885,-121.9516421484179,0.8756422259192611,1.0,[0.8756422259192611, 1.0],0.5,False,True,36.36134516689657,90,17.709159380834848,2608.699,in_progress,0.0
448,64.0,0.8048422533619111,3.2018311658851153,-120.56142446194143,17.210567993614042,1.0,[17.210567993614042, 1.0],0.5,False,True,36.78736065483195,91,17.709159380834848,2608.771,in_progress,0.0
448,65.0,0.7684912967633001,3.1215129177970597,-118.45623045400718,30.0,1.712263597569836,[30.0, 1.712263597569836],0.5,False,True,37.178452371024854,91,17.709159380834848,2608.835,in_progress,0.0
448,66.0,0.7465043531523741,3.0430205501400605,-114.4341300668588,30.0,1.0,[30.0, 1.0],0.5,False,True,37.57155342925496,92,17.709159380834848,2608.904,in_progress,0.0
448,67.0,0.7338997604049506,2.9543100511099976,-108.87630305885708,30.0,1.0,[30.0, 1.0],0.5,False,True,38.048167401018915,92,17.709159380834848,2608.97,in_progress,0.0
448,68.0,0.7291089228232821,2.8741600145354296,-104.15310318738022,30.0,2.5490189465997943,[30.0, 2.5490189465997943],0.5,False,True,38.48064091045195,93,17.709159380834848,2609.038,in_progress,0.0
448,69.0,0.7353404639960273,2.7889168199486334,-98.16002299648794,12.737530558902563,1.0,[12.737530558902563, 1.0],0.5,False,True,38.97614105610902,93,17.709159380834848,2609.105,in_progress,0.0
448,70.0,0.7478950546908516,2.703470977490263,-92.17348980550246,-12.115532759092751,1.033287382254172,[-12.115532759092751, 1.033287382254172],0.5,False,True,39.46260684407334,94,17.709159380834848,2609.174,in_progress,0.0
448,71.0,0.753346732823119,2.6288048378486217,-90.34694603282634,-27.70809493488137,2.8067449821281234,[-27.70809493488137, 2.8067449821281234],0.5,False,True,39.8906074827721,94,17.709159380834848,2609.236,in_progress,0.0
448,72.0,0.7444430489937212,2.542394085636267,-92.23562982364994,30.0,1.160376796804609,[30.0, 1.160376796804609],0.5,False,True,40.358235851699725,95,17.709159380834848,2609.303,in_progress,0.0
448,73.0,0.7296211802582203,2.4596599097517866,-95.16719825084274,-21.28872683400597,1.9706606230589887,[-21.28872683400597, 1.9706606230589887],0.5,False,True,40.798471999456304,95,17.709159380834848,2609.371,in_progress,0.0
448,74.0,0.711868376377649,2.359678351383844,-97.26248630221791,-15.229778309362834,1.0,[-15.229778309362834, 1.0],0.5,False,True,41.33095895965459,96,17.709159380834848,2609.434,in_progress,0.0
448,75.0,0.6840396943885504,2.277285004428867,-100.9142418633194,3.9427066998066778,1.8541669328400827,[3.9427066998066778, 1.8541669328400827],0.5,False,True,41.75473814704042,96,17.709159380834848,2609.503,in_progress,0.0
448,76.0,0.6565936634048979,2.1777353675945865,-102.52425047864095,30.0,2.21712193844611,[30.0, 2.21712193844611],0.5,False,True,42.273692379466226,97,17.709159380834848,2609.57,in_progress,0.0
448,77.0,0.6438010996946932,2.0817071313534092,-100.64491358805324,3.4696554194886815,1.0,[3.4696554194886815, 1.0],0.5,False,False,42.7900089904903,98,17.709159380834848,2609.639,in_progress,0.0
448,78.0,0.6335464310494813,1.9618189999817548,-97.99191011242102,18.44934677496046,1.0,[18.44934677496046, 1.0],0.5,False,False,43.44108872974902,98,17.709159380834848,2609.699,in_progress,0.0
448,79.0,0.6311164414050577,1.8856524518887594,-96.15112253506601,-22.775961821697884,2.810428796161272,[-22.775961821697884, 2.810428796161272],0.5,False,False,43.85945235002688,99,17.709159380834848,2609.771,in_progress,0.0
448,80.0,0.6295276973308146,1.789969019023103,-94.5366432778209,30.0,1.123947274847051,[30.0, 1.123947274847051],0.5,False,False,44.38742402180863,100,17.709159380834848,2609.843,in_progress,0.0
448,81.0,0.6129462158299381,1.6860194994125979,-96.31501261384622,24.13881930430889,1.0,[24.13881930430889, 1.0],0.5,False,False,44.9418540272037,100,17.709159380834848,2609.904,in_progress,0.0
448,82.0,0.6081157126062424,1.6120663098912924,-95.53405037206267,4.856611727960598,2.0582766546081457,[4.856611727960598, 2.0582766546081457],0.5,False,False,45.34520283931779,101,17.709159380834848,2609.978,in_progress,0.0
448,83.0,0.6105745465297098,1.5204097224392112,-93.09741552708518,30.0,2.1020363316190593,[30.0, 2.1020363316190593],0.5,False,False,45.84785682453862,101,17.709159380834848,2610.032,in_progress,0.0
448,84.0,0.6263445137927363,1.4187176648280602,-88.47051626588753,2.8459622041299326,1.8895963902112407,[2.8459622041299326, 1.8895963902112407],0.5,True,False,46.428133551158616,102,17.709159380834848,2610.085,off_track,0.0
449,1.0,4.590922796899419,2.8812223883881174,157.43143633536607,30.0,3.0,[30.0, 3.0],0.0,False,True,0.7895148130712459,54,17.709159380834848,2610.239,prepare,0.0
449,2.0,4.590852408643467,2.881285430283377,157.41801493397801,30.0,2.8874516074463754,[30.0, 2.8874516074463754],1.0,False,True,0.7900414090569963,54,17.709159380834848,2610.308,in_progress,0.0
449,3.0,4.584745319820003,2.883131152411124,157.42248394031463,-26.28035747592542,1.3904206401075845,[-26.28035747592542, 1.3904206401075845],1.0,False,True,0.8247143323963091,54,17.709159380834848,2610.369,in_progress,0.0
449,4.0,4.570995348354306,2.892096886838749,156.72764984775463,17.78147624561784,1.6266623198940364,[17.78147624561784, 1.6266623198940364],1.0,False,True,0.9174013515474588,54,17.709159380834848,2610.43,in_progress,0.0
449,5.0,4.530487695989134,2.9112467880812654,156.45031909549607,30.0,3.0,[30.0, 3.0],1.0,False,True,1.1683800871340078,54,17.709159380834848,2610.504,in_progress,0.0
449,6.0,4.501322970583963,2.9148653489683687,158.51101557596658,-30.0,1.8558006558053401,[-30.0, 1.8558006558053401],0.5,False,True,1.3181684553401463,55,17.709159380834848,2610.568,in_progress,0.0
449,7.0,4.446719818789763,2.9245781740423142,161.13735967124924,-30.0,2.251841918520583,[-30.0, 2.251841918520583],0.5,False,True,1.5964103600136392,55,17.709159380834848,2610.625,in_progress,0.0
449,8.0,4.398271578952381,2.952511438385056,158.64075533739594,-10.312819717432287,2.430218116778512,[-10.312819717432287, 2.430218116778512],0.5,False,True,1.8770466050646861,55,17.709159380834848,2610.704,in_progress,0.0
449,9.0,4.333372015324115,2.9984735771155973,154.4208986139751,-26.480251908708606,1.0498602496400973,[-26.480251908708606, 1.0498602496400973],0.5,False,True,2.323020188981517,56,17.709159380834848,2610.774,in_progress,0.0
449,10.0,4.271437291040473,3.045610115078048,150.99545113978883,-30.0,1.529443477349965,[-30.0, 1.529443477349965],0.5,False,True,2.7271965390072648,56,17.709159380834848,2610.836,in_progress,0.0
449,11.0,4.213350087462619,3.1019352657019743,146.29200280058015,-9.406030020627764,1.5870388914189468,[-9.406030020627764, 1.5870388914189468],0.5,False,True,3.183574830928487,57,17.709159380834848,2610.905,in_progress,0.0
449,12.0,4.1481924007540245,3.1748878445681052,141.05793186099987,-30.0,3.0,[-30.0, 3.0],0.5,False,True,3.707964351483323,57,17.709159380834848,2610.964,in_progress,0.0
449,13.0,4.073375417469096,3.275606954863999,134.18131031741507,-30.0,2.8269974194132903,[-30.0, 2.8269974194132903],1.0,False,True,4.40957271793253,58,17.709159380834848,2611.032,in_progress,0.0
449,14.0,4.021400951813851,3.379902128030155,126.15506316442051,17.571265730937256,1.2396818528097087,[17.571265730937256, 1.2396818528097087],1.0,False,True,5.055223971013345,59,17.709159380834848,2611.108,in_progress,0.0
449,15.0,3.98530846246607,3.4696684515546554,119.07948529410534,-30.0,1.464506686061987,[-30.0, 1.464506686061987],0.5,False,True,5.576714183921139,60,17.709159380834848,2611.168,in_progress,0.0
449,16.0,3.94203737590314,3.5751051699808114,114.54350266038836,27.42260441207486,3.0,[27.42260441207486, 3.0],0.5,False,True,6.192452460805153,60,17.709159380834848,2611.237,in_progress,0.0
449,17.0,3.8973546193702435,3.676423748009317,114.36110896605324,25.693446399398,1.0,[25.693446399398, 1.0],0.5,False,True,6.795423680884671,61,17.709159380834848,2611.306,in_progress,0.0
449,18.0,3.8403099182618896,3.777988640311094,116.39634895788181,4.649888442617119,1.0,[4.649888442617119, 1.0],0.5,False,True,7.44352830301569,62,17.709159380834848,2611.36,in_progress,0.0
449,19.0,3.783148182483676,3.860984934696848,119.46250461174242,30.0,1.3417774936930043,[30.0, 1.3417774936930043],1.0,False,True,8.010632623564506,63,17.709159380834848,2611.437,in_progress,0.0
449,20.0,3.726562860125399,3.9300849913121327,122.79934518534061,30.0,1.787204316540258,[30.0, 1.787204316540258],1.0,False,True,8.514686455319842,63,17.709159380834848,2611.499,in_progress,0.0
449,21.0,3.6207146799802175,4.023497204836274,130.54307546741157,30.0,3.0,[30.0, 3.0],1.0,False,True,9.302152134109686,64,17.709159380834848,2611.567,in_progress,0.0
449,22.0,3.5645197364766386,4.062295081701541,134.6557942022411,6.297051198632786,1.611283420656684,[6.297051198632786, 1.611283420656684],1.0,False,True,9.672162967049525,65,17.709159380834848,2611.634,in_progress,0.0
449,23.0,3.4633915649247444,4.1238116434705265,140.97749098698685,30.0,3.0,[30.0, 3.0],0.5,False,True,10.301503504505781,65,17.709159380834848,2611.706,in_progress,0.0
449,24.0,3.362951216520031,4.179237925359762,145.51677230303662,30.0,1.0,[30.0, 1.0],0.5,False,True,10.901421853837157,66,17.709159380834848,2611.773,in_progress,0.0
449,25.0,3.2576020217653943,4.21635226989159,152.81909342381567,30.0,3.0,[30.0, 3.0],0.5,False,True,11.521716373474112,67,17.709159380834848,2611.845,in_progress,0.0
449,26.0,3.128842667066724,4.246861077037492,160.67987754050947,5.717102736475674,1.0,[5.717102736475674, 1.0],0.5,False,True,12.345155792214534,68,17.709159380834848,2611.904,in_progress,0.0
449,27.0,3.0327023956206203,4.256957388122452,166.9864260969944,7.7890876569566245,1.0,[7.7890876569566245, 1.0],0.5,False,True,12.9487708269288,68,17.709159380834848,2611.973,in_progress,0.0
449,28.0,2.9271144732015277,4.257889377400902,173.60110434740412,-30.0,1.8378782404327958,[-30.0, 1.8378782404327958],1.0,False,True,13.817763327114275,69,17.709159380834848,2612.037,in_progress,0.0
449,29.0,2.8337064875859013,4.266522778809666,174.1110294075076,-6.352213271085624,2.243027462617885,[-6.352213271085624, 2.243027462617885],1.0,False,True,14.662550520041517,71,17.709159380834848,2612.1,in_progress,0.0
449,30.0,2.7281423445733264,4.285470515119425,172.43545380844216,-30.0,2.1966685323691206,[-30.0, 2.1966685323691206],1.0,False,True,15.177834101096476,71,17.709159380834848,2612.165,in_progress,0.0
449,31.0,2.6024248806790578,4.3178773414506715,169.19158993764373,-30.0,1.5212337977051673,[-30.0, 1.5212337977051673],0.5,False,True,15.90491561852847,72,17.709159380834848,2612.242,in_progress,0.0
449,32.0,2.4982516205637726,4.356995437877829,165.21720699478635,1.144893850907252,1.0,[1.144893850907252, 1.0],0.5,False,True,16.49359790396806,73,17.709159380834848,2612.305,in_progress,0.0
449,33.0,2.389529117417548,4.3978127737266,162.87164475367084,4.373106960605355,1.0,[4.373106960605355, 1.0],0.5,False,True,17.129744673156544,73,17.709159380834848,2612.365,in_progress,0.0
449,34.0,2.297567289488409,4.416994657606767,164.76718776340428,-18.267967339163206,1.0,[-18.267967339163206, 1.0],0.5,False,True,17.644707476518285,74,17.709159380834848,2612.437,in_progress,0.0
449,35.0,2.220058069939664,4.435702326465141,165.27236780485086,22.744881625540003,1.0498201897295936,[22.744881625540003, 1.0498201897295936],0.5,False,True,18.077190485262463,74,17.709159380834848,2612.504,in_progress,0.0
449,36.0,2.140156579915169,4.457419073052177,165.1584053869409,30.0,3.0,[30.0, 3.0],0.5,False,True,18.522936302315596,75,17.709159380834848,2612.576,in_progress,0.0
449,37.0,2.036783291302314,4.467459889328781,168.81968300618183,19.035899142047953,3.0,[19.035899142047953, 3.0],0.5,False,True,19.104915218195472,76,17.709159380834848,2612.646,in_progress,0.0
449,38.0,1.9107284144463315,4.454160478939145,176.61636954605046,30.0,3.0,[30.0, 3.0],1.0,False,True,19.818527854687872,77,17.709159380834848,2612.708,in_progress,0.0
449,39.0,1.818713974691165,4.4309346478746745,-176.8304892707684,28.79448075611794,1.159876508474692,[28.79448075611794, 1.159876508474692],1.0,False,True,20.34300713401861,77,17.709159380834848,2612.771,in_progress,0.0
449,40.0,1.7257603111808444,4.3996091160885324,-170.20121715013633,-14.313943945560226,1.0,[-14.313943945560226, 1.0],1.0,False,True,20.873421182648766,78,17.709159380834848,2612.843,in_progress,0.0
449,41.0,1.6293272947150754,4.364986692033287,-164.9351046345201,14.730283115938711,1.8017282369371208,[14.730283115938711, 1.8017282369371208],0.5,False,True,21.429128649929595,78,17.709159380834848,2612.903,in_progress,0.0
449,42.0,1.5314467392841642,4.331791568739686,-163.30489022340763,30.0,1.0,[30.0, 1.0],0.5,False,True,22.011532418284286,79,17.709159380834848,2612.978,in_progress,0.0
449,43.0,1.4379497769409095,4.283415235735419,-159.1226249458085,30.0,3.0,[30.0, 3.0],0.5,False,True,22.5573833514237,80,17.709159380834848,2613.039,in_progress,0.0
449,44.0,1.3598365250675686,4.233217502889539,-154.8876411650375,30.0,3.0,[30.0, 3.0],1.0,False,True,23.260360048516738,81,17.709159380834848,2613.102,in_progress,0.0
449,45.0,1.278542433605717,4.159126605723661,-147.8149710008071,30.0,1.9071094925790506,[30.0, 1.9071094925790506],1.0,False,True,24.156682673573158,82,17.709159380834848,2613.171,in_progress,0.0
449,46.0,1.206245718853266,4.067272824726516,-138.9564733078278,30.0,1.0,[30.0, 1.0],1.0,False,True,25.04444658984204,83,17.709159380834848,2613.246,in_progress,0.0
449,47.0,1.143809065230059,3.9684486405629165,-130.26284761740519,30.0,1.0,[30.0, 1.0],1.0,False,True,25.923530145503413,84,17.709159380834848,2613.3,in_progress,0.0
449,48.0,1.0875387509761385,3.86595939359446,-123.70271501490338,26.925482007014388,1.0,[26.925482007014388, 1.0],1.0,False,False,26.83526932352346,85,17.709159380834848,2613.375,in_progress,0.0
449,49.0,1.0583598212120784,3.8009648391483033,-120.68266228082966,21.2169562537473,2.0069480831211957,[21.2169562537473, 2.0069480831211957],1.0,False,False,27.563367404007366,86,17.709159380834848,2613.439,in_progress,0.0
449,50.0,1.0335923073094742,3.72130444251811,-116.35617198647029,30.0,3.0,[30.0, 3.0],0.5,False,False,28.380985451282946,87,17.709159380834848,2613.51,in_progress,0.0
449,51.0,1.0205990667118787,3.6185051658597143,-108.83140382783648,-6.6595758685328725,1.5634939339322411,[-6.6595758685328725, 1.5634939339322411],0.5,False,False,29.2646659857286,88,17.709159380834848,2613.572,in_progress,0.0
449,52.0,1.0145446910232958,3.50678904782069,-101.8035712801021,-30.0,1.0,[-30.0, 1.0],0.5,False,False,30.06490176139226,89,17.709159380834848,2613.637,in_progress,0.0
449,53.0,1.0006519817868724,3.4093606005630157,-99.27253942878195,-16.248082905187708,2.5233270440015394,[-16.248082905187708, 2.5233270440015394],0.5,False,False,30.759911655127105,89,17.709159380834848,2613.698,in_progress,0.0
449,54.0,0.9803147683390038,3.3110419947704024,-100.23012831137595,0.11199998112160259,1.2086057475739387,[0.11199998112160259, 1.2086057475739387],0.5,False,False,31.42224798784565,90,17.709159380834848,2613.77,in_progress,0.0
449,55.0,0.9539397763584311,3.2079597071074386,-101.83868259298814,2.650995624245674,2.684156497277117,[2.650995624245674, 2.684156497277117],0.5,False,True,31.952661415094507,91,17.709159380834848,2613.839,in_progress,0.0
449,56.0,0.9315913318774641,3.0969495382852834,-101.63570836649204,28.34996621314852,2.5877805226657093,[28.34996621314852, 2.5877805226657093],0.5,False,True,32.5611906035119,91,17.709159380834848,2613.908,in_progress,0.0
449,57.0,0.9206310904670714,2.9673064916330767,-98.3542320594875,-30.0,2.1737741197105063,[-30.0, 2.1737741197105063],0.5,False,True,33.23303562591884,92,17.709159380834848,2613.972,in_progress,0.0
449,58.0,0.9152147649667682,2.841388473131032,-95.77104742639997,29.815225640659328,1.135863653964615,[29.815225640659328, 1.135863653964615],0.5,False,True,33.90477872709544,93,17.709159380834848,2614.04,in_progress,0.0
