episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
290,16.0,3.3818791546404845,4.316264046393553,136.91364025837674,30.0,1.96173215311709,[30.0, 1.96173215311709],1.0,False,True,6.396256165786984,67,17.709159380834848,1254.819,in_progress,0.0
290,17.0,3.296135946856628,4.367729547976433,141.44423927726234,28.340376823662865,3.0,[28.340376823662865, 3.0],1.0,False,True,6.904986025706227,67,17.709159380834848,1254.887,in_progress,0.0
290,18.0,3.1991415243593115,4.405254755121601,148.2847275044342,1.9041066501096822,2.2237934475501264,[1.9041066501096822, 2.2237934475501264],1.0,False,True,7.481830842852055,68,17.709159380834848,1254.953,in_progress,0.0
290,19.0,3.084661313227071,4.4398284214093255,155.25366517829195,29.530576291508595,1.0,[29.530576291508595, 1.0],1.0,False,True,8.136132491717408,69,17.709159380834848,1255.018,in_progress,0.0
290,20.0,2.975533671988628,4.463853834140867,161.56788033910462,30.0,2.618518010387317,[30.0, 2.618518010387317],1.0,False,True,8.775372808096481,69,17.709159380834848,1255.082,in_progress,0.0
290,21.0,2.8569997120121853,4.47734131919454,167.78878820560055,16.065851133889566,2.0425902853528415,[16.065851133889566, 2.0425902853528415],1.0,False,True,9.446759509338943,70,17.709159380834848,1255.174,in_progress,0.0
290,22.0,2.71624351646161,4.470296071256894,175.4032078624977,23.58715061256696,1.0,[23.58715061256696, 1.0],1.0,False,True,10.261795879103207,71,17.709159380834848,1255.218,in_progress,0.0
290,23.0,2.6203035438736397,4.457195848999336,179.95143111943977,11.883164028702055,1.3754029788132573,[11.883164028702055, 1.3754029788132573],1.0,False,True,10.805519862687852,72,17.709159380834848,1255.283,in_progress,0.0
290,24.0,2.4941152133850317,4.426402883770766,-173.55012489209878,-24.179545957270737,1.1903564436915537,[-24.179545957270737, 1.1903564436915537],1.0,False,True,11.51773308067906,73,17.709159380834848,1255.358,in_progress,0.0
290,25.0,2.4149741112688607,4.404114355118925,-170.56892886032014,-30.0,2.166178511043384,[-30.0, 2.166178511043384],1.0,False,True,11.984852444259165,73,17.709159380834848,1255.398,in_progress,0.0
290,26.0,2.2947817700361597,4.383545149018193,-170.62089069330762,-30.0,2.602635972565099,[-30.0, 2.602635972565099],1.0,False,True,12.667360774273085,74,17.709159380834848,1255.481,in_progress,0.0
290,27.0,2.202252489428915,4.379889310434244,-173.14561285460107,-30.0,3.0,[-30.0, 3.0],1.0,False,True,13.188208488838626,75,17.709159380834848,1255.553,in_progress,0.0
290,28.0,2.073092764835245,4.389328985028039,-178.28666073567464,-25.04866925982262,3.0,[-25.04866925982262, 3.0],1.0,False,True,13.911902145494704,75,17.709159380834848,1255.617,in_progress,0.0
290,29.0,1.9428148019458553,4.4143327080220125,175.8455864164909,30.0,1.8178934544578202,[30.0, 1.8178934544578202],1.0,False,True,14.643548173366073,76,17.709159380834848,1255.681,in_progress,0.0
290,30.0,1.793950064664168,4.443058908681959,172.10116468856333,30.0,2.2696194650618158,[30.0, 2.2696194650618158],1.0,False,True,15.480521112003586,77,17.709159380834848,1255.754,in_progress,0.0
290,31.0,1.6414603389320077,4.454737764363839,174.06695623595218,30.0,1.0,[30.0, 1.0],1.0,False,True,16.339829111641002,78,17.709159380834848,1255.822,in_progress,0.0
290,32.0,1.5019716081308576,4.4545907316655855,177.01506483699964,7.8472119284687665,3.0,[7.8472119284687665, 3.0],1.0,False,True,17.12882805613557,79,17.709159380834848,1255.885,in_progress,0.0
290,33.0,1.3837466687952589,4.449179570010972,179.3625115944139,27.845452589788437,2.3649158663088317,[27.845452589788437, 2.3649158663088317],0.5,False,True,17.805996655049395,80,17.709159380834848,1255.955,in_progress,0.0
290,34.0,1.2273984925092283,4.423727130977078,-175.2061472988168,30.0,2.5380321347043964,[30.0, 2.5380321347043964],0.5,False,True,18.68046989076575,81,17.709159380834848,1256.023,in_progress,0.0
290,35.0,1.0894148749410502,4.383519013735942,-169.51780139086327,30.0,2.4294070900749487,[30.0, 2.4294070900749487],0.5,False,True,19.455832799596774,82,17.709159380834848,1256.087,in_progress,0.0
290,36.0,0.9487921469794952,4.325294073809402,-163.04664669930003,4.904157450347412,1.0,[4.904157450347412, 1.0],0.5,False,True,20.250698358770858,83,17.709159380834848,1256.15,in_progress,0.0
290,37.0,0.8305295139789771,4.262398240597598,-157.4144767872121,-20.53834156653149,1.7180334308437624,[-20.53834156653149, 1.7180334308437624],0.5,False,True,20.891299955957354,84,17.709159380834848,1256.223,in_progress,0.0
290,38.0,0.7137040162131547,4.202328986685541,-155.2151921485277,21.429400628081005,3.0,[21.429400628081005, 3.0],0.5,False,True,21.43408501841314,84,17.709159380834848,1256.283,in_progress,0.0
290,39.0,0.5869677721527926,4.133529218063227,-153.12802575722003,30.0,1.4404478444445852,[30.0, 1.4404478444445852],0.5,False,True,22.064549650000455,85,17.709159380834848,1256.355,in_progress,0.0
290,40.0,0.48235199682734564,4.061282748445248,-148.96538564227762,16.317228670034865,1.9021067775270675,[16.317228670034865, 1.9021067775270675],0.5,False,True,22.50344961605051,86,17.709159380834848,1256.429,in_progress,0.0
290,41.0,0.3637761034293482,3.9642043550589783,-144.54656901518914,28.75703880780933,1.413719519384479,[28.75703880780933, 1.413719519384479],0.5,False,False,22.91084191012771,86,17.709159380834848,1256.482,in_progress,0.0
290,42.0,0.29422894492747315,3.8965938062741308,-141.37764321869415,8.650230657826206,1.0,[8.650230657826206, 1.0],0.5,False,False,23.299038490222824,86,17.709159380834848,1256.554,in_progress,0.0
290,43.0,0.21674323912796212,3.8127811450826927,-137.5678385343131,-24.363915628402765,1.8355486263831258,[-24.363915628402765, 1.8355486263831258],0.5,False,False,23.750280088721954,87,17.709159380834848,1256.63,in_progress,0.0
290,44.0,0.1441063159996172,3.7303026634491223,-135.1386398329815,25.8914306246265,2.8911387522548413,[25.8914306246265, 2.8911387522548413],0.5,False,False,23.860051994259912,87,17.709159380834848,1256.691,in_progress,0.0
290,45.0,0.06345738325824042,3.647930923553203,-134.4698058722499,-30.0,2.5736797746383298,[-30.0, 2.5736797746383298],0.5,True,False,24.345500370054452,88,17.709159380834848,1256.757,off_track,0.0
291,1.0,3.4180788350022335,4.199101909191156,129.02459078769357,-22.477641776963168,1.5713754154917083,[-22.477641776963168, 1.5713754154917083],0.0,False,True,0.7929994661500239,66,17.709159380834848,1256.886,prepare,0.0
291,2.0,3.418359764559954,4.198771344193437,129.02850330762325,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7905505554073211,66,17.709159380834848,1256.951,in_progress,0.0
291,3.0,3.4126359370410477,4.204255179853151,129.16988339796822,7.772494788150901,2.539015456684149,[7.772494788150901, 2.539015456684149],1.0,False,True,0.8349505564150705,66,17.709159380834848,1257.024,in_progress,0.0
291,4.0,3.393527667085357,4.218869790040724,130.37961969688993,30.0,3.0,[30.0, 3.0],1.0,False,True,0.97187058994741,66,17.709159380834848,1257.087,in_progress,0.0
291,5.0,3.363976644908865,4.2386933865411605,132.70806948569194,30.0,3.0,[30.0, 3.0],1.0,False,True,1.170144355011693,66,17.709159380834848,1257.154,in_progress,0.0
291,6.0,3.3119597038183506,4.259389218622175,138.2880787657104,20.411925691793293,1.330257734788035,[20.411925691793293, 1.330257734788035],1.0,False,True,1.4642765915051648,67,17.709159380834848,1257.208,in_progress,0.0
291,7.0,3.2369794933312392,4.283893713697687,145.38827422807557,30.0,1.6809448515887842,[30.0, 1.6809448515887842],1.0,False,True,1.9377938002277273,67,17.709159380834848,1257.28,in_progress,0.0
291,8.0,3.17736352062388,4.296921416860671,150.75919293961311,-30.0,1.0,[-30.0, 1.0],1.0,False,True,2.262341132411838,68,17.709159380834848,1257.372,in_progress,0.0
291,9.0,3.086780252668793,4.323611704856238,155.95879161218937,-30.0,1.0,[-30.0, 1.0],1.0,False,True,2.838586291011347,68,17.709159380834848,1257.416,in_progress,0.0
291,10.0,3.0252149515222633,4.355398023996716,155.04466822659364,20.294591225166855,2.9933457659414437,[20.294591225166855, 2.9933457659414437],1.0,False,True,3.2297186065836647,69,17.709159380834848,1257.482,in_progress,0.0
291,11.0,2.960822584360323,4.390639167223935,154.06525026247314,-27.480717504149844,1.3928616760970873,[-27.480717504149844, 1.3928616760970873],0.5,False,True,3.776589820372722,69,17.709159380834848,1257.551,in_progress,0.0
291,12.0,2.8859017966117135,4.42715072189628,154.1690220375213,-16.238370990556792,1.6911586214500953,[-16.238370990556792, 1.6911586214500953],0.5,False,True,4.231632259567252,70,17.709159380834848,1257.618,in_progress,0.0
291,13.0,2.8006265359341906,4.4889925067152205,150.18745994914119,15.532374654802403,1.0,[15.532374654802403, 1.0],0.5,False,True,4.789246314387485,71,17.709159380834848,1257.683,in_progress,0.0
291,14.0,2.7311663353190503,4.539764043681168,148.09214874639744,30.0,3.0,[30.0, 3.0],0.5,False,True,5.183847626922855,71,17.709159380834848,1257.757,in_progress,0.0
291,15.0,2.645998124672852,4.584808599688007,149.57094748040447,30.0,1.0,[30.0, 1.0],0.5,False,True,5.668802495068526,72,17.709159380834848,1257.818,in_progress,0.0
291,16.0,2.5671467461770408,4.610593890825581,153.4676449800624,30.0,1.0,[30.0, 1.0],0.5,False,True,6.107403806692224,72,17.709159380834848,1257.892,in_progress,0.0
291,17.0,2.4763013824888267,4.628655394820563,158.78657935008354,-5.742078893263223,1.0,[-5.742078893263223, 1.0],0.5,False,True,6.620590376386648,73,17.709159380834848,1257.945,in_progress,0.0
291,18.0,2.4060695800192082,4.639599204130842,162.21393419880027,17.195900317345604,2.1015710460975985,[17.195900317345604, 2.1015710460975985],0.5,False,True,6.986280654861443,73,17.709159380834848,1258.015,in_progress,0.0
291,19.0,2.3253660300097203,4.65091498744129,165.39298232622332,30.0,1.8503926755246647,[30.0, 1.8503926755246647],0.5,False,True,7.439343900867124,74,17.709159380834848,1258.085,in_progress,0.0
291,20.0,2.237139368107504,4.646954094662223,171.10072676346556,30.0,2.3052191039727283,[30.0, 2.3052191039727283],0.5,False,True,7.9409350515281085,74,17.709159380834848,1258.158,in_progress,0.0
291,21.0,2.117985851102117,4.624710450675532,179.6660033687028,30.0,2.7871046263899615,[30.0, 2.7871046263899615],1.0,False,True,8.622509989482097,75,17.709159380834848,1258.219,in_progress,0.0
291,22.0,2.00198628654756,4.582286425161533,-170.80416153821423,1.692105893485433,2.2404133284686893,[1.692105893485433, 2.2404133284686893],1.0,False,True,9.283781122249668,76,17.709159380834848,1258.282,in_progress,0.0
291,23.0,1.897158376042866,4.538948974005016,-163.75616288222386,30.0,3.0,[30.0, 3.0],0.5,False,True,9.882059289973766,77,17.709159380834848,1258.358,in_progress,0.0
291,24.0,1.779189554661947,4.487534293028118,-158.26901681582373,-30.0,2.8804052411473613,[-30.0, 2.8804052411473613],0.5,False,True,10.55558166620898,77,17.709159380834848,1258.417,in_progress,0.0
291,25.0,1.6462750314377304,4.4247541035391995,-153.5764829269335,-6.145966858086862,1.0,[-6.145966858086862, 1.0],0.5,False,True,11.319628241252367,78,17.709159380834848,1258.486,in_progress,0.0
291,26.0,1.5093956784385543,4.380782534832241,-155.39266270785467,30.0,2.32679960543102,[30.0, 2.32679960543102],0.5,False,True,12.116300295105464,79,17.709159380834848,1258.55,in_progress,0.0
291,27.0,1.3786587431566835,4.3326684448398325,-157.24776032902193,30.0,3.0,[30.0, 3.0],1.0,False,True,13.00860198340944,80,17.709159380834848,1258.618,in_progress,0.0
291,28.0,1.2447960004633525,4.266248245794644,-155.267911924389,30.0,1.330531362950154,[30.0, 1.330531362950154],1.0,False,True,14.028189455187922,81,17.709159380834848,1258.682,in_progress,0.0
291,29.0,1.1281452965721577,4.195884036420583,-152.0241821120734,30.0,1.0,[30.0, 1.0],0.5,False,True,14.927413992484716,83,17.709159380834848,1258.749,in_progress,0.0
291,30.0,1.02481427417364,4.121773102652398,-148.5181926143398,-9.771085101047333,1.0,[-9.771085101047333, 1.0],0.5,False,True,15.737562922894288,83,17.709159380834848,1258.82,in_progress,0.0
291,31.0,0.9399406258788878,4.060863895710025,-146.9084796175109,7.764143656894348,3.0,[7.764143656894348, 3.0],0.5,False,True,16.385681916772633,84,17.709159380834848,1258.885,in_progress,0.0
291,32.0,0.8495405028081549,4.002576761399627,-146.917996286876,20.214178447010063,3.0,[20.214178447010063, 3.0],0.5,False,True,16.943407388997457,85,17.709159380834848,1258.951,in_progress,0.0
291,33.0,0.7537834324909001,3.917215019283798,-142.8542554369227,30.0,1.0596900329965324,[30.0, 1.0596900329965324],0.5,False,True,17.642614492738808,86,17.709159380834848,1259.023,in_progress,0.0
291,34.0,0.6795643416955175,3.8299104381398337,-137.03428041132943,22.337408005767905,1.0,[22.337408005767905, 1.0],0.5,False,True,18.205594935305836,86,17.709159380834848,1259.086,in_progress,0.0
291,35.0,0.6189736314898481,3.745614197658616,-131.83053531255942,30.0,2.5265222978917556,[30.0, 2.5265222978917556],0.5,False,True,18.74332792296717,87,17.709159380834848,1259.148,in_progress,0.0
291,36.0,0.568440889674469,3.6553408769962603,-126.97277783368334,30.0,2.77336261530988,[30.0, 2.77336261530988],0.5,False,True,19.17347925408752,87,17.709159380834848,1259.223,in_progress,0.0
291,37.0,0.5285196377383587,3.546213768306336,-119.7548541805346,27.34676051698741,1.5487234897380775,[27.34676051698741, 1.5487234897380775],0.5,False,True,19.701246096802947,88,17.709159380834848,1259.289,in_progress,0.0
291,38.0,0.501690988329547,3.4256647868744468,-111.61567152795196,17.187857057089936,2.033631322669069,[17.187857057089936, 2.033631322669069],0.5,False,True,20.37325708012928,89,17.709159380834848,1259.35,in_progress,0.0
291,39.0,0.4855535401690936,3.316394610957331,-106.29974782163701,30.0,1.0,[30.0, 1.0],0.5,False,True,20.858485642043657,89,17.709159380834848,1259.419,in_progress,0.0
291,40.0,0.4787439889028192,3.1653765978914596,-99.16713701472895,13.057906810385425,2.3959012909506807,[13.057906810385425, 2.3959012909506807],0.5,False,True,21.552299783991746,90,17.709159380834848,1259.489,in_progress,0.0
291,41.0,0.4798045462341488,3.0950671136288403,-96.42177504046936,7.034345319027302,1.6355625482144394,[7.034345319027302, 1.6355625482144394],0.5,False,True,21.939496595972297,91,17.709159380834848,1259.555,in_progress,0.0
291,42.0,0.4815530822931641,2.974854600917725,-93.36560090951265,-3.972125021704368,1.0,[-3.972125021704368, 1.0],0.5,False,True,22.537282081564324,91,17.709159380834848,1259.62,in_progress,0.0
291,43.0,0.4826291528125673,2.8742565571963175,-91.7230921518472,13.356241819971885,1.157687775120087,[13.356241819971885, 1.157687775120087],0.5,False,False,23.142120966802626,92,17.709159380834848,1259.688,in_progress,0.0
291,44.0,0.483370346361097,2.786870472084014,-90.91412864874754,11.936974645601175,2.0163040011712448,[11.936974645601175, 2.0163040011712448],0.5,False,False,23.621817774983732,93,17.709159380834848,1259.754,in_progress,0.0
291,45.0,0.4953237882828038,2.6837343328179335,-87.98065877019499,30.0,3.0,[30.0, 3.0],0.5,False,False,24.265313264696097,94,17.709159380834848,1259.823,in_progress,0.0
291,46.0,0.5268171445353428,2.5715586260311456,-81.87238544483765,19.699023973986655,1.0,[19.699023973986655, 1.0],1.0,False,False,24.947912231408832,94,17.709159380834848,1259.889,in_progress,0.0
291,47.0,0.5713373354753161,2.4834071218499454,-74.11046953385268,-6.3486956674603725,1.485073694493231,[-6.3486956674603725, 1.485073694493231],1.0,False,False,25.48630553509875,95,17.709159380834848,1259.953,in_progress,0.0
291,48.0,0.6174434668546885,2.3983206433581823,-68.60554909997917,-30.0,1.0,[-30.0, 1.0],1.0,False,False,26.00909556014842,96,17.709159380834848,1260.025,in_progress,0.0
291,49.0,0.6587787502441097,2.2988012019889874,-67.39909376243277,-30.0,3.0,[-30.0, 3.0],0.5,False,False,26.60682926263632,96,17.709159380834848,1260.09,in_progress,0.0
291,50.0,0.6894455756305681,2.2095952662094964,-68.72086915183567,17.47883491059116,1.7079869535351107,[17.47883491059116, 1.7079869535351107],1.0,False,False,27.135212943869156,97,17.709159380834848,1260.153,in_progress,0.0
291,51.0,0.7210535997004274,2.1103471242324696,-70.13805160767275,15.35774811110737,2.281251346747922,[15.35774811110737, 2.281251346747922],1.0,False,False,27.720157548781643,98,17.709159380834848,1260.213,in_progress,0.0
291,52.0,0.7831121059446593,1.9886799955565184,-66.61764276697977,-0.9652540960360199,1.0,[-0.9652540960360199, 1.0],0.5,False,True,28.463952681691453,98,17.709159380834848,1260.282,in_progress,0.0
291,53.0,0.8338647624722796,1.9050658472656419,-63.34772071924514,-30.0,2.855776194666449,[-30.0, 2.855776194666449],0.5,False,True,28.984788283525496,99,17.709159380834848,1260.356,in_progress,0.0
291,54.0,0.8939278566018564,1.7971168811262506,-62.16928327873243,18.99935249480032,2.6422956972180103,[18.99935249480032, 2.6422956972180103],0.5,False,True,29.650434497798894,100,17.709159380834848,1260.421,in_progress,0.0
291,55.0,0.9535197367290373,1.6779334078892874,-62.629190858235354,-5.440800843022529,2.4131705346621066,[-5.440800843022529, 2.4131705346621066],0.5,False,True,30.3772585987095,101,17.709159380834848,1260.486,in_progress,0.0
291,56.0,1.016498976732421,1.5633374857867453,-62.02982594613515,30.0,1.2661446368175044,[30.0, 1.2661446368175044],0.5,False,True,31.08177393653856,102,17.709159380834848,1260.555,in_progress,0.0
291,57.0,1.080855657099639,1.440320993699169,-62.19357899924016,-24.007852658778575,2.4324936928938965,[-24.007852658778575, 2.4324936928938965],0.5,False,True,31.834102627062833,102,17.709159380834848,1260.618,in_progress,0.0
291,58.0,1.13593110102333,1.3326964069031597,-62.85906459914311,-30.0,2.55527201180161,[-30.0, 2.55527201180161],0.5,False,True,32.48224259860103,103,17.709159380834848,1260.688,in_progress,0.0
291,59.0,1.1842698816302843,1.1970974169395956,-66.69348802010313,30.0,1.6771705280818088,[30.0, 1.6771705280818088],1.0,False,True,33.28177592917505,104,17.709159380834848,1260.747,in_progress,0.0
291,60.0,1.2207757938250334,1.0696812030207823,-70.29450141889387,21.247700726408112,1.0,[21.247700726408112, 1.0],0.5,False,True,33.994138964803135,105,17.709159380834848,1260.819,in_progress,0.0
291,61.0,1.265873189222305,0.9513627497661826,-69.76983937881748,30.0,1.0,[30.0, 1.0],0.5,False,True,34.66677653167673,106,17.709159380834848,1260.883,in_progress,0.0
291,62.0,1.3141866854319222,0.8476170352686557,-67.80617932003517,0.33277485398519246,1.0,[0.33277485398519246, 1.0],0.5,False,True,35.24009680920129,106,17.709159380834848,1260.953,in_progress,0.0
291,63.0,1.3585997107347734,0.7559490333344204,-66.43681746065516,-19.642837891732565,2.637718654754899,[-19.642837891732565, 2.637718654754899],0.5,False,True,35.68148769997039,107,17.709159380834848,1261.023,in_progress,0.0
291,64.0,1.3927387507015867,0.6682951130473574,-67.39377782608904,-12.530937759740794,1.0,[-12.530937759740794, 1.0],0.5,False,True,35.94042894487698,107,17.709159380834848,1261.08,in_progress,0.0
291,65.0,1.4174927085883615,0.5357091441095716,-73.13564208979118,-30.0,1.0,[-30.0, 1.0],0.5,False,True,36.41376443207761,108,17.709159380834848,1261.154,in_progress,0.0
291,66.0,1.4221152497410252,0.49494949073391553,-74.83718151743786,24.468265076718957,2.1459882684017,[24.468265076718957, 2.1459882684017],0.5,False,True,36.52418235275724,108,17.709159380834848,1261.223,in_progress,0.0
291,67.0,1.437656137285034,0.4091498154637634,-76.1736296008146,-7.289525279083428,2.3140768325669585,[-7.289525279083428, 2.3140768325669585],0.5,False,False,36.52418235275724,108,17.709159380834848,1261.281,in_progress,0.0
291,68.0,1.461555650580298,0.3138178512761589,-76.17995761694905,13.817508461737702,1.8379352670307094,[13.817508461737702, 1.8379352670307094],0.5,False,False,36.7828132498763,108,17.709159380834848,1261.349,in_progress,0.0
291,69.0,1.484371468880017,0.2118348142787741,-76.65109880258112,-22.500269873757922,2.024655126383861,[-22.500269873757922, 2.024655126383861],0.5,False,False,37.08838746225812,109,17.709159380834848,1261.421,in_progress,0.0
291,70.0,1.5090192171805892,0.08857842522600651,-77.72771915609997,-30.0,1.6723091136421804,[-30.0, 1.6723091136421804],0.5,True,False,37.37167226162814,109,17.709159380834848,1261.484,off_track,0.0
292,1.0,2.622936358867626,4.497863699319706,179.08786583871893,13.963940489921754,2.7855533158474977,[13.963940489921754, 2.7855533158474977],0.0,False,True,0.7911086469502782,72,17.709159380834848,1261.609,prepare,0.0
292,2.0,2.6230360020670815,4.497829514428475,179.0787557474806,-30.0,2.253715898298243,[-30.0, 2.253715898298243],1.0,False,True,0.7905456002215705,72,17.709159380834848,1261.69,in_progress,0.0
292,3.0,2.614493517991839,4.497843018735513,179.2052629916019,-30.0,1.874140149217813,[-30.0, 1.874140149217813],1.0,False,True,0.8387833164773206,72,17.709159380834848,1261.758,in_progress,0.0
292,4.0,2.5947903733477395,4.50954476103679,176.4691878324277,-3.8217508155142674,1.0,[-3.8217508155142674, 1.0],1.0,False,True,0.9501738535887094,72,17.709159380834848,1261.82,in_progress,0.0
292,5.0,2.564203203324314,4.524031770549411,173.3600242035602,27.0759776280467,2.196920693502638,[27.0759776280467, 2.196920693502638],1.0,False,True,1.1230553459068648,72,17.709159380834848,1261.886,in_progress,0.0
292,6.0,2.5227122026435187,4.531091485671012,172.9197954850798,26.29106153146917,1.0,[26.29106153146917, 1.0],1.0,False,True,1.3574251879273191,73,17.709159380834848,1261.95,in_progress,0.0
292,7.0,2.47094215032621,4.520428715589092,176.7578947011275,-30.0,3.0,[-30.0, 3.0],1.0,False,True,1.6496400197086758,73,17.709159380834848,1262.019,in_progress,0.0
292,8.0,2.4105671320275466,4.509266918142477,-179.86355041251696,-5.1569276606001395,1.65920022259715,[-5.1569276606001395, 1.65920022259715],1.0,False,True,1.9879210883212983,73,17.709159380834848,1262.081,in_progress,0.0
292,9.0,2.343552479936772,4.519042563156697,177.78280308545365,-21.287087157326223,2.859426523716655,[-21.287087157326223, 2.859426523716655],1.0,False,True,2.364057338475245,74,17.709159380834848,1262.152,in_progress,0.0
292,10.0,2.265291437849256,4.543183976332887,172.99161508071109,13.221492075637457,2.0101695680229006,[13.221492075637457, 2.0101695680229006],1.0,False,True,2.8016320555390273,74,17.709159380834848,1262.214,in_progress,0.0
292,11.0,2.1812948974274207,4.575254267640959,168.04928238170615,2.255826109697381,1.0,[2.255826109697381, 1.0],0.5,False,True,3.269628170532002,75,17.709159380834848,1262.284,in_progress,0.0
292,12.0,2.0836817743099516,4.594245595297597,168.44115174715273,30.0,1.0,[30.0, 1.0],0.5,False,True,3.820804287795043,75,17.709159380834848,1262.351,in_progress,0.0
292,13.0,2.005495602874513,4.606373776558781,169.3008853197877,-9.04494606520765,1.0,[-9.04494606520765, 1.0],0.5,False,True,4.260289736947787,76,17.709159380834848,1262.419,in_progress,0.0
292,14.0,1.9289817551879083,4.622532899969141,168.90036471474866,30.0,2.133357796381458,[30.0, 2.133357796381458],0.5,False,True,4.689544511607591,76,17.709159380834848,1262.489,in_progress,0.0
292,15.0,1.84170935448215,4.636991380173717,169.8638322746339,30.0,2.5745528797702466,[30.0, 2.5745528797702466],0.5,False,True,5.1799420449853635,77,17.709159380834848,1262.55,in_progress,0.0
292,16.0,1.753128573454425,4.634164851971249,173.99061515165258,30.0,1.0,[30.0, 1.0],1.0,False,True,5.6754834534503695,78,17.709159380834848,1262.618,in_progress,0.0
292,17.0,1.6561288463925243,4.616251244831075,-179.79146106068072,30.0,1.0,[30.0, 1.0],1.0,False,True,6.219557620947047,78,17.709159380834848,1262.685,in_progress,0.0
292,18.0,1.5748956395267457,4.58998610926814,-174.0801229168974,-12.540600325139831,1.0,[-12.540600325139831, 1.0],1.0,False,True,6.683976853152085,79,17.709159380834848,1262.752,in_progress,0.0
292,19.0,1.5024270168098313,4.566674986401335,-170.6182965940207,-26.062232140001107,1.0,[-26.062232140001107, 1.0],1.0,False,True,7.0817821711910085,79,17.709159380834848,1262.818,in_progress,0.0
292,20.0,1.4303503421141628,4.55724567271959,-171.1884030754431,21.026861861105438,1.0,[21.026861861105438, 1.0],1.0,False,True,7.491520072340874,80,17.709159380834848,1262.887,in_progress,0.0
292,21.0,1.3599641811196232,4.543689162183623,-170.62728584034585,30.0,3.0,[30.0, 3.0],1.0,False,True,7.7935790598985815,80,17.709159380834848,1262.955,in_progress,0.0
292,22.0,1.2866104734771096,4.513883586804207,-166.69761242616124,30.0,1.7485413554681952,[30.0, 1.7485413554681952],1.0,False,True,8.237631052935502,81,17.709159380834848,1263.021,in_progress,0.0
292,23.0,1.2075133243623293,4.455591815782268,-158.2535143358884,13.513633208934657,1.5182608040827308,[13.513633208934657, 1.5182608040827308],1.0,False,True,8.690796901246067,81,17.709159380834848,1263.089,in_progress,0.0
292,24.0,1.1334046839984238,4.38966220375559,-150.85740728973263,30.0,3.0,[30.0, 3.0],1.0,False,True,9.237667942598826,82,17.709159380834848,1263.155,in_progress,0.0
292,25.0,1.0606389374235619,4.31176565780061,-143.4725597323088,30.0,2.173248766316224,[30.0, 2.173248766316224],1.0,False,True,9.809430156378662,82,17.709159380834848,1263.219,in_progress,0.0
292,26.0,0.9979249781274614,4.21449269337632,-134.57639385672266,8.5376505083767,1.0,[8.5376505083767, 1.0],1.0,False,True,10.453441307077593,83,17.709159380834848,1263.292,in_progress,0.0
292,27.0,0.9451357033708477,4.109975523214301,-125.97543494526104,0.6299672006494141,1.327576300410078,[0.6299672006494141, 1.327576300410078],1.0,False,True,11.090223095283026,84,17.709159380834848,1263.349,in_progress,0.0
292,28.0,0.9052851233623883,4.022436701803856,-120.27161520355322,30.0,3.0,[30.0, 3.0],1.0,False,True,11.674903242698509,85,17.709159380834848,1263.417,in_progress,0.0
292,29.0,0.8675923222491462,3.920183283300007,-115.48960076385895,30.0,2.582957981418828,[30.0, 2.582957981418828],1.0,False,True,12.372430073448637,85,17.709159380834848,1263.486,in_progress,0.0
292,30.0,0.8483416786297181,3.7970984166148365,-107.94997248872419,4.560451525485213,2.4653139201276772,[4.560451525485213, 2.4653139201276772],1.0,False,True,13.184558229941047,86,17.709159380834848,1263.553,in_progress,0.0
292,31.0,0.8441064204811334,3.6729657440757073,-100.30441302958467,12.040877607700402,2.3716133171974345,[12.040877607700402, 2.3716133171974345],1.0,False,True,14.002972007054137,87,17.709159380834848,1263.621,in_progress,0.0
292,32.0,0.8525206832509465,3.528668691956984,-92.9412505424181,29.05211104301845,2.452833200367884,[29.05211104301845, 2.452833200367884],1.0,False,True,14.894402021573383,88,17.709159380834848,1263.686,in_progress,0.0
292,33.0,0.8759564638051128,3.391777567108372,-86.34237297125725,-13.866779597277464,2.0966996671023854,[-13.866779597277464, 2.0966996671023854],1.0,False,True,15.756272034188335,89,17.709159380834848,1263.754,in_progress,0.0
292,34.0,0.9078541822128363,3.2483569825551957,-81.12221073109492,-30.0,1.0,[-30.0, 1.0],1.0,False,True,16.669517310828507,90,17.709159380834848,1263.825,in_progress,0.0
292,35.0,0.9237651000310961,3.107093430352273,-81.21454655364046,-24.737938330140146,3.0,[-24.737938330140146, 3.0],1.0,False,True,17.49408886670207,91,17.709159380834848,1263.889,in_progress,0.0
292,36.0,0.9242060989647448,2.9996070758078655,-84.67294581779814,30.0,1.9460091680044387,[30.0, 1.9460091680044387],1.0,False,True,18.061002933226035,92,17.709159380834848,1263.949,in_progress,0.0
292,37.0,0.9240843818775631,2.8431198099453403,-88.80225334791676,30.0,2.8684331902912286,[30.0, 2.8684331902912286],0.5,False,True,18.90598107613434,93,17.709159380834848,1264.017,in_progress,0.0
292,38.0,0.9394967050555532,2.722190876704583,-86.41693330791487,30.0,1.0,[30.0, 1.0],1.0,False,True,19.591605981645465,94,17.709159380834848,1264.086,in_progress,0.0
