episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
209,13.0,4.069740735981129,3.4187888557875747,129.33458199954987,-5.642849817416245,2.5439172891703183,[-5.642849817416245, 2.5439172891703183],1.0,False,True,5.052578042053202,59,17.709159380834848,793.88,in_progress,0.0
209,14.0,3.9640644193227943,3.523562752710581,132.28280731514,30.0,1.9869424212309208,[30.0, 1.9869424212309208],1.0,False,True,5.888271940178525,60,17.709159380834848,793.944,in_progress,0.0
209,15.0,3.8366810127015185,3.6232473170718937,137.58898506062667,-9.90086454290929,1.0,[-9.90086454290929, 1.0],1.0,False,True,6.7789743624207865,61,17.709159380834848,794.003,in_progress,0.0
209,16.0,3.7461992456330506,3.6810797816592467,142.30378448305066,-30.0,1.0,[-30.0, 1.0],0.5,False,True,7.354848742297837,62,17.709159380834848,794.083,in_progress,0.0
209,17.0,3.6402005383058964,3.7598421897058514,143.32747057871404,-10.961964707056097,1.1265877507638562,[-10.961964707056097, 1.1265877507638562],0.5,False,True,8.077874231007243,63,17.709159380834848,794.141,in_progress,0.0
209,18.0,3.564248029129507,3.8254360187207697,141.7523969746449,4.973667422006294,1.0,[4.973667422006294, 1.0],0.5,False,True,8.63642582698365,63,17.709159380834848,794.206,in_progress,0.0
209,19.0,3.4957983690768204,3.886593366577434,140.59295919388398,-30.0,2.422535221938529,[-30.0, 2.422535221938529],0.5,False,True,9.148369191860672,64,17.709159380834848,794.271,in_progress,0.0
209,20.0,3.4045707370111455,3.977837177812917,137.7041019833989,13.92335744244484,1.0,[13.92335744244484, 1.0],1.0,False,True,9.870429426137672,65,17.709159380834848,794.34,in_progress,0.0
209,21.0,3.360824063120041,4.035363361109014,134.11282323462976,-26.867189378246103,1.2125113357582977,[-26.867189378246103, 1.2125113357582977],1.0,False,True,10.277086891318554,65,17.709159380834848,794.408,in_progress,0.0
209,22.0,3.2956490755885275,4.118358963700689,131.60442932623064,30.0,2.7700658439084402,[30.0, 2.7700658439084402],1.0,False,True,10.986338451938648,66,17.709159380834848,794.473,in_progress,0.0
209,23.0,3.2423550144344087,4.185272659609806,130.78633664530398,6.174673712428728,1.0,[6.174673712428728, 1.0],1.0,False,True,11.464361496457409,67,17.709159380834848,794.53,in_progress,0.0
209,24.0,3.1639753406157807,4.254794345171319,133.8927000591349,30.0,2.6810082567533806,[30.0, 2.6810082567533806],0.5,False,True,12.200557210641605,68,17.709159380834848,794.605,in_progress,0.0
209,25.0,3.077448482585606,4.31683393809329,138.18899317219177,30.0,3.0,[30.0, 3.0],0.5,False,True,12.86925772053673,68,17.709159380834848,794.68,in_progress,0.0
209,26.0,2.977248868274087,4.366618507921922,144.59816630240468,30.0,1.5221467483003959,[30.0, 1.5221467483003959],0.5,False,True,13.659262910483449,69,17.709159380834848,794.744,in_progress,0.0
209,27.0,2.8727630839350904,4.403398759137323,151.69431508052222,30.0,2.312214113805254,[30.0, 2.312214113805254],0.5,False,True,14.278370295102272,70,17.709159380834848,794.805,in_progress,0.0
209,28.0,2.750559989529248,4.4363640484609075,157.6507101741035,30.0,2.171529101344148,[30.0, 2.171529101344148],0.5,False,True,15.064962153623163,71,17.709159380834848,794.875,in_progress,0.0
209,29.0,2.62905850676239,4.453766817003668,163.92780684457,30.0,1.0,[30.0, 1.0],0.5,False,True,15.756044050111228,72,17.709159380834848,794.944,in_progress,0.0
209,30.0,2.5162508744182994,4.456629312905084,170.71631279633232,-5.066082797769607,1.9904228568468356,[-5.066082797769607, 1.9904228568468356],1.0,False,True,16.393076493964507,73,17.709159380834848,795.007,in_progress,0.0
209,31.0,2.402538024949386,4.461472111026596,174.77601550938712,-25.025446337388235,1.2792207844721817,[-25.025446337388235, 1.2792207844721817],1.0,False,True,17.043137911108374,73,17.709159380834848,795.073,in_progress,0.0
209,32.0,2.297562536530934,4.480184873597274,173.42653269237854,17.067349562762217,1.4759108154053195,[17.067349562762217, 1.4759108154053195],1.0,False,True,17.63163390652469,74,17.709159380834848,795.131,in_progress,0.0
209,33.0,2.1837047667330096,4.499839318983881,172.1407638015385,30.0,2.788681897360748,[30.0, 2.788681897360748],1.0,False,True,18.27025548663901,75,17.709159380834848,795.208,in_progress,0.0
209,34.0,2.0816046306038354,4.50491084316329,174.08539312131052,-3.11902000591504,1.5417912353014578,[-3.11902000591504, 1.5417912353014578],1.0,False,True,18.846185885532783,75,17.709159380834848,795.31,in_progress,0.0
209,35.0,1.924692532280423,4.505794283225475,176.87557642467056,23.979205205882707,1.0,[23.979205205882707, 1.0],1.0,False,True,19.73174712423581,76,17.709159380834848,795.338,in_progress,0.0
209,36.0,1.8571367679358044,4.512122087690124,176.2093355293979,23.398725439662364,1.0,[23.398725439662364, 1.0],1.0,False,True,20.11210338581504,77,17.709159380834848,795.405,in_progress,0.0
209,37.0,1.7369156565093875,4.509938990315602,178.422679118198,30.0,1.4234846009270494,[30.0, 1.4234846009270494],1.0,False,True,20.790012061961892,78,17.709159380834848,795.478,in_progress,0.0
209,38.0,1.6676258733230163,4.500945150317206,-179.0787512004165,-22.93085685932123,1.6979439169395718,[-22.93085685932123, 1.6979439169395718],1.0,False,True,21.181471046781496,78,17.709159380834848,795.544,in_progress,0.0
209,39.0,1.574229048307257,4.4867981370005205,-176.36845390229942,9.870098627943548,1.4173027812542003,[9.870098627943548, 1.4173027812542003],1.0,False,True,21.711703187226206,79,17.709159380834848,795.611,in_progress,0.0
209,40.0,1.4797442708725423,4.480210332306573,-176.07758772245768,22.35613511581483,2.0867145354266388,[22.35613511581483, 2.0867145354266388],1.0,False,True,22.243863796483645,79,17.709159380834848,795.681,in_progress,0.0
209,41.0,1.3808299954791918,4.460850446494033,-173.3936247975533,-11.487085057789411,2.724775419884212,[-11.487085057789411, 2.724775419884212],1.0,False,True,22.804353273480803,80,17.709159380834848,795.737,in_progress,0.0
209,42.0,1.26420961878774,4.435161723598474,-171.0729927223933,8.024758097590954,3.0,[8.024758097590954, 3.0],1.0,False,True,23.47775084208845,81,17.709159380834848,795.813,in_progress,0.0
209,43.0,1.134980395489046,4.41083922744134,-170.1762841488653,30.0,1.1991078404419033,[30.0, 1.1991078404419033],0.5,False,True,24.171604526278944,82,17.709159380834848,795.877,in_progress,0.0
209,44.0,1.0113271165750586,4.37750603212677,-167.94663354819997,30.0,1.0,[30.0, 1.0],0.5,False,True,24.790708247590153,82,17.709159380834848,795.955,in_progress,0.0
209,45.0,0.9038725884894238,4.340665390384272,-165.07648371303404,25.54453152619366,3.0,[25.54453152619366, 3.0],0.5,False,True,25.308578232659183,83,17.709159380834848,796.005,in_progress,0.0
209,46.0,0.7993906435417116,4.292250664106466,-160.7859767372901,17.65300597418043,2.731526392590128,[17.65300597418043, 2.731526392590128],0.5,False,True,25.88544964634576,84,17.709159380834848,796.074,in_progress,0.0
209,47.0,0.7047568335613581,4.226577652056802,-153.95163459951252,-17.19301673260125,1.3117984817129602,[-17.19301673260125, 1.3117984817129602],0.5,False,True,26.34852710847061,84,17.709159380834848,796.141,in_progress,0.0
209,48.0,0.6061136058060699,4.153853808274314,-148.0930812212185,30.0,1.4066830611923782,[30.0, 1.4066830611923782],0.5,False,True,26.99988248028069,85,17.709159380834848,796.212,in_progress,0.0
209,49.0,0.5017372285957459,4.084094803839859,-146.24210558059934,-30.0,1.7405885600775175,[-30.0, 1.7405885600775175],0.5,False,True,27.34179165653132,85,17.709159380834848,796.274,in_progress,0.0
209,50.0,0.405504112202683,4.021619914401801,-146.73656906410434,9.630541802018321,1.0,[9.630541802018321, 1.0],0.5,False,False,27.881110436207546,86,17.709159380834848,796.34,in_progress,0.0
209,51.0,0.2887429338059543,3.9610399250232384,-149.57106690719374,-30.0,1.062028850438725,[-30.0, 1.062028850438725],0.5,False,False,27.94997051072865,86,17.709159380834848,796.407,in_progress,0.0
209,52.0,0.22768869427582292,3.923536687178773,-149.2034818876242,30.0,1.0,[30.0, 1.0],0.5,False,False,28.23003762198689,86,17.709159380834848,796.477,in_progress,0.0
209,53.0,0.14887840940702216,3.8771532957264863,-149.43909771253243,21.29057898067498,2.314841848767498,[21.29057898067498, 2.314841848767498],0.5,False,False,28.580370972060877,87,17.709159380834848,796.545,in_progress,0.0
209,54.0,0.07335894937134117,3.818476078709429,-146.7821604840008,-0.24130237771905172,2.794766213284463,[-0.24130237771905172, 2.794766213284463],0.5,True,False,28.750280088722135,87,17.709159380834848,796.612,off_track,0.0
210,1.0,3.9771028537124287,3.512012153575208,129.2867284619629,30.0,2.718847099337633,[30.0, 2.718847099337633],0.0,False,True,0.7911979033018213,60,17.709159380834848,796.744,prepare,0.0
210,2.0,3.9772551891196053,3.5119887562300454,129.24753287051118,-14.579423309655464,3.0,[-14.579423309655464, 3.0],1.0,False,True,0.7905513581379142,60,17.709159380834848,796.808,in_progress,0.0
210,3.0,3.9689980441730874,3.5154227561096665,130.33960951155547,-13.448678115653752,1.8699784215327093,[-13.448678115653752, 1.8699784215327093],1.0,False,True,0.835067429723213,60,17.709159380834848,796.869,in_progress,0.0
210,4.0,3.9553628581501603,3.527558042102691,130.9850619565573,18.678225034616588,2.643775744311891,[18.678225034616588, 2.643775744311891],1.0,False,True,0.9368050118446547,60,17.709159380834848,796.94,in_progress,0.0
210,5.0,3.9235787988636273,3.5489751902916913,133.36613019253264,-30.0,2.760987094723312,[-30.0, 2.760987094723312],1.0,False,True,1.1439464405152422,60,17.709159380834848,797.0,in_progress,0.0
210,6.0,3.8840181732003036,3.571816963999489,136.20264290462364,18.259297847927698,3.0,[18.259297847927698, 3.0],1.0,False,True,1.3850694070580927,61,17.709159380834848,797.068,in_progress,0.0
210,7.0,3.8377799193645563,3.608708448908501,137.54819485769013,-7.3826182033721395,2.32540082278963,[-7.3826182033721395, 2.32540082278963],1.0,False,True,1.7114008220772914,61,17.709159380834848,797.14,in_progress,0.0
210,8.0,3.7754511807946134,3.650776688895742,140.00004571508836,-30.0,1.0,[-30.0, 1.0],0.5,False,True,2.1178582197188045,62,17.709159380834848,797.198,in_progress,0.0
210,9.0,3.711298327689779,3.7039660106848,140.2595768808294,-30.0,2.527303998826862,[-30.0, 2.527303998826862],0.5,False,True,2.579656798693064,62,17.709159380834848,797.274,in_progress,0.0
210,10.0,3.6601473311905144,3.7585259530269908,138.11461539172987,-10.752469951132976,2.1498689242364613,[-10.752469951132976, 2.1498689242364613],1.0,False,True,3.0009535039897117,63,17.709159380834848,797.342,in_progress,0.0
210,11.0,3.595881900617522,3.832273124239221,135.57474028874626,-30.0,2.0707205243143476,[-30.0, 2.0707205243143476],1.0,False,True,3.5533872291888757,63,17.709159380834848,797.402,in_progress,0.0
210,12.0,3.5271337961585725,3.913280047392753,133.28857879305252,4.8448644984394775,1.1931659451336822,[4.8448644984394775, 1.1931659451336822],1.0,False,True,4.153231732297947,64,17.709159380834848,797.473,in_progress,0.0
210,13.0,3.4663337933495977,3.9899695336217142,131.11419431965214,30.0,1.7688297075240573,[30.0, 1.7688297075240573],1.0,False,True,4.704030717959274,65,17.709159380834848,797.536,in_progress,0.0
210,14.0,3.385320972212992,4.061520714473614,134.22377468421251,30.0,2.4658385756992196,[30.0, 2.4658385756992196],1.0,False,True,5.305021387107656,65,17.709159380834848,797.61,in_progress,0.0
210,15.0,3.2832552406953717,4.123170169717893,140.5626951116429,30.0,2.4076625177857522,[30.0, 2.4076625177857522],1.0,False,True,6.055956581166533,66,17.709159380834848,797.675,in_progress,0.0
210,16.0,3.1578149130504904,4.172599596801673,149.34154902970602,30.0,1.0,[30.0, 1.0],1.0,False,True,6.984379203803448,67,17.709159380834848,797.738,in_progress,0.0
210,17.0,3.0472130332748857,4.202275380241541,157.28040690876287,-30.0,1.3354556293450988,[-30.0, 1.3354556293450988],1.0,False,True,7.740133423467077,68,17.709159380834848,797.806,in_progress,0.0
210,18.0,2.941892387698288,4.23018784874559,162.4053482215184,11.691917534431894,1.163340993667138,[11.691917534431894, 1.163340993667138],1.0,False,True,8.70553157670283,69,17.709159380834848,797.875,in_progress,0.0
210,19.0,2.8550513983203523,4.258287921043507,162.79693359821212,30.0,2.8278448137596737,[30.0, 2.8278448137596737],1.0,False,True,9.217381623132992,70,17.709159380834848,797.94,in_progress,0.0
210,20.0,2.763250318897625,4.278365877891477,164.74789796928505,-30.0,1.0,[-30.0, 1.0],0.5,False,True,9.97896715189307,71,17.709159380834848,798.006,in_progress,0.0
210,21.0,2.649680514107221,4.290761307722385,168.92585601474337,23.856177901172288,1.326741972783037,[23.856177901172288, 1.326741972783037],0.5,False,True,10.621315084151616,72,17.709159380834848,798.075,in_progress,0.0
210,22.0,2.5586029745840806,4.301266016531995,170.60785633652674,19.34575300521454,2.340583070303079,[19.34575300521454, 2.340583070303079],1.0,False,True,11.152182323723348,72,17.709159380834848,798.137,in_progress,0.0
210,23.0,2.451261546825957,4.3000179147636715,174.62705049987233,-16.160567688209724,1.084300421033775,[-16.160567688209724, 1.084300421033775],1.0,False,True,11.75830222613502,73,17.709159380834848,798.209,in_progress,0.0
210,24.0,2.346469102596088,4.290921721837379,178.93932858530405,-14.07966853305571,1.0,[-14.07966853305571, 1.0],1.0,False,True,12.394892144443514,74,17.709159380834848,798.255,in_progress,0.0
210,25.0,2.2612539843806037,4.294413161866849,178.9008010307264,-29.36594094450272,1.708640892152837,[-29.36594094450272, 1.708640892152837],1.0,False,True,12.871351017073662,74,17.709159380834848,798.346,in_progress,0.0
210,26.0,2.148690279585859,4.311618533381296,175.6219624822022,30.0,1.870057110863387,[30.0, 1.870057110863387],1.0,False,True,13.49705457939454,75,17.709159380834848,798.407,in_progress,0.0
210,27.0,2.0697493316287097,4.32478045208813,173.76991276332515,-19.306647226786453,2.946916692276826,[-19.306647226786453, 2.946916692276826],1.0,False,True,13.940642506566892,76,17.709159380834848,798.466,in_progress,0.0
210,28.0,1.9561815482420488,4.33814570360118,173.2798703982173,7.527346701899617,1.103010105587594,[7.527346701899617, 1.103010105587594],1.0,False,True,14.579838633379282,76,17.709159380834848,798.538,in_progress,0.0
210,29.0,1.8451336610095141,4.35316754036444,171.9319703033821,22.230450483218902,3.0,[22.230450483218902, 3.0],1.0,False,True,15.2083161434306,77,17.709159380834848,798.608,in_progress,0.0
210,30.0,1.7458902939249237,4.353258886122044,174.8921088194963,30.0,1.9677291408771989,[30.0, 1.9677291408771989],1.0,False,True,15.768404182527341,78,17.709159380834848,798.68,in_progress,0.0
210,31.0,1.6232539314994374,4.333581966308699,-178.67794957737155,30.0,2.3355864368918264,[30.0, 2.3355864368918264],1.0,False,True,16.470688419901226,78,17.709159380834848,798.74,in_progress,0.0
210,32.0,1.49251886343719,4.295854280569083,-171.47575841763802,30.0,3.0,[30.0, 3.0],1.0,False,True,17.24506836019797,79,17.709159380834848,798.811,in_progress,0.0
210,33.0,1.3729942140325833,4.2470002990926154,-165.15941178638187,30.0,2.2631369731978195,[30.0, 2.2631369731978195],1.0,False,True,18.1680440235368,80,17.709159380834848,798.872,in_progress,0.0
210,34.0,1.241844068696431,4.176487786579744,-156.8491228481299,-14.433625923027972,1.89163402560077,[-14.433625923027972, 1.89163402560077],1.0,False,True,19.289829561127767,82,17.709159380834848,798.956,in_progress,0.0
210,35.0,1.1007875805093603,4.1013722812827655,-151.28777007501844,-15.166491226184672,1.7355963564793662,[-15.166491226184672, 1.7355963564793662],0.5,False,True,20.53324651147954,83,17.709159380834848,799.005,in_progress,0.0
210,36.0,0.9895272256723097,4.054923349856517,-151.77289536637576,-22.994540736803565,1.0,[-22.994540736803565, 1.0],0.5,False,True,21.25753467987197,84,17.709159380834848,799.078,in_progress,0.0
210,37.0,0.8495088017776271,4.009153018595478,-156.09884297013068,30.0,3.0,[30.0, 3.0],0.5,False,True,21.91266983344412,85,17.709159380834848,799.135,in_progress,0.0
210,38.0,0.7738164189954913,3.9878703117785586,-158.43501697569394,-6.3206178397429085,2.17312168965148,[-6.3206178397429085, 2.17312168965148],0.5,False,True,22.23148627019933,85,17.709159380834848,799.208,in_progress,0.0
210,39.0,0.6609066369646229,3.949831077458162,-159.71256641797396,10.936003576524513,3.0,[10.936003576524513, 3.0],0.5,False,True,22.681466192519995,86,17.709159380834848,799.271,in_progress,0.0
210,40.0,0.4999566517442877,3.8846946888965883,-158.3920870804404,30.0,2.748073554308556,[30.0, 2.748073554308556],0.5,False,True,23.11834982857586,86,17.709159380834848,799.344,in_progress,0.0
210,41.0,0.4015801589510265,3.8263269382389957,-154.3561062417397,-14.38628849254215,1.0,[-14.38628849254215, 1.0],0.5,False,True,23.5582471734584,87,17.709159380834848,799.409,in_progress,0.0
210,42.0,0.2934914501570508,3.754478977474303,-148.98457205731796,-30.0,1.4867116736566368,[-30.0, 1.4867116736566368],0.5,False,False,23.750280088722132,87,17.709159380834848,799.468,in_progress,0.0
210,43.0,0.18934794362569113,3.697490757763728,-148.9240544792309,-18.600570328118845,1.8762858288147373,[-18.600570328118845, 1.8762858288147373],0.5,False,False,24.033474154216005,87,17.709159380834848,799.541,in_progress,0.0
210,44.0,0.0695526966891789,3.6425796676698527,-151.91078211196242,17.284982425404223,2.01251900195538,[17.284982425404223, 2.01251900195538],0.5,True,False,24.374114466601682,88,17.709159380834848,799.606,off_track,0.0
211,1.0,3.418426768994769,4.198957744778618,128.96580297299087,-30.0,1.0465156090699086,[-30.0, 1.0465156090699086],0.0,False,True,0.791131393441602,66,17.709159380834848,799.741,prepare,0.0
211,2.0,3.418359764559973,4.1987713441934105,129.02850330762425,30.0,2.7447935154974745,[30.0, 2.7447935154974745],1.0,False,True,0.7905505554073211,66,17.709159380834848,799.808,in_progress,0.0
211,3.0,3.4137024645010974,4.202498098353738,129.5747347901204,24.403114635263073,3.0,[24.403114635263073, 3.0],1.0,False,True,0.8234482004538357,66,17.709159380834848,799.872,in_progress,0.0
211,4.0,3.388751902980566,4.214618632279329,132.26900299014295,30.0,3.0,[30.0, 3.0],1.0,False,True,0.9751005332948148,66,17.709159380834848,799.946,in_progress,0.0
211,5.0,3.351101642157244,4.226123756358239,137.05635156326065,-30.0,2.6732542737792713,[-30.0, 2.6732542737792713],1.0,False,True,1.174565985667242,66,17.709159380834848,799.998,in_progress,0.0
211,6.0,3.2942724762889437,4.255490190153976,140.98966299619505,-30.0,2.3125851319754127,[-30.0, 2.3125851319754127],1.0,False,True,1.5220211855398347,67,17.709159380834848,800.063,in_progress,0.0
211,7.0,3.2640276497467204,4.289691957824966,139.28377918203404,30.0,1.1048962784174527,[30.0, 1.1048962784174527],1.0,False,True,1.8255443215148381,67,17.709159380834848,800.141,in_progress,0.0
211,8.0,3.2242582444239543,4.342260940244554,136.0627796150876,30.0,2.4327653638268294,[30.0, 2.4327653638268294],0.5,False,True,2.173205715123372,67,17.709159380834848,800.209,in_progress,0.0
211,9.0,3.167752125520413,4.390961770347582,137.05003257856907,14.422750347106394,3.0,[14.422750347106394, 3.0],0.5,False,True,2.589486249605999,68,17.709159380834848,800.279,in_progress,0.0
211,10.0,3.085909398618822,4.436108825091152,142.06740355842206,18.324804638629303,1.6081861164709839,[18.324804638629303, 1.6081861164709839],0.5,False,True,3.120614662881327,69,17.709159380834848,800.343,in_progress,0.0
211,11.0,2.9942108430881573,4.468912469911151,148.88109603412929,30.0,1.5954537642547748,[30.0, 1.5954537642547748],0.5,False,True,3.677460037773095,69,17.709159380834848,800.408,in_progress,0.0
211,12.0,2.8935798884376607,4.490394889603369,156.05434942455113,0.36505066899845673,2.841458480613321,[0.36505066899845673, 2.841458480613321],0.5,False,True,4.258441689710835,70,17.709159380834848,800.474,in_progress,0.0
211,13.0,2.7780281414970096,4.511881279740994,162.02648639110586,30.0,1.0,[30.0, 1.0],0.5,False,True,4.91673133789714,71,17.709159380834848,800.538,in_progress,0.0
211,14.0,2.676307182753325,4.53304236147167,164.45935257159434,29.023793233644668,1.047234195094908,[29.023793233644668, 1.047234195094908],0.5,False,True,5.4929757380927535,72,17.709159380834848,800.61,in_progress,0.0
211,15.0,2.5694258067055795,4.551003612386838,166.84620327482307,30.0,1.0,[30.0, 1.0],0.5,False,True,6.093866676742166,72,17.709159380834848,800.678,in_progress,0.0
211,16.0,2.479205370626295,4.556856403303014,170.1326312330539,17.639850084591593,1.1407043717609975,[17.639850084591593, 1.1407043717609975],1.0,False,True,6.603387604581313,73,17.709159380834848,800.738,in_progress,0.0
211,17.0,2.401780351953668,4.554817654827588,173.5345261529557,-12.83849875784437,3.0,[-12.83849875784437, 3.0],1.0,False,True,7.028061355290294,73,17.709159380834848,800.804,in_progress,0.0
211,18.0,2.307144701044601,4.5538341732475915,175.82673334112772,30.0,1.365199258567154,[30.0, 1.365199258567154],1.0,False,True,7.562293128987296,74,17.709159380834848,800.871,in_progress,0.0
211,19.0,2.214459940471809,4.557500383956679,176.48003035736798,-8.96020389102042,3.0,[-8.96020389102042, 3.0],1.0,False,True,8.0858059499766,75,17.709159380834848,800.945,in_progress,0.0
211,20.0,2.0991629737640314,4.557098701133594,178.04795489212574,-3.462965228926606,1.399436851651421,[-3.462965228926606, 1.399436851651421],1.0,False,True,8.739095844546407,75,17.709159380834848,801.013,in_progress,0.0
211,21.0,1.9932420229621255,4.567800988139999,176.67251631343612,30.0,3.0,[30.0, 3.0],1.0,False,True,9.335354495138004,76,17.709159380834848,801.074,in_progress,0.0
211,22.0,1.896012928795138,4.575780969630931,176.35383889836163,22.445754903817388,1.0,[22.445754903817388, 1.0],1.0,False,True,9.882848592590666,77,17.709159380834848,801.136,in_progress,0.0
211,23.0,1.7970904278706619,4.57300282932162,178.1647619835016,30.0,1.0,[30.0, 1.0],1.0,False,True,10.438710838791742,77,17.709159380834848,801.208,in_progress,0.0
211,24.0,1.7004513882960155,4.562382340567275,-178.8790922926568,20.9543271311317,1.2757706399524789,[20.9543271311317, 1.2757706399524789],1.0,False,True,10.986086280390028,78,17.709159380834848,801.276,in_progress,0.0
211,25.0,1.609804348287173,4.546870929193502,-175.94474250054023,30.0,1.0,[30.0, 1.0],1.0,False,True,11.49703482111104,79,17.709159380834848,801.344,in_progress,0.0
211,26.0,1.52459039642883,4.523018295640432,-172.03781827040876,30.0,2.778295519473734,[30.0, 2.778295519473734],1.0,False,True,11.974264713951621,79,17.709159380834848,801.405,in_progress,0.0
211,27.0,1.447942086636562,4.4887737590790024,-166.87238840794296,30.0,1.0,[30.0, 1.0],1.0,False,True,12.419601795329282,80,17.709159380834848,801.473,in_progress,0.0
211,28.0,1.3651001731582266,4.429574911649114,-157.4996486031809,30.0,1.8571459086210156,[30.0, 1.8571459086210156],1.0,False,True,12.93693136881532,80,17.709159380834848,801.54,in_progress,0.0
211,29.0,1.3130293751468833,4.379639730974791,-151.2657025296244,5.005173845999892,3.0,[5.005173845999892, 3.0],0.5,False,True,13.295346947230035,81,17.709159380834848,801.604,in_progress,0.0
211,30.0,1.2404736596905412,4.30373120615783,-144.7315671573647,29.679940847470917,1.3670504064760978,[29.679940847470917, 1.3670504064760978],1.0,False,True,13.946319999981105,81,17.709159380834848,801.66,in_progress,0.0
211,31.0,1.1696804176964175,4.233729922567323,-141.37839328385644,30.0,1.6771385682446385,[30.0, 1.6771385682446385],1.0,False,True,14.6105928840771,82,17.709159380834848,801.74,in_progress,0.0
211,32.0,1.0995998151145987,4.14753431102911,-136.3347200601682,6.249699036299177,2.331355220254914,[6.249699036299177, 2.331355220254914],1.0,False,True,15.224857656086687,83,17.709159380834848,801.803,in_progress,0.0
211,33.0,1.0302902494484991,4.043378552347227,-130.51851636646305,30.0,1.9531600158684943,[30.0, 1.9531600158684943],1.0,False,True,16.04352362064295,84,17.709159380834848,801.879,in_progress,0.0
211,34.0,0.9788644600066647,3.9450015377220486,-125.2121546869612,30.0,2.2884347105526333,[30.0, 2.2884347105526333],1.0,False,True,16.806524388797726,85,17.709159380834848,801.943,in_progress,0.0
211,35.0,0.9320130228921288,3.8288254774849193,-119.2879601249305,30.0,2.54536930256021,[30.0, 2.54536930256021],1.0,False,True,17.701804370328055,86,17.709159380834848,802.006,in_progress,0.0
211,36.0,0.8958656410138655,3.6932993008199855,-112.0798280082847,30.0,2.3501317474883336,[30.0, 2.3501317474883336],0.5,False,True,18.87492498915848,87,17.709159380834848,802.074,in_progress,0.0
211,37.0,0.8764982922700579,3.5449685255749674,-104.05148878566153,-30.0,3.0,[-30.0, 3.0],0.5,False,True,19.809454588010112,88,17.709159380834848,802.14,in_progress,0.0
211,38.0,0.8624486406052487,3.4108481776192545,-98.47981311335039,30.0,1.084431253763935,[30.0, 1.084431253763935],0.5,False,True,20.638680860419523,89,17.709159380834848,802.211,in_progress,0.0
211,39.0,0.8362863868524689,3.268912355593823,-96.96921059425361,17.505369819100622,1.9930029395934274,[17.505369819100622, 1.9930029395934274],0.5,False,True,21.46124531118555,90,17.709159380834848,802.273,in_progress,0.0
211,40.0,0.8225726925410359,3.135705908696783,-95.80970987874156,30.0,2.4627771265275253,[30.0, 2.4627771265275253],0.5,False,True,22.183930686567354,91,17.709159380834848,802.343,in_progress,0.0
211,41.0,0.8211964003608831,2.991059823395088,-93.05550505212386,30.0,2.0972322193451536,[30.0, 2.0972322193451536],0.5,False,True,22.96814495234284,92,17.709159380834848,802.412,in_progress,0.0
211,42.0,0.8347734180785727,2.8459934589628406,-88.88889857297265,30.0,2.7976018041191275,[30.0, 2.7976018041191275],0.5,False,True,23.77982557146565,93,17.709159380834848,802.48,in_progress,0.0
211,43.0,0.8681833578615629,2.682053190542014,-82.92726600585874,-30.0,1.0,[-30.0, 1.0],1.0,False,True,24.72758588755478,94,17.709159380834848,802.547,in_progress,0.0
211,44.0,0.9051522802494018,2.5474947359039923,-78.06513625916239,13.57314169177424,2.3173760677015482,[13.57314169177424, 2.3173760677015482],1.0,False,True,25.513949798573044,95,17.709159380834848,802.61,in_progress,0.0
211,45.0,0.9436468798917788,2.4066013086581433,-76.02643929367869,12.317427956064755,3.0,[12.317427956064755, 3.0],1.0,False,True,26.337093908072973,96,17.709159380834848,802.693,in_progress,0.0
211,46.0,1.0312458437899699,2.1895396135980074,-70.19308595711182,-16.691020263270048,1.5880343977567621,[-16.691020263270048, 1.5880343977567621],1.0,False,True,27.637665274265032,97,17.709159380834848,802.744,in_progress,0.0
211,47.0,1.069492643470698,2.1099693887319386,-67.4062379805129,-30.0,3.0,[-30.0, 3.0],0.5,False,True,28.121468663129967,98,17.709159380834848,802.807,in_progress,0.0
211,48.0,1.1308077421622054,1.961948802426762,-67.07903697213277,-30.0,1.1653285689540869,[-30.0, 1.1653285689540869],0.5,False,True,29.010017712996117,99,17.709159380834848,802.871,in_progress,0.0
211,49.0,1.182211100289557,1.7898946541753624,-71.14406312576068,-7.5956903832980345,1.7850175543236046,[-7.5956903832980345, 1.7850175543236046],1.0,False,True,30.020568477060827,100,17.709159380834848,802.945,in_progress,0.0
211,50.0,1.2111897638473648,1.6696396732863126,-73.48891718779102,-30.0,2.512040414925233,[-30.0, 2.512040414925233],1.0,False,True,30.72029670230555,101,17.709159380834848,803.013,in_progress,0.0
211,51.0,1.2310181514409266,1.5140214126978673,-78.7395710645056,24.77012061153942,1.0,[24.77012061153942, 1.0],1.0,False,True,31.607049777932104,102,17.709159380834848,803.071,in_progress,0.0
211,52.0,1.2371086812267271,1.3928809089217429,-83.47022125990866,-24.71740443854135,2.064355387681685,[-24.71740443854135, 2.064355387681685],1.0,False,True,32.28286033639307,103,17.709159380834848,803.139,in_progress,0.0
211,53.0,1.2464956316846825,1.262382392786089,-85.04836065505476,30.0,1.0,[30.0, 1.0],0.5,False,True,33.0376185575767,104,17.709159380834848,803.204,in_progress,0.0
211,54.0,1.2444758128985858,1.1397219557012168,-87.98148527756749,30.0,3.0,[30.0, 3.0],0.5,False,True,33.70715252083962,105,17.709159380834848,803.272,in_progress,0.0
