episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
87,2.0,6.344454764550551,2.7670733291928684,168.39152566275484,-30.0,1.1161387768414937,[-30.0, 1.1161387768414937],1.0,False,True,0.7886914472193474,42,17.709159380834848,242.596,in_progress,0.0
87,3.0,6.337872984807482,2.7708059162158283,167.91397556672183,11.66923370938698,1.0,[11.66923370938698, 1.0],1.0,False,True,0.8272164653859881,42,17.709159380834848,242.664,in_progress,0.0
87,4.0,6.31992157541351,2.7761817354481533,167.47216200064494,-21.89283952139012,3.0,[-21.89283952139012, 3.0],1.0,False,True,0.9304289390477116,42,17.709159380834848,242.733,in_progress,0.0
87,5.0,6.2911468261416035,2.785212988285467,166.43476811418213,7.877747771398617,1.0,[7.877747771398617, 1.0],1.0,False,True,1.0960312625829527,43,17.709159380834848,242.799,in_progress,0.0
87,6.0,6.250894980875122,2.7998573354973173,165.118762787432,-6.320157711597407,1.6512971320058272,[-6.320157711597407, 1.6512971320058272],0.5,False,True,1.3284651231120659,43,17.709159380834848,242.864,in_progress,0.0
87,7.0,6.200874115859606,2.8089293153061066,166.01482232317005,30.0,1.1854505199685819,[30.0, 1.1854505199685819],0.5,False,True,1.6038940874195329,43,17.709159380834848,242.915,in_progress,0.0
87,8.0,6.135043020334235,2.8125846088923154,168.84123397688532,-0.194255387531431,1.0,[-0.194255387531431, 1.0],1.0,False,True,1.975993973777479,44,17.709159380834848,242.998,in_progress,0.0
87,9.0,6.0813378958780255,2.8146890132088913,170.77582936917196,12.559913577619191,2.294231408930089,[12.559913577619191, 2.294231408930089],1.0,False,True,2.2794442867175024,44,17.709159380834848,243.068,in_progress,0.0
87,10.0,6.001128385089824,2.8189973461102817,172.77088091984726,-30.0,2.1025835149837326,[-30.0, 2.1025835149837326],1.0,False,True,2.7250505155658686,45,17.709159380834848,243.138,in_progress,0.0
87,11.0,5.924478932968446,2.823317885984561,174.03870686218542,30.0,2.964933208321087,[30.0, 2.964933208321087],1.0,False,True,3.1575259076192186,45,17.709159380834848,243.202,in_progress,0.0
87,12.0,5.827645876391479,2.8307938167501647,175.16231480151723,-30.0,1.92733519267731,[-30.0, 1.92733519267731],1.0,False,True,3.7039302498952043,46,17.709159380834848,243.268,in_progress,0.0
87,13.0,5.725433643398698,2.8346644569648154,176.37526850102057,30.0,3.0,[30.0, 3.0],1.0,False,True,4.281186307106593,46,17.709159380834848,243.327,in_progress,0.0
87,14.0,5.612176950481743,2.842357936253483,176.6889965413459,-8.896882006052408,2.237406955827672,[-8.896882006052408, 2.237406955827672],1.0,False,True,4.922105081598627,47,17.709159380834848,243.391,in_progress,0.0
87,15.0,5.517766690773807,2.840286150573176,178.2995821502785,15.349976890800406,1.0974072089852485,[15.349976890800406, 1.0974072089852485],1.0,False,True,5.455260308917387,48,17.709159380834848,243.465,in_progress,0.0
87,16.0,5.407046927828905,2.842265272297482,178.63820242894542,-29.64893626688783,1.0,[-29.64893626688783, 1.0],1.0,False,True,6.080331159931973,48,17.709159380834848,243.531,in_progress,0.0
87,17.0,5.300167547091137,2.843178986853944,178.88369450169495,30.0,1.975621213788555,[30.0, 1.975621213788555],1.0,False,True,6.676750848698948,49,17.709159380834848,243.593,in_progress,0.0
87,18.0,5.198830882295803,2.839938851782834,-179.86154431779192,11.934650677519485,1.6809429875548014,[11.934650677519485, 1.6809429875548014],1.0,False,True,7.24923403714487,50,17.709159380834848,243.669,in_progress,0.0
87,19.0,5.094776825495337,2.8246594292057092,-176.7138766904058,-20.367742916946135,2.15012483539375,[-20.367742916946135, 2.15012483539375],1.0,False,True,7.847166639985003,51,17.709159380834848,243.736,in_progress,0.0
87,20.0,4.961603690053057,2.816626857454102,-176.78239390941627,-30.0,2.583269898627975,[-30.0, 2.583269898627975],0.5,False,True,8.629715197542914,52,17.709159380834848,243.797,in_progress,0.0
87,21.0,4.8731833766871215,2.8240153315000476,-179.526519561798,-30.0,1.640013585696496,[-30.0, 1.640013585696496],0.5,False,True,9.155435646834409,52,17.709159380834848,243.867,in_progress,0.0
87,22.0,4.71971691483369,2.852285088180519,174.66733401059392,-30.0,1.0,[-30.0, 1.0],0.5,False,True,10.055785421759083,53,17.709159380834848,243.934,in_progress,0.0
87,23.0,4.629852966262429,2.87743855226351,170.78243828332862,24.883387953223277,2.1099536760779816,[24.883387953223277, 2.1099536760779816],0.5,False,True,10.578866299441303,54,17.709159380834848,243.999,in_progress,0.0
87,24.0,4.521536282558899,2.906109542915709,168.63830237618285,22.56348778186161,1.740472653594646,[22.56348778186161, 1.740472653594646],0.5,False,True,11.195361901148393,55,17.709159380834848,244.07,in_progress,0.0
87,25.0,4.403808349422324,2.9195272012922735,170.70672823051044,30.0,3.0,[30.0, 3.0],0.5,False,True,11.72910380882503,55,17.709159380834848,244.136,in_progress,0.0
87,26.0,4.288952921984132,2.9205313244965505,174.5379362171252,30.0,1.950342550622395,[30.0, 1.950342550622395],0.5,False,True,12.21458539471888,56,17.709159380834848,244.195,in_progress,0.0
87,27.0,4.155273172754142,2.9056502418877375,-179.91239689121036,-30.0,3.0,[-30.0, 3.0],0.5,False,True,12.59958848226787,56,17.709159380834848,244.269,in_progress,0.0
87,28.0,4.019974319815093,2.889818331809572,-176.97905971266556,13.976957322773806,2.679391819214038,[13.976957322773806, 2.679391819214038],0.5,False,True,13.057102026866819,57,17.709159380834848,244.328,in_progress,0.0
87,29.0,3.8566765833901044,2.8802853555957526,-176.5700054789247,22.761397795441745,3.0,[22.761397795441745, 3.0],0.5,False,False,13.47288658342033,57,17.709159380834848,244.399,in_progress,0.0
87,30.0,3.7146958153941028,2.856927110919746,-173.5687955959631,-30.0,1.4529260250856564,[-30.0, 1.4529260250856564],0.5,True,False,13.881528959301898,58,17.709159380834848,244.466,off_track,0.0
88,1.0,5.458471302477505,2.7691633159750237,-179.84032800025997,-2.0659068659168547,1.5301644034811615,[-2.0659068659168547, 1.5301644034811615],0.0,False,True,0.7915796147486442,48,17.709159380834848,244.602,prepare,0.0
88,2.0,5.458654170979443,2.768967980580661,-179.787010775303,12.565778450650825,2.153495105590244,[12.565778450650825, 2.153495105590244],1.0,False,True,0.7905513549263554,48,17.709159380834848,244.662,in_progress,0.0
88,3.0,5.449965487707382,2.7728631371963317,179.26390212018092,-30.0,3.0,[-30.0, 3.0],1.0,False,True,0.8395273840399509,48,17.709159380834848,244.733,in_progress,0.0
88,4.0,5.426912167776913,2.7856475973984334,175.98551999265965,-28.85490472659009,2.729070403549441,[-28.85490472659009, 2.729070403549441],1.0,False,True,0.969418842971892,48,17.709159380834848,244.794,in_progress,0.0
88,5.0,5.396138633249345,2.8150141824371353,169.5116541362055,-1.4968109182764913,1.8554275643980587,[-1.4968109182764913, 1.8554275643980587],0.5,False,True,1.1425348932293133,49,17.709159380834848,244.865,in_progress,0.0
88,6.0,5.358199383870892,2.84581769479497,163.942027529104,-30.0,1.0,[-30.0, 1.0],0.5,False,True,1.35608193143687,49,17.709159380834848,244.934,in_progress,0.0
88,7.0,5.311340117934866,2.8868303139745097,157.89526508243847,2.1195860662029276,1.0,[2.1195860662029276, 1.0],0.5,False,True,1.6085861045492145,49,17.709159380834848,245.001,in_progress,0.0
88,8.0,5.2629689179481405,2.9262136238978522,153.69113379042645,7.169155221824553,1.0,[7.169155221824553, 1.0],0.5,False,True,1.87707876117863,49,17.709159380834848,245.064,in_progress,0.0
88,9.0,5.2113705468172595,2.9608148550245277,151.80039539920406,26.45626242750366,2.902715047501335,[26.45626242750366, 2.902715047501335],0.5,False,True,2.1643482142971737,50,17.709159380834848,245.136,in_progress,0.0
88,10.0,5.142696663775824,2.998842329636452,151.69447177648806,30.0,3.0,[30.0, 3.0],0.5,False,True,2.5815541032327083,50,17.709159380834848,245.188,in_progress,0.0
88,11.0,5.055904842203239,3.02301412344736,156.05342347450232,30.0,1.4522018681490094,[30.0, 1.4522018681490094],0.5,False,True,3.0723342306398447,51,17.709159380834848,245.268,in_progress,0.0
88,12.0,4.954397261563912,3.034170798792675,162.75682028473867,-6.85816872739672,2.142402822353585,[-6.85816872739672, 2.142402822353585],0.5,False,True,3.821837653165183,52,17.709159380834848,245.342,in_progress,0.0
88,13.0,4.857348315768759,3.0476469992803823,166.00955036439728,-30.0,2.600874584926056,[-30.0, 2.600874584926056],1.0,False,True,4.5471733543776764,53,17.709159380834848,245.398,in_progress,0.0
88,14.0,4.754808208041513,3.07932916245635,164.64671484991874,8.834598477409706,1.8561587689830032,[8.834598477409706, 1.8561587689830032],1.0,False,True,5.365146165629408,54,17.709159380834848,245.465,in_progress,0.0
88,15.0,4.644327779203028,3.1209452732848817,162.32751579236847,-30.0,2.235108437921218,[-30.0, 2.235108437921218],0.5,False,True,6.264075397636071,55,17.709159380834848,245.532,in_progress,0.0
88,16.0,4.510464113965062,3.1714329263799206,160.625669254356,-30.0,1.4755091952247443,[-30.0, 1.4755091952247443],0.5,False,True,7.234332119465009,56,17.709159380834848,245.59,in_progress,0.0
88,17.0,4.411317149831815,3.2221699379057536,157.4858953980774,-25.988895219318124,2.8312998130270666,[-25.988895219318124, 2.8312998130270666],0.5,False,True,7.913910741611269,57,17.709159380834848,245.669,in_progress,0.0
88,18.0,4.297090729485836,3.2896224263174836,153.6020831796113,-30.0,1.0683302399709227,[-30.0, 1.0683302399709227],0.5,False,True,8.672390303710309,57,17.709159380834848,245.732,in_progress,0.0
88,19.0,4.189878414228675,3.3693795742195416,148.14847425645766,30.0,1.0,[30.0, 1.0],0.5,False,True,9.411212653812662,58,17.709159380834848,245.798,in_progress,0.0
88,20.0,4.118126292890834,3.428632258933776,144.46256848421862,-5.446287701646185,2.9476781051306764,[-5.446287701646185, 2.9476781051306764],0.5,False,True,9.92570012876603,59,17.709159380834848,245.864,in_progress,0.0
88,21.0,4.028399971374411,3.505792825691452,141.89104897414302,-13.2350984669785,1.0,[-13.2350984669785, 1.0],0.5,False,True,10.580738335173539,60,17.709159380834848,245.933,in_progress,0.0
88,22.0,3.947242886586048,3.593838500521058,137.72807493293675,29.807853510980813,3.0,[29.807853510980813, 3.0],1.0,False,True,11.255871087578912,60,17.709159380834848,245.999,in_progress,0.0
88,23.0,3.8720013993324742,3.675642487893442,136.03385513520362,25.021817894648734,1.827512137384682,[25.021817894648734, 1.827512137384682],1.0,False,True,11.882416030123293,61,17.709159380834848,246.066,in_progress,0.0
88,24.0,3.779785133408083,3.7415002044842884,139.44308951124455,-6.810856654671959,1.7162186016151162,[-6.810856654671959, 1.7162186016151162],0.5,False,True,12.499612361782935,62,17.709159380834848,246.15,in_progress,0.0
88,25.0,3.650786642174862,3.8273887404300377,142.8579033081696,-30.0,2.1754835413108458,[-30.0, 2.1754835413108458],0.5,False,True,13.335770901539618,63,17.709159380834848,246.198,in_progress,0.0
88,26.0,3.5881339843149673,3.878129694047319,142.28102272701975,-30.0,3.0,[-30.0, 3.0],0.5,False,True,13.781658990802908,63,17.709159380834848,246.265,in_progress,0.0
88,27.0,3.4945636115703196,3.971678384154852,138.841407907797,30.0,1.0,[30.0, 1.0],1.0,False,True,14.523414145091978,64,17.709159380834848,246.339,in_progress,0.0
88,28.0,3.4091008747719047,4.0739417121911,133.7307427862777,-25.832122402994187,2.145999865300424,[-25.832122402994187, 2.145999865300424],1.0,False,True,15.275171836033936,65,17.709159380834848,246.399,in_progress,0.0
88,29.0,3.3340297389477707,4.169891473156571,130.78826838916174,30.0,1.0,[30.0, 1.0],1.0,False,True,16.027508102711145,66,17.709159380834848,246.461,in_progress,0.0
88,30.0,3.2662234592697903,4.272207361725153,127.06408332799937,-14.782181472319422,1.8007511833183942,[-14.782181472319422, 1.8007511833183942],1.0,False,True,16.702105115840745,67,17.709159380834848,246.536,in_progress,0.0
88,31.0,3.2082292024628027,4.369480899187357,124.29701471088516,-2.318778820835888,3.0,[-2.318778820835888, 3.0],0.5,False,True,17.33136110793005,68,17.709159380834848,246.602,in_progress,0.0
88,32.0,3.1452489792975125,4.489661749499422,121.20780765730447,-30.0,2.64862201552054,[-30.0, 2.64862201552054],0.5,False,True,17.951375625867943,68,17.709159380834848,246.664,in_progress,0.0
88,33.0,3.093032086553221,4.602922770970114,118.28540930919922,22.45335701195328,3.0,[22.45335701195328, 3.0],0.5,False,True,18.422521038273292,69,17.709159380834848,246.734,in_progress,0.0
88,34.0,3.031509544228156,4.740048341683899,116.51680893838497,-30.0,2.845076830602734,[-30.0, 2.845076830602734],0.5,False,True,18.76812362131059,69,17.709159380834848,246.795,in_progress,0.0
88,35.0,2.96473023673769,4.8690684391208885,116.83820751387445,-30.0,2.0223093961075564,[-30.0, 2.0223093961075564],0.5,False,False,19.279494101928567,70,17.709159380834848,246.865,in_progress,0.0
88,36.0,2.904205840227901,5.023070451083021,113.83543114089305,-30.0,3.0,[-30.0, 3.0],0.5,False,False,19.48037828438804,70,17.709159380834848,246.934,in_progress,0.0
88,37.0,2.8615569696236998,5.165651875463649,110.06787697491139,-1.9444416875038328,1.5216501619765266,[-1.9444416875038328, 1.5216501619765266],0.5,True,False,19.48037828438804,70,17.709159380834848,247.002,off_track,0.0
89,1.0,4.590595152120938,2.8813998404978207,157.39702414545766,-30.0,3.0,[-30.0, 3.0],0.0,False,True,0.7916134197132496,54,17.709159380834848,247.12,prepare,0.0
89,2.0,4.590852408643599,2.8812854302833224,157.41801493397801,30.0,2.682203230212815,[30.0, 2.682203230212815],1.0,False,True,0.7900414090570018,54,17.709159380834848,247.187,in_progress,0.0
89,3.0,4.588005883076649,2.8835275617310767,157.08321943922405,-12.304573703146197,1.6376434679553724,[-12.304573703146197, 1.6376434679553724],1.0,False,True,0.810402996776477,54,17.709159380834848,247.26,in_progress,0.0
89,4.0,4.577139505265363,2.8905269692321127,156.59470312947875,-30.0,2.4448052667492717,[-30.0, 2.4448052667492717],1.0,False,True,0.8833904126693548,54,17.709159380834848,247.321,in_progress,0.0
89,5.0,4.556451278777902,2.907542357485189,154.62461773304162,-30.0,1.7274943201823008,[-30.0, 1.7274943201823008],1.0,False,True,1.0335642547933621,54,17.709159380834848,247.401,in_progress,0.0
89,6.0,4.533426561813418,2.9424245407853222,149.45287313828666,30.0,1.0256427432098572,[30.0, 1.0256427432098572],1.0,False,True,1.2491679949999446,55,17.709159380834848,247.47,in_progress,0.0
89,7.0,4.499592529958164,2.982940955772911,145.2229920785983,-30.0,2.431318876285579,[-30.0, 2.431318876285579],1.0,False,True,1.5333377736296006,55,17.709159380834848,247.535,in_progress,0.0
89,8.0,4.458204154967798,3.0162832777491104,144.07871367954365,-30.0,3.0,[-30.0, 3.0],1.0,False,True,1.8668381724233352,55,17.709159380834848,247.6,in_progress,0.0
89,9.0,4.418364219618099,3.073068359239899,138.9358982592345,30.0,1.2399062689033007,[30.0, 1.2399062689033007],1.0,False,True,2.2486403389232414,56,17.709159380834848,247.666,in_progress,0.0
89,10.0,4.377795841956709,3.14000971479104,133.4505522446804,19.422163546681304,3.0,[19.422163546681304, 3.0],1.0,False,True,2.705056515596793,56,17.709159380834848,247.731,in_progress,0.0
89,11.0,4.316075428692797,3.2021732388463224,133.92974405033343,12.283404330828539,1.705485995301752,[12.283404330828539, 1.705485995301752],1.0,False,True,3.199515546999571,57,17.709159380834848,247.809,in_progress,0.0
89,12.0,4.23302800345274,3.2540335860497134,138.95085722080924,12.731336541302134,2.3343539312910098,[12.731336541302134, 2.3343539312910098],1.0,False,True,3.7476850031478826,58,17.709159380834848,247.871,in_progress,0.0
89,13.0,4.135372668435591,3.3002617212941305,145.1467344217694,-4.308159286450124,1.0,[-4.308159286450124, 1.0],0.5,False,True,4.299215697999581,58,17.709159380834848,247.931,in_progress,0.0
89,14.0,4.041548466432994,3.3431458216392005,149.62929029863483,-5.9049294768359,3.0,[-5.9049294768359, 3.0],0.5,False,True,4.819547805430213,59,17.709159380834848,248.0,in_progress,0.0
89,15.0,3.9575509685702945,3.3957043767755257,149.03021225675593,19.495447261594535,1.4432370440456752,[19.495447261594535, 1.4432370440456752],0.5,False,True,5.352435544269307,59,17.709159380834848,248.065,in_progress,0.0
89,16.0,3.860805925831117,3.4554742684068263,148.3082061609004,10.307414518419492,1.2809322097684472,[10.307414518419492, 1.2809322097684472],0.5,False,True,5.9586835437212216,60,17.709159380834848,248.135,in_progress,0.0
89,17.0,3.771553938610995,3.494917588765199,151.25641431238282,11.008587011033569,2.6838098935289203,[11.008587011033569, 2.6838098935289203],0.5,False,True,6.449763212210458,61,17.709159380834848,248.19,in_progress,0.0
89,18.0,3.659677031959023,3.529723152420953,156.1713018786904,30.0,3.0,[30.0, 3.0],0.5,False,True,7.000722183047192,61,17.709159380834848,248.267,in_progress,0.0
89,19.0,3.53992713231073,3.551767110263876,162.3245118352973,0.8094394970609748,1.0,[0.8094394970609748, 1.0],0.5,False,True,7.524279774635967,62,17.709159380834848,248.345,in_progress,0.0
89,20.0,3.389792116532944,3.57018611807588,169.5266413131371,2.564231230656766,1.5655765030414996,[2.564231230656766, 1.5655765030414996],0.5,False,False,8.141040540347644,63,17.709159380834848,248.403,in_progress,0.0
89,21.0,3.312918244964644,3.584724085444268,169.6687570773796,-16.500428125483943,2.5285636731551544,[-16.500428125483943, 2.5285636731551544],0.5,False,False,8.480761186039999,63,17.709159380834848,248.467,in_progress,0.0
89,22.0,3.1831858624658556,3.612940401172657,168.61640522069774,-30.0,2.5487566841268823,[-30.0, 2.5487566841268823],0.5,False,False,9.067408050969583,64,17.709159380834848,248.535,in_progress,0.0
89,23.0,3.06626375625612,3.6588055496060563,164.05020027971267,3.0196111072312277,2.4670608559219045,[3.0196111072312277, 2.4670608559219045],0.5,True,False,9.673921045824574,65,17.709159380834848,248.612,off_track,0.0
90,1.0,3.9770161850760153,3.512242527680451,129.21703446661056,-14.577173504482595,2.066334299153092,[-14.577173504482595, 2.066334299153092],0.0,False,True,0.7925149568204337,60,17.709159380834848,248.753,prepare,0.0
90,2.0,3.9772551891196355,3.5119887562300085,129.2475328705112,-12.396054814820062,2.4052023619013667,[-12.396054814820062, 2.4052023619013667],1.0,False,True,0.7905513581379253,60,17.709159380834848,248.799,in_progress,0.0
90,3.0,3.972270322282542,3.5159996879374784,129.55667917248454,25.44074718426976,1.9752821441775303,[25.44074718426976, 1.9752821441775303],1.0,False,True,0.825899907062555,60,17.709159380834848,248.869,in_progress,0.0
90,4.0,3.9520821320062733,3.525815577596477,131.84323925525064,12.822943207306238,1.0628126939506166,[12.822943207306238, 1.0628126939506166],1.0,False,True,0.9408840533289831,60,17.709159380834848,248.935,in_progress,0.0
90,5.0,3.9210554654993257,3.542963061793035,134.5768931606079,-1.9027069800728498,1.5403247596208671,[-1.9027069800728498, 1.5403247596208671],1.0,False,True,1.126635802417375,60,17.709159380834848,248.996,in_progress,0.0
90,6.0,3.8736405523054787,3.5734307494856385,137.32335772116022,11.891822208321692,2.504590632854137,[11.891822208321692, 2.504590632854137],1.0,False,True,1.4291592458039348,61,17.709159380834848,249.07,in_progress,0.0
90,7.0,3.823248589978314,3.6060575799510644,139.6850171053761,2.8186567202903063,3.0,[2.8186567202903063, 3.0],0.5,False,True,1.751615293530262,61,17.709159380834848,249.135,in_progress,0.0
90,8.0,3.7551261777210154,3.6493612781878393,141.9765379957112,30.0,2.107945479877622,[30.0, 2.107945479877622],0.5,False,True,2.1841428248918326,62,17.709159380834848,249.201,in_progress,0.0
90,9.0,3.6750724430106194,3.690031578027201,145.77290379218266,-8.125121737220375,1.127029477064811,[-8.125121737220375, 1.127029477064811],0.5,False,True,2.64789786209505,62,17.709159380834848,249.265,in_progress,0.0
90,10.0,3.577453283026861,3.733415889171092,150.56917956383302,-30.0,3.0,[-30.0, 3.0],0.5,False,True,3.1860502498348375,63,17.709159380834848,249.335,in_progress,0.0
90,11.0,3.5040055811980793,3.7711746818127043,151.28125043370184,23.275560247893324,3.0,[23.275560247893324, 3.0],0.5,False,True,3.6141455131589617,63,17.709159380834848,249.397,in_progress,0.0
90,12.0,3.407959612552002,3.8244533879114613,151.379779257338,9.804389748684848,1.3560621727253936,[9.804389748684848, 1.3560621727253936],0.5,False,True,4.190154968460302,64,17.709159380834848,249.464,in_progress,0.0
90,13.0,3.3145599094254856,3.8571875009357437,154.87552069383875,21.18384072374036,3.0,[21.18384072374036, 3.0],0.5,False,True,4.661248497648129,65,17.709159380834848,249.534,in_progress,0.0
90,14.0,3.207678588247955,3.8844730913375862,159.3684801206771,27.41919379071004,1.5838479282074183,[27.41919379071004, 1.5838479282074183],0.5,False,False,5.157945740970038,65,17.709159380834848,249.599,in_progress,0.0
90,15.0,3.0907506821566884,3.9032697712038633,164.2915931112102,30.0,1.9327263027349457,[30.0, 1.9327263027349457],0.5,False,False,5.655508946290977,66,17.709159380834848,249.669,in_progress,0.0
90,16.0,2.9698914903736036,3.9082297083372275,170.08781835203808,-17.64630393315237,1.7013336287456806,[-17.64630393315237, 1.7013336287456806],0.5,False,False,7.094438026530748,67,17.709159380834848,249.731,in_progress,0.0
90,17.0,2.8429022033299174,3.9114227222493128,173.8468182400122,28.214886123809784,2.982232427569757,[28.214886123809784, 2.982232427569757],1.0,True,False,8.904376894909982,69,17.709159380834848,249.801,off_track,0.0
91,1.0,3.4183531766248327,4.199029512630743,128.95866064878248,-30.0,2.7318948927891435,[-30.0, 2.7318948927891435],0.0,False,True,0.7917077916023474,66,17.709159380834848,249.936,prepare,0.0
91,2.0,3.4183597645600035,4.198771344193373,129.02850330762408,21.495230001743224,1.7256722236472182,[21.495230001743224, 1.7256722236472182],1.0,False,True,0.7905505554073211,66,17.709159380834848,250.001,in_progress,0.0
91,3.0,3.412548233999274,4.204532211057207,129.20396095512987,30.0,2.8126291335646445,[30.0, 2.8126291335646445],1.0,False,True,0.8364785364378902,66,17.709159380834848,250.063,in_progress,0.0
91,4.0,3.389187533452572,4.219260963215722,131.29469498996886,18.860880487007037,2.6605691662870985,[18.860880487007037, 2.6605691662870985],1.0,False,True,0.991249861912713,66,17.709159380834848,250.116,in_progress,0.0
91,5.0,3.3541487889797903,4.239273436610848,134.42286218826263,29.822644775909772,1.4154076734320817,[29.822644775909772, 1.4154076734320817],1.0,False,True,1.2128453895816294,66,17.709159380834848,250.204,in_progress,0.0
91,6.0,3.314330175765533,4.255491998171677,138.46429342363854,30.0,1.0320907383667017,[30.0, 1.0320907383667017],1.0,False,True,1.4394550252850635,67,17.709159380834848,250.266,in_progress,0.0
91,7.0,3.259517428098315,4.268308819377536,144.62917446976843,10.852819433956896,2.682085432402892,[10.852819433956896, 2.682085432402892],1.0,False,True,1.7146444125014315,67,17.709159380834848,250.33,in_progress,0.0
91,8.0,3.188947980494569,4.286636057835119,150.33120306736012,17.29223136898372,1.4092432248796234,[17.29223136898372, 1.4092432248796234],1.0,False,True,2.176098454513864,67,17.709159380834848,250.4,in_progress,0.0
91,9.0,3.1142734354972594,4.31443375354812,153.12797522569485,30.0,2.1500914415337737,[30.0, 2.1500914415337737],1.0,False,True,2.676298448521508,68,17.709159380834848,250.463,in_progress,0.0
91,10.0,3.011960139882723,4.342030869372065,157.78686850255247,30.0,1.6876843877840106,[30.0, 1.6876843877840106],1.0,False,True,3.2640550246999633,69,17.709159380834848,250.536,in_progress,0.0
91,11.0,2.923619427147722,4.352452286392827,162.9675929718788,30.0,1.3760614435780307,[30.0, 1.3760614435780307],1.0,False,True,3.940802364950402,69,17.709159380834848,250.602,in_progress,0.0
91,12.0,2.822247695648061,4.354482442004729,168.98583028619998,30.0,1.0,[30.0, 1.0],0.5,False,True,4.703504180931439,71,17.709159380834848,250.666,in_progress,0.0
91,13.0,2.7229717607561037,4.344078216013852,175.9807769250367,30.0,1.9119618481560994,[30.0, 1.9119618481560994],1.0,False,True,5.2123485183806935,71,17.709159380834848,250.731,in_progress,0.0
91,14.0,2.624880904096024,4.323724314711955,-178.1070979889108,-26.662378811678334,1.581572006064278,[-26.662378811678334, 1.581572006064278],1.0,False,True,5.778176819137137,72,17.709159380834848,250.801,in_progress,0.0
91,15.0,2.532236856717506,4.301313054615449,-173.79436079586688,3.30121344772418,2.758343450432183,[3.30121344772418, 2.758343450432183],1.0,False,True,6.301066631152508,72,17.709159380834848,250.868,in_progress,0.0
91,16.0,2.415132082032203,4.283722574774487,-172.75062895976464,30.0,2.511951747838067,[30.0, 2.511951747838067],1.0,False,True,7.008920250971329,73,17.709159380834848,250.931,in_progress,0.0
91,17.0,2.3088668061080355,4.260895729700212,-170.71105071895423,2.844474480689442,2.765035362913643,[2.844474480689442, 2.765035362913643],1.0,False,True,7.613306359228666,74,17.709159380834848,250.995,in_progress,0.0
91,18.0,2.1816965756740743,4.22839292355733,-168.43034845211258,-30.0,1.8860091575805247,[-30.0, 1.8860091575805247],1.0,False,True,8.332799982881811,75,17.709159380834848,251.063,in_progress,0.0
91,19.0,2.033829248592889,4.20332058680848,-169.3961222384026,6.259052004955009,2.6438778872985407,[6.259052004955009, 2.6438778872985407],1.0,False,True,9.161969213336342,76,17.709159380834848,251.144,in_progress,0.0
91,20.0,1.8645388245406347,4.176799682855898,-170.14249494491358,-15.66159202815649,1.3814352893780941,[-15.66159202815649, 1.3814352893780941],1.0,False,True,10.12199955316091,77,17.709159380834848,251.2,in_progress,0.0
91,21.0,1.7552492350781042,4.155747257430457,-169.3419730350362,12.36347822935312,1.946956968136334,[12.36347822935312, 1.946956968136334],1.0,False,False,10.752196056514551,78,17.709159380834848,251.27,in_progress,0.0
91,22.0,1.6092394685523654,4.124436339191937,-168.37735755556312,12.73572959165623,2.4710019008174244,[12.73572959165623, 2.4710019008174244],1.0,False,False,11.598332350109231,79,17.709159380834848,251.339,in_progress,0.0
91,23.0,1.4702734089493767,4.082412533789701,-165.67737415226748,11.0801774333463,2.1954111119166977,[11.0801774333463, 2.1954111119166977],0.5,False,False,12.455077663343584,80,17.709159380834848,251.402,in_progress,0.0
91,24.0,1.3505220653184176,4.03512721871158,-162.39150732309912,4.123890736922888,1.3121138936200791,[4.123890736922888, 1.3121138936200791],0.5,False,False,14.143130906449775,82,17.709159380834848,251.465,in_progress,0.0
91,25.0,1.2155713172532245,3.9690711750069725,-157.98335220135183,30.0,2.3885380249781205,[30.0, 2.3885380249781205],0.5,False,False,15.647608840482274,83,17.709159380834848,251.533,in_progress,0.0
91,26.0,1.1025841783779688,3.900928744658536,-153.4578157328987,30.0,2.1722892120132293,[30.0, 2.1722892120132293],0.5,False,False,16.623957387729327,85,17.709159380834848,251.601,in_progress,0.0
91,27.0,0.9997609236616186,3.8217862982558994,-148.3726206332835,-15.638781901258017,2.0450907713460653,[-15.638781901258017, 2.0450907713460653],0.5,False,False,17.586620657483245,86,17.709159380834848,251.666,in_progress,0.0
91,28.0,0.8727274819474905,3.723632756945346,-145.21825577016455,11.300586455502668,2.541412781316243,[11.300586455502668, 2.541412781316243],0.5,False,True,18.560767444876134,87,17.709159380834848,251.727,in_progress,0.0
91,29.0,0.7434675931768027,3.626962980783201,-144.0038660231224,30.0,3.0,[30.0, 3.0],0.5,False,True,19.288421353366036,88,17.709159380834848,251.796,in_progress,0.0
91,30.0,0.649798211131428,3.54178514352882,-140.8855421487907,18.73404288723598,2.4755433487388125,[18.73404288723598, 2.4755433487388125],0.5,False,True,19.76148617285334,88,17.709159380834848,251.863,in_progress,0.0
91,31.0,0.5549043338762499,3.4377226192649126,-136.69134140049874,-19.80298509607281,2.9286290383184808,[-19.80298509607281, 2.9286290383184808],0.5,False,True,20.320732826711307,89,17.709159380834848,251.931,in_progress,0.0
91,32.0,0.439302560286004,3.310744626883714,-134.34781818986147,-30.0,2.7783723821155686,[-30.0, 2.7783723821155686],0.5,False,True,20.852264805802523,89,17.709159380834848,251.984,in_progress,0.0
