episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
408,37.0,2.565002299361319,4.545157484351921,151.16859438187436,30.0,2.8701305711195433,[30.0, 2.8701305711195433],0.5,False,True,21.11877975702447,72,17.709159380834848,2167.364,in_progress,0.0
408,38.0,2.4281175468450487,4.585770265641491,157.57723953295942,30.0,2.6958183449649553,[30.0, 2.6958183449649553],0.5,False,True,21.883848038488868,73,17.709159380834848,2167.428,in_progress,0.0
408,39.0,2.2653127947864893,4.610498471621634,166.47891189651557,2.678729546884419,1.6161709917108416,[2.678729546884419, 1.6161709917108416],0.5,False,True,22.788811995258047,74,17.709159380834848,2167.502,in_progress,0.0
408,40.0,2.1182906092382154,4.619365474775802,174.96934526505277,30.0,1.4110479660441708,[30.0, 1.4110479660441708],1.0,False,True,23.621606805086277,75,17.709159380834848,2167.565,in_progress,0.0
408,41.0,1.988144777960236,4.621875234515635,-178.9822387389231,30.0,2.2554406763498775,[30.0, 2.2554406763498775],1.0,False,True,24.355688832215122,76,17.709159380834848,2167.624,in_progress,0.0
408,42.0,1.8473887480717104,4.615435017091141,-174.13352881605988,30.0,1.0,[30.0, 1.0],1.0,False,True,25.15120579508326,77,17.709159380834848,2167.697,in_progress,0.0
408,43.0,1.7204322292737249,4.594753886395153,-168.80499719325653,30.0,1.342457454236028,[30.0, 1.342457454236028],1.0,False,True,25.867318866744455,78,17.709159380834848,2167.765,in_progress,0.0
408,44.0,1.6240615347270457,4.574175962579464,-166.45808785783836,30.0,1.7451689395159793,[30.0, 1.7451689395159793],0.5,False,True,26.410253933424272,78,17.709159380834848,2167.831,in_progress,0.0
408,45.0,1.5244595448638414,4.537663200863259,-163.31604068170378,-6.501383376637055,1.9938989396571993,[-6.501383376637055, 1.9938989396571993],0.5,False,True,26.969189947372623,79,17.709159380834848,2167.898,in_progress,0.0
408,46.0,1.4129471148477641,4.493396071843822,-161.21551597698303,30.0,2.757234156496124,[30.0, 2.757234156496124],0.5,False,True,27.614888264867226,80,17.709159380834848,2167.981,in_progress,0.0
408,47.0,1.2747286200298014,4.437913307983932,-159.3613964382922,30.0,2.580444822853143,[30.0, 2.580444822853143],1.0,False,True,28.416359012444897,81,17.709159380834848,2168.029,in_progress,0.0
408,48.0,1.1911824655820087,4.391909448469192,-156.38870983174596,30.0,1.9970319526892535,[30.0, 1.9970319526892535],1.0,False,True,28.94661457786744,81,17.709159380834848,2168.102,in_progress,0.0
408,49.0,1.0686304562266626,4.306395005544235,-150.52120849203578,30.0,3.0,[30.0, 3.0],1.0,False,True,29.793614241454463,82,17.709159380834848,2168.169,in_progress,0.0
408,50.0,0.9720253582181024,4.222821458696068,-145.0230672538952,30.0,3.0,[30.0, 3.0],0.5,False,True,30.517365426776028,83,17.709159380834848,2168.231,in_progress,0.0
408,51.0,0.8518634404833095,4.092384884893204,-137.31798243806963,30.0,1.0,[30.0, 1.0],0.5,False,True,31.514972287381397,84,17.709159380834848,2168.294,in_progress,0.0
408,52.0,0.7713794937358305,3.9906800013329886,-131.12317916399468,30.0,3.0,[30.0, 3.0],0.5,False,True,32.22237661877398,85,17.709159380834848,2168.368,in_progress,0.0
408,53.0,0.6811386515473812,3.859757781122656,-124.3322599867765,30.0,1.2661870769316492,[30.0, 1.2661870769316492],0.5,False,True,33.039001172103525,86,17.709159380834848,2168.434,in_progress,0.0
408,54.0,0.610694544766599,3.7318289780612073,-116.72813070500524,30.0,1.0,[30.0, 1.0],0.5,False,True,33.75028008872169,87,17.709159380834848,2168.501,in_progress,0.0
408,55.0,0.5582693710277677,3.6242193678486214,-110.07574660050953,7.022798963300183,1.0,[7.022798963300183, 1.0],0.5,False,True,34.35165567674229,88,17.709159380834848,2168.554,in_progress,0.0
408,56.0,0.5139580789676551,3.521539999533589,-104.78926413626112,17.421173863246366,3.0,[17.421173863246366, 3.0],0.5,False,True,34.83615471708122,88,17.709159380834848,2168.629,in_progress,0.0
408,57.0,0.47899506695544036,3.401990161048871,-98.43240166459849,18.15249685223595,1.0,[18.15249685223595, 1.0],0.5,False,True,35.44780057538845,89,17.709159380834848,2168.698,in_progress,0.0
408,58.0,0.4657296476891835,3.3088878492641256,-92.66583636378672,30.0,2.3397839146791113,[30.0, 2.3397839146791113],0.5,False,True,35.88423158566149,90,17.709159380834848,2168.762,in_progress,0.0
408,59.0,0.4585242050596421,3.2217521803977514,-89.1406676972223,30.0,1.0,[30.0, 1.0],0.5,False,True,36.29097904556832,90,17.709159380834848,2168.831,in_progress,0.0
408,60.0,0.466185297823317,3.1210741512790334,-83.85853278482854,30.0,2.1078183040181364,[30.0, 2.1078183040181364],1.0,False,True,36.7786273764607,91,17.709159380834848,2168.896,in_progress,0.0
408,61.0,0.4866533997764877,3.014899359891603,-80.53594049179763,30.0,2.345356613018914,[30.0, 2.345356613018914],1.0,False,True,37.32738595725745,91,17.709159380834848,2168.965,in_progress,0.0
408,62.0,0.5268615833603562,2.914681348419513,-75.6033573829897,18.699933386683078,1.0,[18.699933386683078, 1.0],1.0,False,True,37.93362160321813,92,17.709159380834848,2169.029,in_progress,0.0
408,63.0,0.5702215917781694,2.8318857211059303,-70.89226463126933,-20.754321001293278,3.0,[-20.754321001293278, 3.0],1.0,False,True,38.4943316103357,93,17.709159380834848,2169.094,in_progress,0.0
408,64.0,0.6172466946759276,2.7450687763691746,-67.34639573912058,30.0,1.0,[30.0, 1.0],0.5,False,True,39.074827608799026,93,17.709159380834848,2169.158,in_progress,0.0
408,65.0,0.6651779453286779,2.646849724520495,-66.0237888347406,20.059528656314384,1.34166669676212,[20.059528656314384, 1.34166669676212],0.5,False,True,39.67462025142965,94,17.709159380834848,2169.232,in_progress,0.0
408,66.0,0.7238271407203911,2.5516729290079696,-62.972514296335916,-30.0,2.561456957408617,[-30.0, 2.561456957408617],0.5,False,True,40.28333423108327,95,17.709159380834848,2169.298,in_progress,0.0
408,67.0,0.770124792847575,2.4751930873883965,-61.70680146011217,-13.336207045585418,1.0,[-13.336207045585418, 1.0],0.5,False,True,40.75899583925791,95,17.709159380834848,2169.368,in_progress,0.0
408,68.0,0.8072492478216019,2.3804539008350143,-64.32393023663074,-30.0,1.0317550529852144,[-30.0, 1.0317550529852144],0.5,False,True,41.325377961360296,96,17.709159380834848,2169.432,in_progress,0.0
408,69.0,0.835365329853707,2.292255857856528,-67.0903081283151,25.222515440336274,1.857383291238493,[25.222515440336274, 1.857383291238493],0.5,False,True,41.84530998966237,97,17.709159380834848,2169.5,in_progress,0.0
408,70.0,0.8662980466236588,2.2027915784530974,-68.412167019811,6.550235868594889,1.1369887598154864,[6.550235868594889, 1.1369887598154864],1.0,False,True,42.37540830866504,97,17.709159380834848,2169.562,in_progress,0.0
408,71.0,0.9131017430954069,2.1233719803646114,-65.22287807176787,-25.47423478360896,1.4471911342087185,[-25.47423478360896, 1.4471911342087185],0.5,False,True,42.86817005487245,98,17.709159380834848,2169.628,in_progress,0.0
408,72.0,0.9567221548474119,2.0436328245739688,-63.920217513036974,-30.0,2.1729389513979207,[-30.0, 2.1729389513979207],0.5,False,True,43.35904063292372,98,17.709159380834848,2169.695,in_progress,0.0
408,73.0,0.9901657098540286,1.9434326288217743,-66.95913940430425,-30.0,2.581612197349247,[-30.0, 2.581612197349247],0.5,False,True,43.9514782744812,99,17.709159380834848,2169.763,in_progress,0.0
408,74.0,1.013356748889782,1.7861112629100193,-74.96882727159476,30.0,1.0,[30.0, 1.0],1.0,False,True,44.84778210250596,100,17.709159380834848,2169.828,in_progress,0.0
408,75.0,1.018889540836992,1.7098998728153307,-78.66191443857439,-20.344252840064247,1.0,[-20.344252840064247, 1.0],1.0,False,True,45.27550507543197,101,17.709159380834848,2169.898,in_progress,0.0
408,76.0,1.0259382445625267,1.6005592000794646,-81.88463412342817,30.0,1.6987592081152996,[30.0, 1.6987592081152996],1.0,False,True,45.88703435816446,101,17.709159380834848,2169.965,in_progress,0.0
408,77.0,1.0333871090464748,1.4979070765189975,-83.33293775778762,30.0,1.0,[30.0, 1.0],1.0,False,True,46.45951349230099,102,17.709159380834848,2170.036,in_progress,0.0
408,78.0,1.0574432348724143,1.4025834256729799,-80.54759633012114,30.0,1.0,[30.0, 1.0],1.0,False,True,47.014347485207836,103,17.709159380834848,2170.096,in_progress,0.0
408,79.0,1.0849755110194763,1.322989990055169,-77.20294743795544,-11.452156535905829,1.0,[-11.452156535905829, 1.0],1.0,False,True,47.45465531967613,103,17.709159380834848,2170.168,in_progress,0.0
408,80.0,1.1149211956038314,1.2452974742964957,-74.50665886328986,30.0,1.0,[30.0, 1.0],1.0,False,True,47.923118461816635,104,17.709159380834848,2170.232,in_progress,0.0
408,81.0,1.1428837786367387,1.172380738718124,-72.81928992626487,27.369747618727715,2.612693843962268,[27.369747618727715, 2.612693843962268],1.0,False,True,48.326886229984375,104,17.709159380834848,2170.301,in_progress,0.0
408,82.0,1.193297821502074,1.0875973382480177,-67.77641278027076,30.0,2.8358242774574283,[30.0, 2.8358242774574283],1.0,False,True,48.87635889217595,105,17.709159380834848,2170.365,in_progress,0.0
408,83.0,1.2482367292158254,1.024171067334855,-61.707749090246004,30.0,1.0,[30.0, 1.0],1.0,False,True,49.27416115831721,105,17.709159380834848,2170.431,in_progress,0.0
408,84.0,1.3337338226281177,0.9501658583227724,-51.20445461904248,30.0,3.0,[30.0, 3.0],1.0,False,True,49.88466500155172,106,17.709159380834848,2170.499,in_progress,0.0
408,85.0,1.397052601303864,0.9076572421620465,-44.5406555679476,30.0,3.0,[30.0, 3.0],1.0,False,True,50.30252670876691,107,17.709159380834848,2170.566,in_progress,0.0
408,86.0,1.5099176568281596,0.8586459726359027,-33.586983186288776,30.0,1.986436254072605,[30.0, 1.986436254072605],1.0,False,True,51.023358389628015,107,17.709159380834848,2170.633,in_progress,0.0
408,87.0,1.601354468363947,0.8366711388991999,-24.60353639255783,30.0,1.6342399388948112,[30.0, 1.6342399388948112],1.0,False,True,51.59058024516694,108,17.709159380834848,2170.699,in_progress,0.0
408,88.0,1.7474361676346641,0.8204131756637949,-10.828344588554627,-10.644271563203517,1.0420355159329526,[-10.644271563203517, 1.0420355159329526],1.0,False,True,52.45942973989597,109,17.709159380834848,2170.771,in_progress,0.0
408,89.0,1.8254423053545343,0.8147276254641089,-4.9538657989239505,4.72925530772261,1.065967607108612,[4.72925530772261, 1.065967607108612],1.0,False,True,52.89707352322124,110,17.709159380834848,2170.832,in_progress,0.0
408,90.0,1.9156365829903856,0.808989488428174,-0.633168542654173,-30.0,1.4664345620221388,[-30.0, 1.4664345620221388],1.0,False,True,53.44205656195389,110,17.709159380834848,2170.897,in_progress,0.0
408,91.0,2.014415282156042,0.8041603424873737,2.1777729351063946,-30.0,1.0,[-30.0, 1.0],0.5,False,True,53.99803711710553,111,17.709159380834848,2170.965,in_progress,0.0
408,92.0,2.099939855078299,0.7834200902334792,-1.9751117859454024,-30.0,2.6061004807584864,[-30.0, 2.6061004807584864],1.0,False,True,54.52990082308631,112,17.709159380834848,2171.028,in_progress,0.0
408,93.0,2.206380423715058,0.7390028616259858,-10.637920324556948,18.59364177234572,2.0055340611215557,[18.59364177234572, 2.0055340611215557],1.0,False,True,55.17293216959758,112,17.709159380834848,2171.097,in_progress,0.0
408,94.0,2.2753549249809555,0.7026924828232191,-16.259099367040164,30.0,1.1948863604519455,[30.0, 1.1948863604519455],0.5,False,True,55.56629581570969,113,17.709159380834848,2171.167,in_progress,0.0
408,95.0,2.3670990621106514,0.6705018615688665,-17.77588518951091,29.94738834509628,3.0,[29.94738834509628, 3.0],0.5,False,True,56.08751122472215,113,17.709159380834848,2171.228,in_progress,0.0
408,96.0,2.468019259828993,0.6499529732952307,-15.28772261903458,30.0,2.7984891178125877,[30.0, 2.7984891178125877],0.5,False,True,56.653498027320424,114,17.709159380834848,2171.295,in_progress,0.0
408,97.0,2.5817632797765153,0.6472331889049081,-9.410821386483336,30.0,2.4622810929277295,[30.0, 2.4622810929277295],0.5,False,True,57.29498406921763,115,17.709159380834848,2171.367,in_progress,0.0
408,98.0,2.701373448374003,0.6630567409713223,-1.9275840307157066,30.0,1.0,[30.0, 1.0],1.0,False,True,57.9746639103417,116,17.709159380834848,2171.432,in_progress,0.0
408,99.0,2.8239105465804695,0.6919362466169533,5.435280841172574,-30.0,1.2746733117219677,[-30.0, 1.2746733117219677],1.0,False,True,58.66834139169414,116,17.709159380834848,2171.498,in_progress,0.0
408,100.0,2.9228471600775148,0.7154286393134616,8.92754103942262,-30.0,1.7957719231824005,[-30.0, 1.7957719231824005],1.0,False,True,59.226371903616396,117,17.709159380834848,2171.567,in_progress,0.0
408,101.0,3.024952109843351,0.7236900950214677,7.245630552976916,-30.0,1.963075096789934,[-30.0, 1.963075096789934],1.0,False,True,59.80276661173682,118,17.709159380834848,2171.624,in_progress,0.0
408,102.0,3.13877003861004,0.7165889403561162,2.757485557062128,-30.0,1.4861675618701113,[-30.0, 1.4861675618701113],1.0,False,True,60.446913724106935,1,17.709159380834848,2171.7,in_progress,0.0
408,103.0,3.255253228502669,0.6993465106613768,-1.900007787221467,10.304920471926273,1.0643329729518973,[10.304920471926273, 1.0643329729518973],1.0,False,True,61.104204061583815,1,17.709159380834848,2171.757,in_progress,0.0
408,104.0,3.3591512465137634,0.6880910788956502,-3.6280420558141,30.0,1.0,[30.0, 1.0],1.0,False,True,61.69079689789953,2,17.709159380834848,2171.836,in_progress,0.0
408,105.0,3.4517567733589263,0.6875540575434644,-2.4095356055858517,-5.981587248872849,1.0,[-5.981587248872849, 1.0],1.0,False,True,62.213686466190865,3,17.709159380834848,2171.902,in_progress,0.0
408,106.0,3.53984343896395,0.6896611455040713,-1.0827446234274636,3.9408268427031743,1.2550799692848282,[3.9408268427031743, 1.2550799692848282],1.0,False,True,62.71110186026591,3,17.709159380834848,2171.965,in_progress,0.0
408,107.0,3.6210633314108036,0.6918514490033212,-0.20957573848905886,-30.0,1.0,[-30.0, 1.0],1.0,False,True,63.16973883369296,4,17.709159380834848,2172.032,in_progress,0.0
408,108.0,3.7049076841051547,0.6940211211663934,0.35490524492567077,-30.0,1.1845252226932161,[-30.0, 1.1845252226932161],1.0,False,True,63.64319424683927,4,17.709159380834848,2172.099,in_progress,0.0
408,109.0,3.785551046682189,0.6871164488277424,-1.2766441896224145,-17.74749905465754,1.7358728465667486,[-17.74749905465754, 1.7358728465667486],1.0,False,True,64.09855621392309,5,17.709159380834848,2172.168,in_progress,0.0
408,110.0,3.8768379620016122,0.6683412597328123,-4.8908816043606285,30.0,1.3027791202867622,[30.0, 1.3027791202867622],1.0,False,True,64.61399731136122,5,17.709159380834848,2172.234,in_progress,0.0
408,111.0,3.9666384768727405,0.64745240964727,-7.785477327891806,0.954020219786365,1.0,[0.954020219786365, 1.0],1.0,False,True,65.12104146679036,6,17.709159380834848,2172.291,in_progress,0.0
408,112.0,4.068488880932152,0.6303470283553549,-8.443731513999499,30.0,1.0,[30.0, 1.0],1.0,False,True,65.69613626601884,7,17.709159380834848,2172.362,in_progress,0.0
408,113.0,4.147731069941749,0.6183330181329363,-8.50058317940539,30.0,2.999223746040126,[30.0, 2.999223746040126],1.0,False,True,66.14357478449747,7,17.709159380834848,2172.43,in_progress,0.0
408,114.0,4.227552504370053,0.6172563326592924,-6.092732420035238,26.821530170388975,1.0,[26.821530170388975, 1.0],1.0,False,True,66.59430791568323,8,17.709159380834848,2172.482,in_progress,0.0
408,115.0,4.3223337649322175,0.6279127223536619,-1.4988133377262287,30.0,1.0,[30.0, 1.0],1.0,False,True,67.12953770631395,8,17.709159380834848,2172.564,in_progress,0.0
408,116.0,4.395525069657054,0.6436822626620567,2.401417625486289,-28.95616612279279,2.483463968696297,[-28.95616612279279, 2.483463968696297],1.0,False,True,67.54286602444557,9,17.709159380834848,2172.628,in_progress,0.0
408,117.0,4.488263280744442,0.6577273809077088,4.245580338352922,-15.335640809176958,1.0,[-15.335640809176958, 1.0],1.0,False,True,68.06656880013374,10,17.709159380834848,2172.7,in_progress,0.0
408,118.0,4.552331334565042,0.6549248786050575,2.59576621199531,-17.41072798599895,1.0,[-17.41072798599895, 1.0],1.0,False,True,68.42834234219119,10,17.709159380834848,2172.765,in_progress,0.0
408,119.0,4.628324233384619,0.6467159934532681,-0.016331633979043504,-26.726580928580347,2.226486975428471,[-26.726580928580347, 2.226486975428471],1.0,False,True,68.85743968259338,10,17.709159380834848,2172.831,in_progress,0.0
408,120.0,4.708710110909508,0.6252461600775167,-4.840074916571196,28.047384672586915,1.0,[28.047384672586915, 1.0],1.0,False,True,69.31131203357141,11,17.709159380834848,2172.896,in_progress,0.0
408,121.0,4.78492334455317,0.6010923715480593,-8.899154748060093,30.0,1.4142150400670208,[30.0, 1.4142150400670208],1.0,False,True,69.74162007443762,12,17.709159380834848,2172.963,in_progress,0.0
408,122.0,4.871228618204471,0.5867568559061683,-9.037710824510814,14.10749212068638,2.128751718465719,[14.10749212068638, 2.128751718465719],1.0,False,True,70.2289348300217,12,17.709159380834848,2173.032,in_progress,0.0
408,123.0,4.974938918823155,0.5863534995096767,-5.546535691475157,30.0,1.0810682425368598,[30.0, 1.0810682425368598],1.0,False,True,70.81456475012556,13,17.709159380834848,2173.099,in_progress,0.0
408,124.0,5.063134717454568,0.5961551153519052,-1.5694481255075727,26.451799734923313,1.0,[26.451799734923313, 1.0],1.0,False,True,71.31262797575798,13,17.709159380834848,2173.162,in_progress,0.0
408,125.0,5.148776153895639,0.6114383135031254,2.318016503401911,-3.7845108827835006,3.0,[-3.7845108827835006, 3.0],1.0,False,True,71.79625802279938,14,17.709159380834848,2173.233,in_progress,0.0
408,126.0,5.239588861995948,0.6287436706657936,4.977421822427067,-30.0,2.0641576590359243,[-30.0, 2.0641576590359243],1.0,False,True,72.30910892301831,15,17.709159380834848,2173.292,in_progress,0.0
408,127.0,5.346766056924291,0.6296541823672762,3.192551582317722,-6.449394431962567,2.0058622035523244,[-6.449394431962567, 2.0058622035523244],1.0,False,True,72.91427304529151,15,17.709159380834848,2173.374,in_progress,0.0
408,128.0,5.465930494140466,0.61913070620455,-0.3481909699149305,-16.11745064134218,1.658226874765621,[-16.11745064134218, 1.658226874765621],1.0,False,True,73.58677056204615,16,17.709159380834848,2173.439,in_progress,0.0
408,129.0,5.583280913367267,0.6007011397495711,-4.018265260878244,-18.76832950174069,2.510425097325716,[-18.76832950174069, 2.510425097325716],1.0,False,True,74.24927121097716,17,17.709159380834848,2173.496,in_progress,0.0
408,130.0,5.689519139924466,0.5762113672665272,-7.763042360343455,11.72271302196691,3.0,[11.72271302196691, 3.0],1.0,False,True,74.85006631967123,18,17.709159380834848,2173.566,in_progress,0.0
408,131.0,5.819617347636548,0.5437832120389904,-10.579358105084212,30.0,1.2759518082761634,[30.0, 1.2759518082761634],0.5,False,True,75.58816882456047,18,17.709159380834848,2173.63,in_progress,0.0
408,132.0,5.9500284882102,0.5252647505421213,-9.517907898340583,9.373126328209963,2.1489755279431586,[9.373126328209963, 2.1489755279431586],1.0,False,True,76.32839170454156,19,17.709159380834848,2173.694,in_progress,0.0
408,133.0,6.09918783863364,0.5139314150370582,-6.854556444592596,30.0,2.069724449863441,[30.0, 2.069724449863441],1.0,False,True,77.13882430101373,20,17.709159380834848,2173.766,in_progress,0.0
408,134.0,6.192200780988546,0.5151570313163638,-4.151009001019041,30.0,3.0,[30.0, 3.0],1.0,False,True,77.66405458652889,21,17.709159380834848,2173.832,in_progress,0.0
408,135.0,6.3184045185404285,0.5273327202257236,0.21993731470399483,30.0,2.067257543234886,[30.0, 2.067257543234886],1.0,False,True,78.32516032903249,22,17.709159380834848,2173.895,in_progress,0.0
408,136.0,6.471751384842936,0.5603743486176997,6.755919730855698,30.0,1.7729496278652601,[30.0, 1.7729496278652601],1.0,False,True,79.15840987020896,23,17.709159380834848,2173.945,in_progress,0.0
408,137.0,6.600387272814312,0.596490723916082,10.935111653972895,30.0,2.164806814128738,[30.0, 2.164806814128738],1.0,False,True,79.74475620999027,23,17.709159380834848,2174.031,in_progress,0.0
408,138.0,6.7204505042981655,0.6398910725005051,15.042657038831496,30.0,1.0,[30.0, 1.0],0.5,False,True,80.32274088072874,24,17.709159380834848,2174.091,in_progress,0.0
408,139.0,6.843149772323838,0.6951339046387827,19.605612062050437,30.0,1.0,[30.0, 1.0],1.0,False,True,81.07986573335013,25,17.709159380834848,2174.165,in_progress,0.0
408,140.0,6.941351899193208,0.7471458201731283,22.89933850342438,30.0,1.0,[30.0, 1.0],0.5,False,True,81.61763026665741,26,17.709159380834848,2174.225,in_progress,0.0
408,141.0,7.023096203568118,0.7972522240282014,26.059417148634868,30.0,1.0,[30.0, 1.0],0.5,False,True,82.03130316684248,26,17.709159380834848,2174.3,in_progress,0.0
408,142.0,7.098618772300756,0.8483905738450604,28.747848177134028,30.0,1.0,[30.0, 1.0],0.5,False,True,82.54176777518376,27,17.709159380834848,2174.365,in_progress,0.0
408,143.0,7.163038803605381,0.8977686810653911,31.497958999335616,30.0,1.0,[30.0, 1.0],0.5,False,True,82.83529454149753,27,17.709159380834848,2174.429,in_progress,0.0
408,144.0,7.216316442315658,0.9476653668911547,34.78949766061469,30.0,1.0,[30.0, 1.0],0.5,False,True,83.17798917925549,27,17.709159380834848,2174.501,in_progress,0.0
408,145.0,7.26740676404436,1.008037140576002,39.287593807896585,30.0,1.8988925377005748,[30.0, 1.8988925377005748],0.5,False,True,83.62373688890528,28,17.709159380834848,2174.572,in_progress,0.0
408,146.0,7.311929216868001,1.0760450004463138,44.86684170124183,30.0,1.0,[30.0, 1.0],0.5,False,True,83.91876314820145,28,17.709159380834848,2174.632,in_progress,0.0
408,147.0,7.341519978554569,1.14467658796735,51.2260491842996,-30.0,1.0,[-30.0, 1.0],1.0,False,True,84.338694204273,29,17.709159380834848,2174.709,in_progress,0.0
408,148.0,7.374723511086182,1.2183034396455932,55.806931859772774,30.0,1.0,[30.0, 1.0],0.5,False,True,84.65861208592045,29,17.709159380834848,2174.762,in_progress,0.0
408,149.0,7.408260928334289,1.2862495047998623,58.16802030080811,22.254326974031066,3.0,[22.254326974031066, 3.0],1.0,False,True,85.0855406909937,30,17.709159380834848,2174.834,in_progress,0.0
408,150.0,7.4363492250838465,1.3675456494236398,62.3526765758218,30.0,1.750595551420409,[30.0, 1.750595551420409],0.5,False,True,85.43118904034502,30,17.709159380834848,2174.901,in_progress,0.0
408,151.0,7.447900195344527,1.4553355010548494,69.15239407671831,30.0,1.0,[30.0, 1.0],1.0,False,True,85.92599324450002,31,17.709159380834848,2174.974,in_progress,0.0
408,152.0,7.450802129300408,1.5540333713446408,76.92193532870274,30.0,3.0,[30.0, 3.0],1.0,False,True,86.26652575672465,31,17.709159380834848,2175.029,in_progress,0.0
408,153.0,7.442171578485654,1.6508311938377853,83.77843641733978,30.0,1.0,[30.0, 1.0],1.0,False,True,86.80791172985717,32,17.709159380834848,2175.1,in_progress,0.0
408,154.0,7.414675680561287,1.7439143294412693,92.90826417346733,1.4052210208011928,1.1905237570666571,[1.4052210208011928, 1.1905237570666571],1.0,False,True,87.17526813870813,32,17.709159380834848,2175.162,in_progress,0.0
408,155.0,7.392200622976134,1.825624481222853,97.48470092239434,30.0,1.0,[30.0, 1.0],1.0,False,True,87.64856519863046,33,17.709159380834848,2175.229,in_progress,0.0
408,156.0,7.3754337267167696,1.908383885247437,98.81194871211085,30.0,2.559701145324401,[30.0, 2.559701145324401],1.0,False,True,88.06350154366596,33,17.709159380834848,2175.294,in_progress,0.0
408,157.0,7.352522103763466,1.9904964719854084,101.10456984802443,30.0,2.4177280537121795,[30.0, 2.4177280537121795],1.0,False,True,88.54404094174302,34,17.709159380834848,2175.372,in_progress,0.0
408,158.0,7.305641104783216,2.080617867699237,107.27863538813786,30.0,2.502088842435434,[30.0, 2.502088842435434],1.0,False,True,89.03792810753487,34,17.709159380834848,2175.436,in_progress,0.0
408,159.0,7.245794048248338,2.162110126056432,114.55145560489602,26.891207481021496,1.4746149876143777,[26.891207481021496, 1.4746149876143777],1.0,False,True,89.5832413939193,35,17.709159380834848,2175.494,in_progress,0.0
408,160.0,7.162868470909619,2.253569209944778,122.6524083224533,30.0,1.0,[30.0, 1.0],1.0,False,True,90.20697384296294,36,17.709159380834848,2175.567,in_progress,0.0
408,161.0,7.094943240004553,2.3192130477846775,127.37034821527172,30.0,1.3398382467834058,[30.0, 1.3398382467834058],1.0,False,True,90.71300184185475,36,17.709159380834848,2175.631,in_progress,0.0
408,162.0,7.019768925596547,2.380558100060555,132.3317219931486,5.239103874966055,3.0,[5.239103874966055, 3.0],1.0,False,True,91.24572015546609,37,17.709159380834848,2175.7,in_progress,0.0
408,163.0,6.932573290861816,2.4397087453402784,137.69048450901238,30.0,3.0,[30.0, 3.0],1.0,False,True,91.844440665368,38,17.709159380834848,2175.768,in_progress,0.0
408,164.0,6.830703078266287,2.4973713196267595,143.55194779541392,30.0,2.9779154045744636,[30.0, 2.9779154045744636],1.0,False,True,92.53139542716707,38,17.709159380834848,2175.837,in_progress,0.0
408,165.0,6.70649488098014,2.5446354280141237,151.2514288925932,-16.90574516667075,2.5272216156591085,[-16.90574516667075, 2.5272216156591085],1.0,False,True,93.33547184208639,39,17.709159380834848,2175.902,in_progress,0.0
408,166.0,6.58395988459061,2.586011571888026,157.39753498251864,-30.0,1.7654082185257112,[-30.0, 1.7654082185257112],1.0,False,True,94.15507578515825,40,17.709159380834848,2175.96,in_progress,0.0
408,167.0,6.458891066957226,2.644278657799763,158.52715154063458,19.581559199093505,2.7547695466222764,[19.581559199093505, 2.7547695466222764],1.0,False,True,95.01804347155259,41,17.709159380834848,2176.026,in_progress,0.0
408,168.0,6.3342659898237175,2.700477375450224,157.52811600120756,30.0,1.6396646736688005,[30.0, 1.6396646736688005],0.5,False,True,95.82027787084944,42,17.709159380834848,2176.094,in_progress,0.0
408,169.0,6.199040399954913,2.7466017845663613,159.30862989464828,18.008932088080485,1.8371274746549067,[18.008932088080485, 1.8371274746549067],0.5,False,True,96.60647403919013,43,17.709159380834848,2176.158,in_progress,0.0
408,170.0,6.042272389816352,2.785826940666175,162.96483809849494,30.0,3.0,[30.0, 3.0],0.5,False,True,97.494288875853,44,17.709159380834848,2176.233,in_progress,0.0
408,171.0,5.91419834146871,2.802983073570196,167.41383644583655,30.0,2.6106704956962363,[30.0, 2.6106704956962363],0.5,False,True,98.21658519996845,45,17.709159380834848,2176.293,in_progress,0.0
408,172.0,5.781158107480127,2.803103110018149,173.76192796656264,14.57949332747338,1.0,[14.57949332747338, 1.0],1.0,False,True,98.96780121423886,46,17.709159380834848,2176.358,in_progress,0.0
408,173.0,5.621589400825215,2.779503420653286,-175.50436689178588,-30.0,1.793304710912722,[-30.0, 1.793304710912722],1.0,False,True,99.87027465540966,47,17.709159380834848,2176.432,in_progress,0.0
408,174.0,5.514658552313589,2.760302754373148,-170.44022783006852,-0.004346010260604771,3.0,[-0.004346010260604771, 3.0],1.0,True,True,100,48,17.709159380834848,2176.488,lap_complete,0.0
409,1.0,4.590760875988336,2.881226644452673,157.42739394734977,8.108045017473316,3.0,[8.108045017473316, 3.0],0.0,False,True,0.7902982979076101,54,17.709159380834848,2176.631,prepare,0.0
409,2.0,4.5908524086434825,2.881285430283371,157.41801493397804,-11.16041675584884,1.6819586449088977,[-11.16041675584884, 1.6819586449088977],1.0,False,True,0.7900414090569963,54,17.709159380834848,2176.699,in_progress,0.0
409,3.0,4.585115163868078,2.8825125650196015,157.74831098796454,-14.045549144247627,2.6441005824851835,[-14.045549144247627, 2.6441005824851835],0.5,False,True,0.8210739564241898,54,17.709159380834848,2176.765,in_progress,0.0
