episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
37,6.0,1.122860046356095,1.5259326794196317,-78.23788118519882,6.518391794194663,3.0,[6.518391794194663, 3.0],1.0,False,True,1.4119316373558122,102,17.709159380834848,98.4,in_progress,0.0
37,7.0,1.1453574155208819,1.4678915219309985,-75.94053221869969,19.630149155793696,2.823649466921383,[19.630149155793696, 2.823649466921383],1.0,False,True,1.759128541238264,102,17.709159380834848,98.469,in_progress,0.0
37,8.0,1.180451245444288,1.3951168975119486,-72.1742864618017,30.0,2.4998785969854387,[30.0, 2.4998785969854387],1.0,False,True,2.202730536570807,103,17.709159380834848,98.531,in_progress,0.0
37,9.0,1.2387118081531134,1.3227118480633344,-64.87457169231266,-18.686712492009985,1.2878383229709027,[-18.686712492009985, 1.2878383229709027],1.0,False,True,2.69820457240324,103,17.709159380834848,98.598,in_progress,0.0
37,10.0,1.2932334313774632,1.2560580262156933,-59.25565606100076,29.415480731024672,1.406399170493729,[29.415480731024672, 1.406399170493729],1.0,False,True,3.1951758148230813,104,17.709159380834848,98.669,in_progress,0.0
37,11.0,1.3504339075804053,1.176295865651571,-57.147681557121096,-17.36153368882514,2.4004172384073064,[-17.36153368882514, 2.4004172384073064],0.5,False,True,3.7321576596509587,105,17.709159380834848,98.733,in_progress,0.0
37,12.0,1.4166564895489704,1.092199012938941,-55.175909245390486,30.0,1.0,[30.0, 1.0],1.0,False,True,4.513230885118347,106,17.709159380834848,98.799,in_progress,0.0
37,13.0,1.4849320638271153,1.0012698305076544,-54.56965564309726,30.0,1.8487680468056928,[30.0, 1.8487680468056928],1.0,False,True,5.243346493932766,106,17.709159380834848,98.869,in_progress,0.0
37,14.0,1.539786113738776,0.9434931550154393,-52.083935376469114,-0.29406891644537225,2.6727875384747675,[-0.29406891644537225, 2.6727875384747675],0.5,False,True,5.948669743079238,107,17.709159380834848,98.936,in_progress,0.0
37,15.0,1.6143939917135797,0.8703801965420485,-49.30580677594905,23.914481427639537,2.8012219554931805,[23.914481427639537, 2.8012219554931805],0.5,False,True,6.5997390655097465,108,17.709159380834848,98.998,in_progress,0.0
37,16.0,1.6945882084003596,0.7898524143773464,-47.42149139166515,22.904086538810006,2.8222142409707724,[22.904086538810006, 2.8222142409707724],0.5,False,True,7.17384363168001,109,17.709159380834848,99.064,in_progress,0.0
37,17.0,1.8113189981805535,0.7034200633479758,-41.85339923613392,-3.122791385914052,1.0,[-3.122791385914052, 1.0],0.5,False,True,7.948585079675374,110,17.709159380834848,99.134,in_progress,0.0
37,18.0,1.9276613344964744,0.6236837355300868,-37.04835322312498,9.976343437428262,2.7191259256926417,[9.976343437428262, 2.7191259256926417],0.5,False,True,8.65829881568022,111,17.709159380834848,99.18,in_progress,0.0
37,19.0,2.017819878440153,0.5572728234518478,-36.39883253599976,30.0,3.0,[30.0, 3.0],0.5,False,True,9.171374214924278,111,17.709159380834848,99.269,in_progress,0.0
37,20.0,2.14222413522084,0.48922090334981216,-32.23328080387802,30.0,1.101330911778542,[30.0, 1.101330911778542],0.5,False,True,9.902734030357674,112,17.709159380834848,99.324,in_progress,0.0
37,21.0,2.2714040063513528,0.4368232740962692,-25.81736797864166,-20.26190170458909,1.7785042652452132,[-20.26190170458909, 1.7785042652452132],0.5,False,True,10.572920163147037,113,17.709159380834848,99.399,in_progress,0.0
37,22.0,2.3894328338706265,0.3901712819284804,-21.88511615944473,30.0,1.6220051436640872,[30.0, 1.6220051436640872],0.5,False,True,11.157946476117209,113,17.709159380834848,99.47,in_progress,0.0
37,23.0,2.5132054304251454,0.3347443934554986,-21.975924733609613,-12.506464507575398,1.0,[-12.506464507575398, 1.0],0.5,False,False,11.852428170035845,114,17.709159380834848,99.53,in_progress,0.0
37,24.0,2.6157836066032734,0.29658136149876374,-21.343485967375713,12.743134885386567,3.0,[12.743134885386567, 3.0],0.5,False,False,12.424586188698395,115,17.709159380834848,99.599,in_progress,0.0
37,25.0,2.7309849269912285,0.252209933639343,-21.10346627338595,-30.0,1.5356660268980136,[-30.0, 1.5356660268980136],0.5,False,False,13.105471303084904,116,17.709159380834848,99.668,in_progress,0.0
37,26.0,2.8457993869372347,0.21030478370076833,-20.5849296330837,29.467057648959617,1.0023176856220375,[29.467057648959617, 1.0023176856220375],0.5,False,False,13.792447077681057,117,17.709159380834848,99.736,in_progress,0.0
37,27.0,2.957792785650518,0.16672891064588247,-20.896873341384303,26.664319953420737,1.0806972856496917,[26.664319953420737, 1.0806972856496917],0.5,False,False,14.434815924335552,117,17.709159380834848,99.798,in_progress,0.0
37,28.0,3.0552569562247167,0.1384308691405819,-19.155968623342094,27.493238238986386,2.6407895758372857,[27.493238238986386, 2.6407895758372857],0.5,True,False,14.985745821596574,118,17.709159380834848,99.866,off_track,0.0
38,1.0,1.4531109684614478,0.8416367730260003,-47.89723952615043,11.345431928955755,1.2943689992730842,[11.345431928955755, 1.2943689992730842],0.0,False,True,0.7846025111181931,107,17.709159380834848,99.997,prepare,0.0
38,2.0,1.4530581054908074,0.8417807830286848,-47.8725852699154,-30.0,2.1671368830514863,[-30.0, 2.1671368830514863],0.5,False,True,0.7839586981401747,107,17.709159380834848,100.068,in_progress,0.0
38,3.0,1.4609892389363697,0.8392780108930996,-46.72006081613906,5.544455974525334,2.5007950008169564,[5.544455974525334, 2.5007950008169564],0.5,False,True,0.830159165071187,107,17.709159380834848,100.136,in_progress,0.0
38,4.0,1.4754948155407455,0.824336864535622,-46.56639956407401,30.0,2.1569188106850983,[30.0, 2.1569188106850983],0.5,False,True,0.9419952265500853,107,17.709159380834848,100.199,in_progress,0.0
38,5.0,1.5066472517026195,0.8111226420809874,-43.322488469782044,-19.821752082706055,2.120291269476424,[-19.821752082706055, 2.120291269476424],0.5,False,True,1.1323901723339302,108,17.709159380834848,100.269,in_progress,0.0
38,6.0,1.5446416610798281,0.7866730363097318,-41.37762399538541,-24.91840419109271,2.3499846384554735,[-24.91840419109271, 2.3499846384554735],0.5,False,True,1.386583104030259,108,17.709159380834848,100.333,in_progress,0.0
38,7.0,1.57923115137159,0.7392159672113805,-44.358268380360556,-24.878123218467866,2.345427499942111,[-24.878123218467866, 2.345427499942111],0.5,False,True,1.6474675861573806,108,17.709159380834848,100.389,in_progress,0.0
38,8.0,1.6108820677403282,0.6713887806611226,-50.304421340614944,22.63946097354559,2.7689155352907497,[22.63946097354559, 2.7689155352907497],0.5,False,True,1.938892233430356,108,17.709159380834848,100.458,in_progress,0.0
38,9.0,1.6432715808614422,0.5999234099096096,-54.8049072772582,-30.0,1.0,[-30.0, 1.0],0.5,False,True,2.240814771381272,109,17.709159380834848,100.537,in_progress,0.0
38,10.0,1.6865137147432847,0.5184975393485034,-57.273777174375695,-16.731574112594338,1.6808066133637667,[-16.731574112594338, 1.6808066133637667],0.5,False,True,2.4741986662942694,109,17.709159380834848,100.603,in_progress,0.0
38,11.0,1.7151055525482013,0.4477396908254475,-60.45962165646644,3.338647651046493,1.0,[3.338647651046493, 1.0],0.5,False,True,2.7145389760501293,109,17.709159380834848,100.664,in_progress,0.0
38,12.0,1.7386276658765305,0.37317651271669927,-64.07870807297789,-24.502621214520723,1.8249870181828245,[-24.502621214520723, 1.8249870181828245],0.5,False,True,2.9312953084045357,110,17.709159380834848,100.739,in_progress,0.0
38,13.0,1.768014905827053,0.25715487228244893,-69.31292190439531,6.338388126184718,3.0,[6.338388126184718, 3.0],0.5,False,False,3.227168125475377,110,17.709159380834848,100.799,in_progress,0.0
38,14.0,1.7800677834095695,0.1853520793240558,-72.50773645459763,30.0,1.0,[30.0, 1.0],0.5,False,False,3.227168125475377,110,17.709159380834848,100.867,in_progress,0.0
38,15.0,1.8091476497130092,0.0903535103073837,-73.3303004199671,-3.6643251628527267,1.7007221765416565,[-3.6643251628527267, 1.7007221765416565],0.5,True,False,3.4248325656399903,110,17.709159380834848,100.934,off_track,0.0
39,1.0,2.3149419770951547,0.6708599800994155,-1.1136555825832763,12.81589756373829,3.0,[12.81589756373829, 3.0],0.0,False,True,0.7932436024279843,113,17.709159380834848,101.065,prepare,0.0
39,2.0,2.314461313881159,0.6707960759928494,-1.1041583585924888,30.0,1.801572739422874,[30.0, 1.801572739422874],1.0,False,True,0.7905183955890682,113,17.709159380834848,101.135,in_progress,0.0
39,3.0,2.3235692922680586,0.6717862190989654,-0.9955979852389311,15.873529225234165,1.6404188233703787,[15.873529225234165, 1.6404188233703787],1.0,False,True,0.8421139366863728,113,17.709159380834848,101.201,in_progress,0.0
39,4.0,2.3457144011928,0.6805758252340391,1.1824017064330314,-29.659388603123404,1.7670114518323747,[-29.659388603123404, 1.7670114518323747],1.0,False,True,0.968829016733741,113,17.709159380834848,101.265,in_progress,0.0
39,5.0,2.381764081986088,0.684453572152989,1.9589492925337022,12.689899229563096,2.7568737290537735,[12.689899229563096, 2.7568737290537735],1.0,False,True,1.173037695083412,113,17.709159380834848,101.332,in_progress,0.0
39,6.0,2.4384115208795425,0.6878718153847758,2.5951541248901178,-21.931732274537808,2.18246115470649,[-21.931732274537808, 2.18246115470649],1.0,False,True,1.4933947898499889,114,17.709159380834848,101.402,in_progress,0.0
39,7.0,2.5052265478498277,0.6988151168175574,4.323325329744214,-30.0,1.2110675944744544,[-30.0, 1.2110675944744544],1.0,False,True,1.8721919661166875,114,17.709159380834848,101.461,in_progress,0.0
39,8.0,2.5648970350525024,0.6938287318443184,2.1659907428593983,-9.011667264077026,2.911607802430126,[-9.011667264077026, 2.911607802430126],1.0,False,True,2.208084128936161,115,17.709159380834848,101.529,in_progress,0.0
39,9.0,2.6508725887999653,0.678572280535445,-1.8459285804646055,-10.851831167503555,1.0,[-10.851831167503555, 1.0],1.0,False,True,2.6909049142086583,115,17.709159380834848,101.588,in_progress,0.0
39,10.0,2.737611227936802,0.6658068896408107,-4.065443353976879,2.9019157132396955,1.9073455522312148,[2.9019157132396955, 1.9073455522312148],1.0,False,True,3.1795096102681275,116,17.709159380834848,101.668,in_progress,0.0
39,11.0,2.8680918577018217,0.6557689253495268,-4.175432049090104,-24.418845906532045,2.1686857459519504,[-24.418845906532045, 2.1686857459519504],1.0,False,True,3.9178620508878215,117,17.709159380834848,101.729,in_progress,0.0
39,12.0,2.945687714308018,0.6509986647457713,-4.001405759922158,-5.996018858776527,2.975156242762568,[-5.996018858776527, 2.975156242762568],1.0,False,True,4.356652107834513,117,17.709159380834848,101.802,in_progress,0.0
39,13.0,3.062159995472512,0.6369240706297147,-5.151519966215731,24.917267256113284,1.0,[24.917267256113284, 1.0],1.0,False,True,5.012875807618485,0,17.709159380834848,101.862,in_progress,0.0
39,14.0,3.172955097687594,0.6316952944687435,-4.190162433038294,23.228959721683168,1.455935593665552,[23.228959721683168, 1.455935593665552],1.0,False,True,5.63841544140584,1,17.709159380834848,101.932,in_progress,0.0
39,15.0,3.285060472053459,0.6313254760791195,-2.5782814441059028,-29.822998447916465,3.0,[-29.822998447916465, 3.0],1.0,False,True,6.27193108150945,2,17.709159380834848,101.996,in_progress,0.0
39,16.0,3.393607581167383,0.6297094164770151,-2.216391576063813,30.0,1.0,[30.0, 1.0],1.0,False,True,6.885247073454863,2,17.709159380834848,102.065,in_progress,0.0
39,17.0,3.5184617003906524,0.6129867206128147,-4.74603248460732,6.604538531398049,2.7224069379843563,[6.604538531398049, 2.7224069379843563],1.0,False,True,7.590192279850854,3,17.709159380834848,102.133,in_progress,0.0
39,18.0,3.622783413901558,0.6046451792410237,-4.744367837052148,-6.3539940642315145,2.1279090308812907,[-6.3539940642315145, 2.1279090308812907],1.0,False,True,8.179256972766566,4,17.709159380834848,102.203,in_progress,0.0
39,19.0,3.7397816890376796,0.6026338331886234,-3.3127847621269946,-18.79156625352171,2.605206272188279,[-18.79156625352171, 2.605206272188279],1.0,False,True,8.839927746254759,5,17.709159380834848,102.265,in_progress,0.0
39,20.0,3.873076757971679,0.5889439237508531,-4.595917698309667,30.0,1.5357329615159085,[30.0, 1.5357329615159085],1.0,False,True,9.592602606417273,5,17.709159380834848,102.335,in_progress,0.0
39,21.0,4.001574880122646,0.5672640461169421,-7.189781466921645,23.446235133298714,2.081881814331119,[23.446235133298714, 2.081881814331119],1.0,False,True,10.318162847087748,6,17.709159380834848,102.401,in_progress,0.0
39,22.0,4.135557936073928,0.5550657739563147,-6.246949899292183,30.0,2.6565827743543116,[30.0, 2.6565827743543116],1.0,False,True,11.074709221441609,7,17.709159380834848,102.472,in_progress,0.0
39,23.0,4.293203024014447,0.5630054829449349,-1.2871998711562065,13.178948181288789,1.0,[13.178948181288789, 1.0],1.0,False,True,11.964910585071294,8,17.709159380834848,102.536,in_progress,0.0
39,24.0,4.420992981443985,0.5847883584707826,4.304942315314427,-30.0,1.672634635967317,[-30.0, 1.672634635967317],1.0,False,True,12.68656073914758,9,17.709159380834848,102.599,in_progress,0.0
39,25.0,4.565355469252932,0.6057512041318837,6.327722861641742,30.0,3.0,[30.0, 3.0],1.0,False,True,13.501782955232088,10,17.709159380834848,102.667,in_progress,0.0
39,26.0,4.677562975259615,0.6171062184932812,6.2567551798527195,-2.3029482729226665,3.0,[-2.3029482729226665, 3.0],1.0,False,True,14.135419310341092,11,17.709159380834848,102.735,in_progress,0.0
39,27.0,4.835191179148236,0.6387930256975454,6.952612339354979,-30.0,2.35556510425688,[-30.0, 2.35556510425688],1.0,False,True,15.02555412278386,12,17.709159380834848,102.8,in_progress,0.0
39,28.0,4.954172949899012,0.6520315386166743,6.6706833556247105,13.0288210019771,1.0631462028787855,[13.0288210019771, 1.0631462028787855],1.0,False,True,15.697447793666612,13,17.709159380834848,102.868,in_progress,0.0
39,29.0,5.098868806453083,0.6622315766416476,4.750998123243529,-7.150456927190678,3.0,[-7.150456927190678, 3.0],1.0,False,True,16.51454251436418,14,17.709159380834848,102.932,in_progress,0.0
39,30.0,5.241560966169681,0.6754131407245916,4.776618869258488,-30.0,3.0,[-30.0, 3.0],1.0,False,True,17.320324573362385,15,17.709159380834848,103.014,in_progress,0.0
39,31.0,5.4221526551684205,0.6740268563836038,1.5654902900341026,30.0,1.1072376764009246,[30.0, 1.1072376764009246],1.0,False,True,18.340078141108208,16,17.709159380834848,103.064,in_progress,0.0
39,32.0,5.593618697033736,0.6577770114502933,-3.243375003696989,-2.440080960270457,1.0,[-2.440080960270457, 1.0],1.0,False,True,19.308118629237683,17,17.709159380834848,103.133,in_progress,0.0
39,33.0,5.704204285209087,0.6529783734767332,-3.126244452137976,2.7411184407608857,1.193592498302298,[2.7411184407608857, 1.193592498302298],1.0,False,True,19.932849816893366,18,17.709159380834848,103.196,in_progress,0.0
39,34.0,5.839486247068599,0.6501262771832776,-2.127469354044678,30.0,2.7802272697563604,[30.0, 2.7802272697563604],1.0,False,True,20.69758838595895,19,17.709159380834848,103.267,in_progress,0.0
39,35.0,5.95252197371729,0.658143016806439,0.5966752458604095,-30.0,1.9217495532572018,[-30.0, 1.9217495532572018],1.0,False,True,21.336193837193562,19,17.709159380834848,103.336,in_progress,0.0
39,36.0,6.078773530896459,0.6698454885836688,3.42395747739631,-30.0,1.508514833933539,[-30.0, 1.508514833933539],1.0,False,True,22.046099488885474,20,17.709159380834848,103.402,in_progress,0.0
39,37.0,6.223107370298617,0.6664095220799864,1.1146476207110574,26.96789189110124,3.0,[26.96789189110124, 3.0],1.0,False,True,22.85368865861672,21,17.709159380834848,103.468,in_progress,0.0
39,38.0,6.319992584229636,0.6595699937604207,-0.6438734322584057,2.3631876217132017,2.143248982468985,[2.3631876217132017, 2.143248982468985],1.0,False,True,23.395725645871565,22,17.709159380834848,103.533,in_progress,0.0
39,39.0,6.459495549996182,0.6681353511590049,1.3810809136251831,1.648623966989902,3.0,[1.648623966989902, 3.0],1.0,False,True,24.1722471672786,23,17.709159380834848,103.599,in_progress,0.0
39,40.0,6.589527246623382,0.6795720812581699,3.0495563263237284,19.923195301712497,1.7643117043827337,[19.923195301712497, 1.7643117043827337],0.5,False,True,24.84207199743416,23,17.709159380834848,103.664,in_progress,0.0
39,41.0,6.724853600513398,0.6992575651890159,5.583898673535737,-30.0,2.526586613295501,[-30.0, 2.526586613295501],0.5,False,True,25.507433873304038,24,17.709159380834848,103.733,in_progress,0.0
39,42.0,6.860837096067198,0.7180460914944595,6.501644305226118,-20.7447027371145,2.738373611982049,[-20.7447027371145, 2.738373611982049],0.5,False,True,26.149889637256763,25,17.709159380834848,103.8,in_progress,0.0
39,43.0,7.049620671405174,0.7210332709243088,2.9464412457822924,29.11469600774312,1.0,[29.11469600774312, 1.0],0.5,False,True,26.990967241130747,26,17.709159380834848,103.866,in_progress,0.0
39,44.0,7.162754956105186,0.7186779755740471,0.9059971149162069,-16.023785834246098,3.0,[-16.023785834246098, 3.0],0.5,False,True,27.32440826111005,26,17.709159380834848,103.938,in_progress,0.0
39,45.0,7.32256686120628,0.7132228549412238,-0.9415206529206998,25.450032118734903,2.123702707483213,[25.450032118734903, 2.123702707483213],0.5,False,False,27.835294541498328,27,17.709159380834848,104.001,in_progress,0.0
39,46.0,7.482171103511434,0.7017468187655893,-3.2248167600538578,30.0,1.3500246253942856,[30.0, 1.3500246253942856],0.5,False,False,27.962062134957208,27,17.709159380834848,104.067,in_progress,0.0
39,47.0,7.640699712914911,0.700499227862914,-1.9097036172705562,-20.185241586604896,1.0,[-20.185241586604896, 1.0],0.5,True,False,28.49149761953676,28,17.709159380834848,104.135,off_track,0.0
