episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
302,106.0,0.9093796578175026,3.379165013041228,-78.27458520168476,-30.0,2.806680992671152,[-30.0, 2.806680992671152],1.0,False,True,65.85405151318714,89,17.709159380834848,1358.491,in_progress,0.0
302,107.0,0.8830813882830107,3.2512165246281435,-87.6753551650358,-10.025267848131694,1.0860319237980307,[-10.025267848131694, 1.0860319237980307],0.5,False,True,66.62077513386373,90,17.709159380834848,1358.556,in_progress,0.0
302,108.0,0.8497739526785844,3.1310355048953866,-98.3642515096192,18.824260907481104,1.2754313835762965,[18.824260907481104, 1.2754313835762965],0.5,False,True,67.25088175134931,91,17.709159380834848,1358.621,in_progress,0.0
302,109.0,0.8205921616244665,3.025746498753578,-105.50161245396411,9.974159579525484,1.0,[9.974159579525484, 1.0],0.5,False,True,67.77865989350944,92,17.709159380834848,1358.687,in_progress,0.0
302,110.0,0.8052311776072562,2.9244465100008576,-107.24943652007781,30.0,1.9282913806070394,[30.0, 1.9282913806070394],0.5,False,True,68.30956771964881,92,17.709159380834848,1358.75,in_progress,0.0
302,111.0,0.7987963186657877,2.8193555402880563,-104.3902074013229,30.0,3.0,[30.0, 3.0],0.5,False,True,68.88518194447308,93,17.709159380834848,1358.82,in_progress,0.0
302,112.0,0.8055586994145211,2.6996653955489545,-97.0287925002425,30.0,1.950675303776771,[30.0, 1.950675303776771],0.5,False,True,69.55349002904904,94,17.709159380834848,1358.888,in_progress,0.0
302,113.0,0.8278443322916791,2.593860216443728,-89.18024069528369,18.368215697076394,1.7109613956531815,[18.368215697076394, 1.7109613956531815],0.5,False,True,70.1690940756099,95,17.709159380834848,1358.96,in_progress,0.0
302,114.0,0.8672517161205294,2.4733657719037314,-80.6928342647026,-30.0,1.0,[-30.0, 1.0],1.0,False,True,70.88039387741414,95,17.709159380834848,1359.021,in_progress,0.0
302,115.0,0.9050906352711592,2.368931293770044,-74.83905188752742,-3.8472452993574606,2.966352968451446,[-3.8472452993574606, 2.966352968451446],1.0,False,True,71.50121653945207,96,17.709159380834848,1359.089,in_progress,0.0
302,116.0,0.9386712546639949,2.259786787145755,-73.83481138771846,-26.29282183727326,3.0,[-26.29282183727326, 3.0],1.0,False,True,72.14318599699726,97,17.709159380834848,1359.156,in_progress,0.0
302,117.0,0.9607813729287759,2.1377799538626867,-76.66667225186471,10.552414451616919,2.1301986045599213,[10.552414451616919, 2.1301986045599213],1.0,False,True,72.84313042360009,98,17.709159380834848,1359.217,in_progress,0.0
302,118.0,0.973960750511495,2.0193817466818667,-79.97352856191688,19.366883267699194,1.0,[19.366883267699194, 1.0],1.0,False,True,73.5128858843512,99,17.709159380834848,1359.277,in_progress,0.0
302,119.0,0.9998415848797151,1.8891768285575712,-80.15971122691768,30.0,1.1877251456356528,[30.0, 1.1877251456356528],1.0,False,True,74.26256531526712,99,17.709159380834848,1359.356,in_progress,0.0
302,120.0,1.031256987526908,1.7780395127963238,-77.75395806596957,-26.837673390477274,2.6386372393435655,[-26.837673390477274, 2.6386372393435655],1.0,False,True,74.91294578471734,100,17.709159380834848,1359.419,in_progress,0.0
302,121.0,1.0565533057384244,1.6623047505596733,-78.12114870568341,30.0,2.1596279591452747,[30.0, 2.1596279591452747],1.0,False,True,75.58186726264236,101,17.709159380834848,1359.478,in_progress,0.0
302,122.0,1.0786799359365344,1.5465097386970668,-78.37720223552137,9.336095771762373,3.0,[9.336095771762373, 3.0],1.0,False,True,76.24693956875485,102,17.709159380834848,1359.56,in_progress,0.0
302,123.0,1.1164887767655172,1.4231337746040045,-75.95583788107294,20.294117413415023,1.5081010373708632,[20.294117413415023, 1.5081010373708632],1.0,False,True,76.97158646936873,103,17.709159380834848,1359.617,in_progress,0.0
302,124.0,1.1667388974150454,1.299851269095606,-72.17738858337246,30.0,1.0,[30.0, 1.0],1.0,False,True,77.70886123114641,103,17.709159380834848,1359.688,in_progress,0.0
302,125.0,1.2200384783437284,1.193880210079766,-68.32857443078866,16.13892761189767,1.0,[16.13892761189767, 1.0],1.0,False,True,78.37209393326204,104,17.709159380834848,1359.756,in_progress,0.0
302,126.0,1.2758188604114002,1.104491043114978,-64.36558069854303,3.197026900273052,2.617912453090642,[3.197026900273052, 2.617912453090642],1.0,False,True,78.95680773004322,105,17.709159380834848,1359.821,in_progress,0.0
302,127.0,1.3365654820473534,1.0180386649033668,-60.61725823842775,30.0,1.4013930424628185,[30.0, 1.4013930424628185],1.0,False,True,79.59181322988648,106,17.709159380834848,1359.888,in_progress,0.0
302,128.0,1.4051475096258799,0.9352524144709036,-56.68958495115197,30.0,1.290376942324177,[30.0, 1.290376942324177],1.0,False,True,80.21762046794797,106,17.709159380834848,1359.955,in_progress,0.0
302,129.0,1.4767881492750674,0.8585552331465958,-52.93612660910087,30.0,3.0,[30.0, 3.0],0.5,False,True,80.85818906215833,107,17.709159380834848,1360.017,in_progress,0.0
302,130.0,1.551507671422228,0.7876422147693691,-49.327328267566784,30.0,1.125854847541577,[30.0, 1.125854847541577],0.5,False,True,81.41830709036087,108,17.709159380834848,1360.09,in_progress,0.0
302,131.0,1.6381512984819142,0.725018288002999,-43.78730641301101,30.0,2.0694573840805313,[30.0, 2.0694573840805313],0.5,False,True,81.98838379654909,109,17.709159380834848,1360.156,in_progress,0.0
302,132.0,1.7304952960304665,0.6750191295109483,-37.78578536044554,30.0,3.0,[30.0, 3.0],0.5,False,True,82.5350458695145,109,17.709159380834848,1360.218,in_progress,0.0
302,133.0,1.8316008663289973,0.6356060399880177,-31.145015954584412,30.0,3.0,[30.0, 3.0],0.5,False,True,83.13958197305794,110,17.709159380834848,1360.287,in_progress,0.0
302,134.0,1.9645622279680697,0.6053707781420911,-21.63853993587776,30.0,2.544541737545014,[30.0, 2.544541737545014],0.5,False,True,83.87927462592933,111,17.709159380834848,1360.359,in_progress,0.0
302,135.0,2.1064074304885665,0.5968157139466901,-10.305636554163199,30.0,2.513211451956649,[30.0, 2.513211451956649],1.0,False,True,84.65183419762042,112,17.709159380834848,1360.411,in_progress,0.0
302,136.0,2.258866490479395,0.608555534943137,3.1029444811805686,30.0,1.0,[30.0, 1.0],1.0,False,True,85.48344968508246,113,17.709159380834848,1360.475,in_progress,0.0
302,137.0,2.3731712042089677,0.6253780026811995,13.215663504059464,-28.44361058785082,2.9429951666733976,[-28.44361058785082, 2.9429951666733976],0.5,False,True,86.11282828027515,113,17.709159380834848,1360.552,in_progress,0.0
302,138.0,2.505313614567513,0.6407775164053007,20.822234712483795,-30.0,3.0,[-30.0, 3.0],0.5,False,True,86.86235396175123,114,17.709159380834848,1360.621,in_progress,0.0
302,139.0,2.645608482506076,0.6396705501994447,20.533165721082906,-30.0,3.0,[-30.0, 3.0],0.5,False,True,87.65773834596722,115,17.709159380834848,1360.685,in_progress,0.0
302,140.0,2.8025844898616765,0.6245750963377908,13.772463759485419,-30.0,2.3595388507929713,[-30.0, 2.3595388507929713],0.5,False,True,88.54798798795672,116,17.709159380834848,1360.756,in_progress,0.0
302,141.0,2.972128354344701,0.5964316099282925,2.55692058221013,-22.90810892776538,2.774016967873071,[-22.90810892776538, 2.774016967873071],1.0,False,True,89.50706134543275,117,17.709159380834848,1360.814,in_progress,0.0
302,142.0,3.1277048990401224,0.5589857139264227,-7.478686484710186,22.09797790762572,1.0,[22.09797790762572, 1.0],1.0,False,True,90.38158487002202,0,17.709159380834848,1360.89,in_progress,0.0
302,143.0,3.2865221521250603,0.5103961453887713,-18.83688391418896,30.0,3.0,[30.0, 3.0],0.5,False,True,91.2791391845667,2,17.709159380834848,1360.957,in_progress,0.0
302,144.0,3.438078910211414,0.47449027551443146,-23.70868261247746,2.3770500679453335,1.1849355301284143,[2.3770500679453335, 1.1849355301284143],0.5,False,True,92.13614534784784,3,17.709159380834848,1361.017,in_progress,0.0
302,145.0,3.5705425573023377,0.4472435017499816,-24.81694503124909,23.27076412119014,2.775234054780717,[23.27076412119014, 2.775234054780717],0.5,False,True,92.88391193948246,3,17.709159380834848,1361.071,in_progress,0.0
302,146.0,3.7265143136797874,0.4145053651252979,-22.201854118755037,30.0,3.0,[30.0, 3.0],0.5,False,True,93.7646125826281,4,17.709159380834848,1361.147,in_progress,0.0
302,147.0,3.91757646029334,0.3952976569891435,-12.380030301152457,30.0,1.0,[30.0, 1.0],0.5,False,True,94.84350293575523,6,17.709159380834848,1361.217,in_progress,0.0
302,148.0,4.0421471822970165,0.39308014054995455,-5.264555169540052,30.0,1.4965142370983493,[30.0, 1.4965142370983493],1.0,False,True,95.54692457450635,7,17.709159380834848,1361.285,in_progress,0.0
302,149.0,4.18183241416027,0.39888159998290984,2.9257925427119615,30.0,2.1997516571865487,[30.0, 2.1997516571865487],1.0,False,True,96.33569975143021,7,17.709159380834848,1361.356,in_progress,0.0
302,150.0,4.3234720986888435,0.41163351484797817,8.63149951111979,-26.089717681808263,2.7642605096472446,[-26.089717681808263, 2.7642605096472446],1.0,False,False,97.13552647723924,8,17.709159380834848,1361.419,in_progress,0.0
302,151.0,4.46194563784456,0.42379694373399646,10.976396858123708,0.8197635039741407,3.0,[0.8197635039741407, 3.0],0.5,False,False,97.91748871342315,9,17.709159380834848,1361.485,in_progress,0.0
302,152.0,4.622444475688557,0.4294746734287701,7.7481311812389375,-30.0,1.0,[-30.0, 1.0],1.0,False,True,98.82378700978727,10,17.709159380834848,1361.555,in_progress,0.0
302,153.0,4.76429105172868,0.434187202036508,5.151325108861438,6.228005540103688,2.1325427232337653,[6.228005540103688, 2.1325427232337653],1.0,False,True,99.62475120371641,11,17.709159380834848,1361.615,in_progress,0.0
302,154.0,4.926514944355025,0.43642324875478317,2.8303001331119053,22.700661469821604,2.9231372637962916,[22.700661469821604, 2.9231372637962916],1.0,True,True,100,12,17.709159380834848,1361.685,lap_complete,0.0
303,1.0,5.8563515603849785,0.6842305567256066,-0.02442742083834692,28.420226182689987,1.413021412165638,[28.420226182689987, 1.413021412165638],0.0,False,True,0.7919324468614514,19,17.709159380834848,1361.823,prepare,0.0
303,2.0,5.856529319071056,0.6842337270152994,-0.013031277382203735,-23.35150094453214,1.5701857200955471,[-23.35150094453214, 1.5701857200955471],1.0,False,True,0.7929361203546897,19,17.709159380834848,1361.887,in_progress,0.0
303,3.0,5.863062988232141,0.6840151356077014,0.039330069712511614,2.1031987093578266,1.0,[2.1031987093578266, 1.0],1.0,False,True,0.829835723306846,19,17.709159380834848,1361.949,in_progress,0.0
303,4.0,5.882276362400587,0.682703079905869,-0.431006647605926,-15.38377617604678,1.0,[-15.38377617604678, 1.0],1.0,False,True,0.9383627941160183,19,17.709159380834848,1362.02,in_progress,0.0
303,5.0,5.918141012702482,0.6818670671986599,-0.5595679378484884,-23.255824102827887,1.0,[-23.255824102827887, 1.0],1.0,False,True,1.1409375819059124,19,17.709159380834848,1362.092,in_progress,0.0
303,6.0,5.962579194236321,0.6645783848918534,-4.541874027402263,-7.175026669101069,1.9844976068463063,[-7.175026669101069, 1.9844976068463063],1.0,False,True,1.3926788897688003,19,17.709159380834848,1362.157,in_progress,0.0
303,7.0,6.011904975204973,0.6466931813524371,-7.835410091991808,30.0,1.0,[30.0, 1.0],1.0,False,True,1.672046687271786,20,17.709159380834848,1362.221,in_progress,0.0
303,8.0,6.077694818104436,0.6400130041883555,-7.3502676788474774,19.54316523831543,1.0,[19.54316523831543, 1.0],1.0,False,True,2.035702605813086,20,17.709159380834848,1362.286,in_progress,0.0
303,9.0,6.13644624169422,0.6466005086809584,-4.167146996421735,-30.0,2.282467572974553,[-30.0, 2.282467572974553],1.0,False,True,2.3683025851476387,21,17.709159380834848,1362.359,in_progress,0.0
303,10.0,6.217365785591104,0.6505831038228502,-2.189148973322459,30.0,1.0,[30.0, 1.0],1.0,False,True,2.814001902591903,21,17.709159380834848,1362.421,in_progress,0.0
303,11.0,6.298842079549969,0.6433488621270499,-3.1012624512792737,30.0,1.2211790288817572,[30.0, 1.2211790288817572],1.0,False,True,3.269140766567788,22,17.709159380834848,1362.474,in_progress,0.0
303,12.0,6.375808744954174,0.6499043588829146,-0.6338140515642757,3.4927887515962652,2.658314995444786,[3.4927887515962652, 2.658314995444786],1.0,False,True,3.6900968255142357,22,17.709159380834848,1362.553,in_progress,0.0
303,13.0,6.468084408665169,0.667148977993742,3.255997554942493,14.162740956678626,1.5016660889610596,[14.162740956678626, 1.5016660889610596],1.0,False,True,4.219545616528553,23,17.709159380834848,1362.621,in_progress,0.0
303,14.0,6.558649302548887,0.69114441518203,7.283094021738939,30.0,2.4851382219778158,[30.0, 2.4851382219778158],0.5,False,True,4.6991423211735635,23,17.709159380834848,1362.692,in_progress,0.0
303,15.0,6.667450217593806,0.7315381713078413,12.825155200736631,30.0,2.1414113036833236,[30.0, 2.1414113036833236],0.5,False,True,5.312780129579487,24,17.709159380834848,1362.757,in_progress,0.0
303,16.0,6.775200447152755,0.7895609560711521,19.62338511879583,14.730925558525065,2.0414224059833,[14.730925558525065, 2.0414224059833],1.0,False,True,6.003767698997481,25,17.709159380834848,1362.822,in_progress,0.0
303,17.0,6.8858100968125076,0.8684041080640439,27.205890655587197,-1.2741091223024377,1.300916066111173,[-1.2741091223024377, 1.300916066111173],1.0,False,True,6.747113683350666,26,17.709159380834848,1362.885,in_progress,0.0
303,18.0,6.965280084845013,0.9281232877935889,31.47828789622102,30.0,1.6844980325865144,[30.0, 1.6844980325865144],0.5,False,True,7.27964825884086,26,17.709159380834848,1362.954,in_progress,0.0
303,19.0,7.05866515418349,1.0087521402568054,36.53969488452246,30.0,3.0,[30.0, 3.0],0.5,False,True,7.922405896396459,27,17.709159380834848,1363.023,in_progress,0.0
303,20.0,7.1412922197460285,1.1000101302306862,41.61749917314275,30.0,1.060289714157894,[30.0, 1.060289714157894],0.5,False,True,8.614421294420389,28,17.709159380834848,1363.078,in_progress,0.0
303,21.0,7.210471152588015,1.2002966616594715,48.33490337663434,30.0,1.5742240851726437,[30.0, 1.5742240851726437],0.5,False,True,9.253964642974005,29,17.709159380834848,1363.159,in_progress,0.0
303,22.0,7.2716532284363815,1.298814422867852,52.478064783853725,30.0,1.9335092553036473,[30.0, 1.9335092553036473],0.5,False,True,9.85629406748113,29,17.709159380834848,1363.22,in_progress,0.0
303,23.0,7.316162597155712,1.396665644081432,57.614460111741955,30.0,3.0,[30.0, 3.0],0.5,False,True,10.40503771701397,30,17.709159380834848,1363.287,in_progress,0.0
303,24.0,7.352306096509898,1.5137678214187542,64.36730719425432,30.0,3.0,[30.0, 3.0],1.0,False,True,11.096867511364122,31,17.709159380834848,1363.35,in_progress,0.0
303,25.0,7.373265567236531,1.6551841268103502,73.55983369310142,30.0,1.0,[30.0, 1.0],0.5,False,True,11.803166626631079,32,17.709159380834848,1363.422,in_progress,0.0
303,26.0,7.381014990254158,1.79280193306131,82.2533772830529,30.0,1.798000962286593,[30.0, 1.798000962286593],0.5,False,True,12.472143328073754,32,17.709159380834848,1363.492,in_progress,0.0
303,27.0,7.374436775182289,1.9144742111112132,90.54983448903243,30.0,1.894401171234247,[30.0, 1.894401171234247],0.5,False,True,13.09830551049423,33,17.709159380834848,1363.556,in_progress,0.0
303,28.0,7.35196002276021,2.0413574052677865,98.81840550559505,-8.831613849029665,1.0,[-8.831613849029665, 1.0],0.5,False,True,13.797139282353548,34,17.709159380834848,1363.597,in_progress,0.0
303,29.0,7.329993075017135,2.1397705746569744,103.3710062590004,27.12208908479355,2.101055860886486,[27.12208908479355, 2.101055860886486],1.0,False,True,14.308716159628759,35,17.709159380834848,1363.691,in_progress,0.0
303,30.0,7.2951384571746285,2.274715579067402,105.6105469268076,16.565826500875133,2.3954438701360568,[16.565826500875133, 2.3954438701360568],0.5,False,True,14.962566695938628,35,17.709159380834848,1363.755,in_progress,0.0
303,31.0,7.254142863190717,2.3798138140778176,107.94944895753271,24.592824464993853,1.6569197761323236,[24.592824464993853, 1.6569197761323236],0.5,False,True,15.503524872281627,36,17.709159380834848,1363.813,in_progress,0.0
303,32.0,7.201358645429672,2.4885545360644565,111.42437419884527,13.035488190959967,3.0,[13.035488190959967, 3.0],0.5,False,True,16.110136390974066,37,17.709159380834848,1363.888,in_progress,0.0
303,33.0,7.12871890673701,2.609756257142229,116.14763289435625,30.0,1.0,[30.0, 1.0],0.5,False,True,16.74369918702637,37,17.709159380834848,1363.954,in_progress,0.0
303,34.0,7.053671225388412,2.7094463337975903,121.89871553676892,13.038216632998243,1.0,[13.038216632998243, 1.0],0.5,False,True,17.2676910584122,38,17.709159380834848,1364.024,in_progress,0.0
303,35.0,6.972774762109762,2.7969982633242636,128.0720094086267,30.0,1.0,[30.0, 1.0],0.5,False,True,17.931468438421295,39,17.709159380834848,1364.087,in_progress,0.0
303,36.0,6.895654649921505,2.868818345791226,131.99535904514394,-5.223789209022868,2.218964661256592,[-5.223789209022868, 2.218964661256592],0.5,False,True,18.290221389691,39,17.709159380834848,1364.154,in_progress,0.0
303,37.0,6.828881352658983,2.9327010204811463,133.25542877006203,-30.0,3.0,[-30.0, 3.0],0.5,False,True,18.794980458042982,40,17.709159380834848,1364.224,in_progress,0.0
303,38.0,6.757579417337772,3.0200413973739706,131.45417239085253,0.4617469935128291,1.9323572165090115,[0.4617469935128291, 1.9323572165090115],0.5,False,False,19.086951451905154,40,17.709159380834848,1364.29,in_progress,0.0
303,39.0,6.688039719240485,3.117524319844368,128.77129840754006,-0.08864450640585986,2.710236651588943,[-0.08864450640585986, 2.710236651588943],0.5,False,False,19.64637009452566,41,17.709159380834848,1364.351,in_progress,0.0
303,40.0,6.6089760132084585,3.2098371225733233,129.61232094162682,-17.961561884139442,2.828904245834626,[-17.961561884139442, 2.828904245834626],0.5,False,False,19.83050337907309,41,17.709159380834848,1364.421,in_progress,0.0
303,41.0,6.506735023513039,3.3364134418681908,128.92932833450917,21.675837682221854,2.4409714186593114,[21.675837682221854, 2.4409714186593114],0.5,True,False,20.539852367843007,42,17.709159380834848,1364.49,off_track,0.0
304,1.0,6.72633605228295,0.7972968253014444,19.3103169903947,-17.55569710635804,1.0,[-17.55569710635804, 1.0],0.0,False,True,0.7838739425492985,25,17.709159380834848,1364.618,prepare,0.0
304,2.0,6.726269746928174,0.7972396038639781,19.316718374208513,30.0,3.0,[30.0, 3.0],1.0,False,True,0.7833896711744781,25,17.709159380834848,1364.68,in_progress,0.0
304,3.0,6.7326273336260325,0.7970786688859651,18.623013182645813,-15.325111680034045,3.0,[-15.325111680034045, 3.0],0.5,False,True,0.8143204334645937,25,17.709159380834848,1364.758,in_progress,0.0
304,4.0,6.753043593774869,0.7945323037644613,16.41408280854937,18.224930869205323,2.2121437419018424,[18.224930869205323, 2.2121437419018424],0.5,False,True,0.9080778207254253,25,17.709159380834848,1364.822,in_progress,0.0
304,5.0,6.784112132371833,0.8057875812091773,16.85312859022563,-3.9773720636255696,3.0,[-3.9773720636255696, 3.0],0.5,False,True,1.092287079892293,25,17.709159380834848,1364.889,in_progress,0.0
304,6.0,6.824959188622177,0.8253286963225936,18.397595706234338,15.234439461422042,3.0,[15.234439461422042, 3.0],0.5,False,True,1.3261609854093193,25,17.709159380834848,1364.951,in_progress,0.0
304,7.0,6.88015329591442,0.8543264127271549,20.75585662508396,30.0,2.3361772025746546,[30.0, 2.3361772025746546],0.5,False,True,1.6757548727295153,26,17.709159380834848,1365.021,in_progress,0.0
304,8.0,6.940095579546966,0.9083100326960949,27.23573732199625,30.0,3.0,[30.0, 3.0],0.5,False,True,2.0990478382650806,26,17.709159380834848,1365.087,in_progress,0.0
304,9.0,6.995261656616942,0.9805005139694806,35.834049738059896,29.68530173406849,2.214889973151845,[29.68530173406849, 2.214889973151845],1.0,False,True,2.602874781143427,27,17.709159380834848,1365.15,in_progress,0.0
304,10.0,7.04363923805626,1.075342680630087,46.822203514528375,30.0,2.9105086017146964,[30.0, 2.9105086017146964],1.0,False,True,3.173143014567553,27,17.709159380834848,1365.221,in_progress,0.0
304,11.0,7.0833697898165555,1.187825927662508,58.36430914221115,30.0,1.0,[30.0, 1.0],1.0,False,True,3.8439260626249414,28,17.709159380834848,1365.285,in_progress,0.0
304,12.0,7.102702351075442,1.294932990643592,71.58560131489517,16.225827278073496,1.6005094156444275,[16.225827278073496, 1.6005094156444275],0.5,False,True,4.425667075786419,29,17.709159380834848,1365.357,in_progress,0.0
304,13.0,7.111357291765342,1.398045029468662,83.89821760915582,-9.671771511268343,1.0,[-9.671771511268343, 1.0],0.5,False,True,5.028159314714764,30,17.709159380834848,1365.414,in_progress,0.0
304,14.0,7.110374682652557,1.5060621015158242,95.47767260240268,-23.074492646802437,2.584592461044359,[-23.074492646802437, 2.584592461044359],0.5,False,True,5.683801394647792,30,17.709159380834848,1365.483,in_progress,0.0
304,15.0,7.103689071403822,1.5768152048001605,100.95527625701271,-11.071458696237599,3.0,[-11.071458696237599, 3.0],0.5,False,True,6.058041734128928,31,17.709159380834848,1365.556,in_progress,0.0
304,16.0,7.088207554618875,1.6967199123674632,105.55436649798912,12.111298673421892,1.9482133876643597,[12.111298673421892, 1.9482133876643597],0.5,False,True,6.916018797956946,32,17.709159380834848,1365.624,in_progress,0.0
304,17.0,7.063143087360952,1.7979083950594195,107.76336073831999,30.0,1.4599852842186178,[30.0, 1.4599852842186178],0.5,False,True,7.716196078917537,33,17.709159380834848,1365.684,in_progress,0.0
304,18.0,7.027052473900156,1.8940988798452933,110.01871986885189,20.313020839630312,1.1765836876462807,[20.313020839630312, 1.1765836876462807],1.0,False,True,8.400210493873296,34,17.709159380834848,1365.756,in_progress,0.0
304,19.0,6.975516968101707,1.9978888671752288,113.04296217576575,30.0,1.0,[30.0, 1.0],1.0,False,True,9.205279346986279,34,17.709159380834848,1365.825,in_progress,0.0
304,20.0,6.926242637603887,2.0808615471799823,115.78773107492835,-11.748720601361228,1.0,[-11.748720601361228, 1.0],1.0,False,True,9.97132830134384,35,17.709159380834848,1365.887,in_progress,0.0
304,21.0,6.885629400291363,2.154590698893493,116.75778119835263,-5.803307268017644,2.2401256130977356,[-5.803307268017644, 2.2401256130977356],0.5,False,True,10.688912677269052,36,17.709159380834848,1365.952,in_progress,0.0
304,22.0,6.852710009029401,2.2413876756764295,114.61887918965283,30.0,3.0,[30.0, 3.0],0.5,False,True,11.191527306994908,37,17.709159380834848,1366.008,in_progress,0.0
304,23.0,6.813931384324996,2.331999714235951,114.16765227857277,29.898097658580006,1.0,[29.898097658580006, 1.0],0.5,False,True,11.88595248896253,38,17.709159380834848,1366.088,in_progress,0.0
304,24.0,6.763158087376706,2.4264114941121093,115.72427833701656,-7.125763424359743,1.0,[-7.125763424359743, 1.0],0.5,False,True,12.588090918454714,38,17.709159380834848,1366.153,in_progress,0.0
304,25.0,6.723038081449332,2.5025347652800405,116.3549362903958,30.0,2.3035416172591714,[30.0, 2.3035416172591714],0.5,False,True,13.13839898429735,39,17.709159380834848,1366.218,in_progress,0.0
304,26.0,6.6792666772552804,2.5814908390465154,117.32485425981359,30.0,1.8291414642799027,[30.0, 1.8291414642799027],0.5,False,True,13.57091769107246,40,17.709159380834848,1366.29,in_progress,0.0
304,27.0,6.611413087665874,2.6653338035712646,121.92153835724272,30.0,1.0,[30.0, 1.0],0.5,False,True,14.165273815347884,40,17.709159380834848,1366.359,in_progress,0.0
304,28.0,6.545263694626859,2.7305493796783566,126.59015979894215,24.539870238070364,2.9289752009228236,[24.539870238070364, 2.9289752009228236],0.5,False,True,14.643455849757597,41,17.709159380834848,1366.406,in_progress,0.0
304,29.0,6.462105167976006,2.8025621929662257,131.69887319697935,-1.2728789049323623,1.0,[-1.2728789049323623, 1.0],0.5,False,True,15.180117220116497,42,17.709159380834848,1366.486,in_progress,0.0
304,30.0,6.382127795216522,2.8636915285066795,136.54198191500552,30.0,1.2282561351918493,[30.0, 1.2282561351918493],0.5,False,True,15.61390934576341,42,17.709159380834848,1366.551,in_progress,0.0
304,31.0,6.314016201964424,2.9142006549263186,138.99941063303334,30.0,2.4299335118342036,[30.0, 2.4299335118342036],0.5,False,True,16.017191251766928,43,17.709159380834848,1366.622,in_progress,0.0
304,32.0,6.233093951957667,2.9602070835162255,143.00135495845956,20.897180997450008,2.2101886251229024,[20.897180997450008, 2.2101886251229024],0.5,False,True,16.440863723909544,43,17.709159380834848,1366.685,in_progress,0.0
304,33.0,6.128354168143471,3.0014085434165274,149.49006691515115,30.0,1.0,[30.0, 1.0],0.5,False,True,17.03730138046845,44,17.709159380834848,1366.743,in_progress,0.0
304,34.0,6.024611744063706,3.0257454453310078,157.34287077650228,30.0,1.0,[30.0, 1.0],0.5,False,True,17.58271323730083,44,17.709159380834848,1366.822,in_progress,0.0
304,35.0,5.932034465713138,3.0390614721027953,164.4801893569394,-7.204275522652914,1.0,[-7.204275522652914, 1.0],0.5,False,True,18.104832931807774,45,17.709159380834848,1366.89,in_progress,0.0
304,36.0,5.8528834886844265,3.049906015206841,168.7885089847427,30.0,2.6275737993560466,[30.0, 2.6275737993560466],0.5,False,True,18.550550437714463,45,17.709159380834848,1366.956,in_progress,0.0
304,37.0,5.772391821144976,3.0580108346767134,170.94628166364572,30.0,2.9887023968328137,[30.0, 2.9887023968328137],1.0,False,True,19.0059854381462,46,17.709159380834848,1367.027,in_progress,0.0
304,38.0,5.668769044727022,3.0490743598360104,176.3769295482654,30.0,2.0001469785442003,[30.0, 2.0001469785442003],1.0,False,True,19.5915054534557,47,17.709159380834848,1367.089,in_progress,0.0
304,39.0,5.5742101370046875,3.0227259607622674,-176.63472028362526,21.27541699600564,3.0,[21.27541699600564, 3.0],1.0,False,True,20.13270829786299,47,17.709159380834848,1367.157,in_progress,0.0
304,40.0,5.460541229590147,2.9767845583194936,-168.11330274110952,-4.0416543615042215,3.0,[-4.0416543615042215, 3.0],0.5,False,True,20.775264299898854,48,17.709159380834848,1367.217,in_progress,0.0
304,41.0,5.316682685453002,2.9149482531777275,-161.04670102199847,-30.0,2.0207736325946124,[-30.0, 2.0207736325946124],0.5,False,True,21.575146096682595,49,17.709159380834848,1367.285,in_progress,0.0
304,42.0,5.209448494201043,2.8791097223430984,-159.93522137775287,-29.531259682572582,2.1689341335903283,[-29.531259682572582, 2.1689341335903283],0.5,False,True,22.18472470630725,50,17.709159380834848,1367.357,in_progress,0.0
304,43.0,5.084993800137992,2.851382063133613,-163.147340609159,-15.495568991291979,1.9192006087316102,[-15.495568991291979, 1.9192006087316102],0.5,False,True,22.903172312179027,51,17.709159380834848,1367.425,in_progress,0.0
304,44.0,4.952252352424525,2.8346809056586912,-167.7055953634104,-26.280592830750876,3.0,[-26.280592830750876, 3.0],0.5,False,True,23.69470890934403,52,17.709159380834848,1367.49,in_progress,0.0
304,45.0,4.800138821726047,2.8284228507019695,-173.61927517009477,-30.0,1.2244257539232055,[-30.0, 1.2244257539232055],0.5,False,True,24.56170512078934,53,17.709159380834848,1367.545,in_progress,0.0
304,46.0,4.673561421701202,2.834933503810472,-179.3248911408947,-30.0,3.0,[-30.0, 3.0],0.5,False,True,25.258808621716522,53,17.709159380834848,1367.622,in_progress,0.0
304,47.0,4.538033693632386,2.8533460671724313,174.9451422736949,-30.0,2.281745925349336,[-30.0, 2.281745925349336],0.5,False,True,25.95646512564262,54,17.709159380834848,1367.688,in_progress,0.0
304,48.0,4.394560766731695,2.8935791775999338,168.0562169340669,-30.0,1.0,[-30.0, 1.0],0.5,False,True,26.669770014038065,55,17.709159380834848,1367.755,in_progress,0.0
304,49.0,4.268573493284147,2.9424929540700013,161.2122488598342,-25.244206917387658,1.0,[-25.244206917387658, 1.0],0.5,False,True,27.383096333606822,56,17.709159380834848,1367.818,in_progress,0.0
