episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
69,25.0,3.0862458017423915,4.3651992550434615,146.83200344953949,30.0,1.625186066118064,[30.0, 1.625186066118064],1.0,False,True,12.94392495984279,68,17.709159380834848,181.334,in_progress,0.0
69,26.0,2.970279104887463,4.41657597567263,152.03333351052285,1.08451427027779,2.5496470995590608,[1.08451427027779, 2.5496470995590608],0.5,False,True,13.752644137265591,69,17.709159380834848,181.401,in_progress,0.0
69,27.0,2.8555016823110417,4.466304779434843,153.90441594098883,-14.654905741723368,1.0,[-14.654905741723368, 1.0],0.5,False,True,14.44295712682473,70,17.709159380834848,181.469,in_progress,0.0
69,28.0,2.737660596977502,4.530981410219115,152.78303148706922,21.57404557816095,2.7651895519729406,[21.57404557816095, 2.7651895519729406],0.5,False,True,15.146383229494809,71,17.709159380834848,181.532,in_progress,0.0
69,29.0,2.6391520571707616,4.588857215280251,151.22981661102853,-30.0,2.786625031294248,[-30.0, 2.786625031294248],0.5,False,True,15.70782341234539,72,17.709159380834848,181.602,in_progress,0.0
69,30.0,2.5339337254040495,4.647293631974576,150.80419677389358,-17.58565363263334,1.6949116069488328,[-17.58565363263334, 1.6949116069488328],0.5,False,True,16.29536182694554,72,17.709159380834848,181.669,in_progress,0.0
69,31.0,2.4256000008227514,4.72489435764945,147.58951838518777,-5.948216685568337,1.5596324701727151,[-5.948216685568337, 1.5596324701727151],0.5,False,True,16.883848038489624,73,17.709159380834848,181.736,in_progress,0.0
69,32.0,2.331301596794786,4.7979783438624946,145.26855849380578,-30.0,3.0,[-30.0, 3.0],0.5,False,True,17.375360867628366,74,17.709159380834848,181.798,in_progress,0.0
69,33.0,2.2422623556392094,4.882158602649937,141.31121707964886,-30.0,3.0,[-30.0, 3.0],0.5,False,False,17.867649137986707,74,17.709159380834848,181.867,in_progress,0.0
69,34.0,2.1500940608775743,5.003719865648314,133.5605401076818,-17.989824816969275,2.8061526544458864,[-17.989824816969275, 2.8061526544458864],0.5,False,False,18.36488038122539,75,17.709159380834848,181.932,in_progress,0.0
69,35.0,2.08245436418347,5.12134733510043,125.99971420091096,-11.4272337084303,1.0,[-11.4272337084303, 1.0],0.5,True,False,18.747154121585694,75,17.709159380834848,181.995,off_track,0.0
70,1.0,3.9773574142398065,3.5121900574492706,129.18908526567827,-1.38318922246901,1.1995597534708649,[-1.38318922246901, 1.1995597534708649],0.0,False,True,0.7910664401703515,60,17.709159380834848,182.132,prepare,0.0
70,2.0,3.97725518911964,3.5119887562300027,129.24753287051112,29.049465991666928,2.3814547599943268,[29.049465991666928, 2.3814547599943268],1.0,False,True,0.7905513581379253,60,17.709159380834848,182.2,in_progress,0.0
70,3.0,3.9754357492243777,3.518363190323097,128.54082206343526,-17.619698431563563,2.0218436951711287,[-17.619698431563563, 2.0218436951711287],1.0,False,True,0.8249267739773303,60,17.709159380834848,182.271,in_progress,0.0
70,4.0,3.9635417888563005,3.5392710084052648,127.6405069786947,21.218373125184996,3.0,[21.218373125184996, 3.0],1.0,False,True,0.9588881284082196,60,17.709159380834848,182.336,in_progress,0.0
70,5.0,3.95242548729639,3.5635931713704623,126.41543715325848,30.0,1.4818714472991283,[30.0, 1.4818714472991283],1.0,False,True,1.105002955740464,60,17.709159380834848,182.398,in_progress,0.0
70,6.0,3.9169432424555595,3.591230037156126,129.20303784705013,30.0,1.2886389215274154,[30.0, 1.2886389215274154],1.0,False,True,1.3525615611121644,61,17.709159380834848,182.47,in_progress,0.0
70,7.0,3.871526527922026,3.6139704053051775,134.05309810552842,22.346127646231388,2.2980148625620274,[22.346127646231388, 2.2980148625620274],1.0,False,True,1.6141348363814423,61,17.709159380834848,182.53,in_progress,0.0
70,8.0,3.801110989815461,3.644496694945441,140.6460613026982,8.331528543199887,1.0,[8.331528543199887, 1.0],0.5,False,True,1.998856648977454,61,17.709159380834848,182.6,in_progress,0.0
70,9.0,3.7371504385527725,3.672802696494398,145.00693298631825,-18.58656848757841,3.0,[-18.58656848757841, 3.0],0.5,False,True,2.3508788818831006,62,17.709159380834848,182.664,in_progress,0.0
70,10.0,3.6616974294782745,3.7150415478633034,146.72637129925113,26.36889129105795,1.0,[26.36889129105795, 1.0],0.5,False,True,2.805085335291335,62,17.709159380834848,182.731,in_progress,0.0
70,11.0,3.5936992673814943,3.7630835855930274,145.88173703026862,30.0,3.0,[30.0, 3.0],0.5,False,True,3.2579536767550765,63,17.709159380834848,182.798,in_progress,0.0
70,12.0,3.5186228319460033,3.806489751003035,147.28559153067272,30.0,1.3255942208166243,[30.0, 1.3255942208166243],0.5,False,True,3.7164467461392126,63,17.709159380834848,182.867,in_progress,0.0
70,13.0,3.4332303701882854,3.8363138620842965,151.945570910321,7.7649883503712545,3.0,[7.7649883503712545, 3.0],0.5,False,True,4.1518115015030554,64,17.709159380834848,182.936,in_progress,0.0
70,14.0,3.3304232366594233,3.8626090880032304,157.24637449502907,-30.0,2.6701007461693806,[-30.0, 2.6701007461693806],0.5,False,True,4.628623683197352,64,17.709159380834848,182.99,in_progress,0.0
70,15.0,3.223161094781296,3.8934659340376414,160.33668888720487,-12.54935798364571,1.6359337372227858,[-12.54935798364571, 1.6359337372227858],0.5,False,False,5.142489800675964,65,17.709159380834848,183.067,in_progress,0.0
70,16.0,3.1273325670211616,3.931896639312216,159.50619233100647,5.695304812529756,1.6720721177817885,[5.695304812529756, 1.6720721177817885],0.5,False,False,5.651396386769614,66,17.709159380834848,183.139,in_progress,0.0
70,17.0,3.0146063072813907,3.97519381221202,159.34928890193453,-30.0,3.0,[-30.0, 3.0],0.5,False,False,7.080384791547257,67,17.709159380834848,183.184,in_progress,0.0
70,18.0,2.90842487341929,4.017576492926147,158.71516073547835,18.287301660024575,2.667314301499586,[18.287301660024575, 2.667314301499586],1.0,False,False,7.989272804887215,68,17.709159380834848,183.265,in_progress,0.0
70,19.0,2.7902777489676702,4.071312618737522,157.22144137560264,-30.0,3.0,[-30.0, 3.0],0.5,False,False,9.80757025470581,71,17.709159380834848,183.337,in_progress,0.0
70,20.0,2.6372678837529326,4.138382576299281,156.36928713261145,22.548588852190562,1.849406175910925,[22.548588852190562, 1.849406175910925],0.5,False,False,10.677563223412712,72,17.709159380834848,183.401,in_progress,0.0
70,21.0,2.5446672077997174,4.188133685143353,154.26530308170902,17.299789560480015,1.0,[17.299789560480015, 1.0],0.5,False,False,11.229606835483274,72,17.709159380834848,183.463,in_progress,0.0
70,22.0,2.422668142650269,4.242915433955039,154.79112664726725,-13.546375701539272,1.4544625683811003,[-13.546375701539272, 1.4544625683811003],0.5,False,False,11.974854352470643,73,17.709159380834848,183.535,in_progress,0.0
70,23.0,2.31400638035798,4.293155336727914,154.96553596741063,-3.211438127345673,1.4112848174956354,[-3.211438127345673, 1.4112848174956354],0.5,False,True,12.57761584406566,74,17.709159380834848,183.602,in_progress,0.0
70,24.0,2.207271877505298,4.341722604982074,155.20911502252605,18.36010473608573,3.0,[18.36010473608573, 3.0],0.5,False,True,13.167081372020528,75,17.709159380834848,183.659,in_progress,0.0
70,25.0,2.100469195026649,4.380894556892441,157.495261350836,30.0,3.0,[30.0, 3.0],0.5,False,True,13.75865908402808,75,17.709159380834848,183.731,in_progress,0.0
70,26.0,1.975075810113705,4.403225485269133,163.27288270982066,12.299075437662367,1.0,[12.299075437662367, 1.0],0.5,False,True,14.463156520568365,76,17.709159380834848,183.796,in_progress,0.0
70,27.0,1.8469482153837429,4.405629461441847,171.55009130424062,30.0,2.3228899991807386,[30.0, 2.3228899991807386],0.5,False,True,15.18602682726523,77,17.709159380834848,183.865,in_progress,0.0
70,28.0,1.700332109904121,4.391002662012566,-179.10234834580902,1.3836210749015159,1.0,[1.3836210749015159, 1.0],1.0,False,True,16.01852697075673,78,17.709159380834848,183.932,in_progress,0.0
70,29.0,1.58261215035633,4.367860449874932,-171.5030617213466,28.850422136150826,2.844026061714466,[28.850422136150826, 2.844026061714466],1.0,False,True,16.69202886855633,79,17.709159380834848,184.002,in_progress,0.0
70,30.0,1.4913278699401542,4.343575961220928,-166.14008980302603,4.865420393190547,1.3038378542945532,[4.865420393190547, 1.3038378542945532],1.0,False,True,17.232838675654794,79,17.709159380834848,184.062,in_progress,0.0
70,31.0,1.38221095092399,4.301636577601978,-158.472578697394,30.0,1.4839015337218875,[30.0, 1.4839015337218875],1.0,False,True,18.035850873098212,80,17.709159380834848,184.133,in_progress,0.0
70,32.0,1.287699573648666,4.253008607703231,-152.15148438307114,30.0,2.6156326748892935,[30.0, 2.6156326748892935],1.0,False,True,18.853102960107137,81,17.709159380834848,184.195,in_progress,0.0
70,33.0,1.1897076361372534,4.185001295159674,-145.67755583922764,14.747655573253773,1.0,[14.747655573253773, 1.0],1.0,False,True,19.696793445318438,82,17.709159380834848,184.267,in_progress,0.0
70,34.0,1.1113895682813464,4.1051244799430116,-137.6911910294892,30.0,1.4864940993678166,[30.0, 1.4864940993678166],1.0,False,True,20.477223496346674,83,17.709159380834848,184.334,in_progress,0.0
70,35.0,1.0526504856959067,4.030636945370035,-131.5742122140068,-11.731496551368185,1.6205595570898284,[-11.731496551368185, 1.6205595570898284],1.0,False,True,21.01147681056512,84,17.709159380834848,184.401,in_progress,0.0
70,36.0,0.9872602852289317,3.9410619284525428,-126.78921467293357,30.0,3.0,[30.0, 3.0],1.0,False,True,21.798583984385054,85,17.709159380834848,184.464,in_progress,0.0
70,37.0,0.9254489518772105,3.8603678937883044,-126.47073962686375,19.112286731881163,1.0,[19.112286731881163, 1.0],0.5,False,True,22.552983741361952,86,17.709159380834848,184.539,in_progress,0.0
70,38.0,0.8764697293147965,3.768032486881873,-123.17241682668731,26.629044136962726,1.0,[26.629044136962726, 1.0],0.5,False,True,23.311272241215384,86,17.709159380834848,184.601,in_progress,0.0
70,39.0,0.8396432783068734,3.6795839249387257,-119.10123745760723,30.0,1.0,[30.0, 1.0],0.5,False,True,23.966790413114147,87,17.709159380834848,184.667,in_progress,0.0
70,40.0,0.8200866771303531,3.6100163197019124,-115.3796528021381,7.672171979413704,3.0,[7.672171979413704, 3.0],0.5,False,True,24.36425774940343,88,17.709159380834848,184.737,in_progress,0.0
70,41.0,0.7938487164442768,3.518956143925413,-112.14446679572478,-30.0,1.9266343688855683,[-30.0, 1.9266343688855683],0.5,False,True,24.932113231829454,88,17.709159380834848,184.801,in_progress,0.0
70,42.0,0.7618355591097242,3.426419092504732,-110.8471902190377,0.7155932775285265,2.1743247125074228,[0.7155932775285265, 2.1743247125074228],0.5,False,True,25.469474368625868,89,17.709159380834848,184.866,in_progress,0.0
70,43.0,0.724165526098035,3.3253538608316937,-110.63022957208703,-5.597986117872129,1.0,[-5.597986117872129, 1.0],0.5,False,True,26.003385089788978,90,17.709159380834848,184.932,in_progress,0.0
70,44.0,0.6915811563931512,3.2240510436900305,-109.59923244726717,20.161683767510667,1.0,[20.161683767510667, 1.0],0.5,False,True,26.514328017489785,90,17.709159380834848,185.004,in_progress,0.0
70,45.0,0.6699530934175969,3.134268839957974,-107.42940912442997,21.808052301165233,1.124061075595419,[21.808052301165233, 1.124061075595419],0.5,False,True,26.97809848616709,91,17.709159380834848,185.065,in_progress,0.0
70,46.0,0.6574135384503272,3.052131189297594,-104.6570347974225,30.0,1.0,[30.0, 1.0],0.5,False,True,27.385900670888795,91,17.709159380834848,185.128,in_progress,0.0
70,47.0,0.654417595232214,2.970740658945698,-100.7613414815506,13.609511051293495,2.2474199865344504,[13.609511051293495, 2.2474199865344504],0.5,False,True,27.8237737957565,92,17.709159380834848,185.2,in_progress,0.0
70,48.0,0.6611558200559995,2.8794016554161037,-95.57693723930272,-2.9504416136117406,2.5804977536382108,[-2.9504416136117406, 2.5804977536382108],0.5,False,True,28.358746164621284,92,17.709159380834848,185.269,in_progress,0.0
70,49.0,0.6703716787795684,2.7833578680007123,-91.6335679944691,10.229359802883799,2.655342876722508,[10.229359802883799, 2.655342876722508],0.5,False,True,28.928050210439395,93,17.709159380834848,185.33,in_progress,0.0
70,50.0,0.6804610041392224,2.6629838775158943,-88.7877438904836,30.0,3.0,[30.0, 3.0],0.5,False,True,29.60416244695564,94,17.709159380834848,185.403,in_progress,0.0
70,51.0,0.7070743614299771,2.5406682647910777,-83.49333943900136,4.80383609807317,2.3307951746186424,[4.80383609807317, 2.3307951746186424],1.0,False,True,30.325013566280912,95,17.709159380834848,185.462,in_progress,0.0
70,52.0,0.7458261674625776,2.408273220580066,-78.6270821599638,27.760500911966844,3.0,[27.760500911966844, 3.0],1.0,False,True,31.101173761493605,96,17.709159380834848,185.535,in_progress,0.0
70,53.0,0.7959137944530128,2.274037603007603,-73.85756058961003,22.126554131932245,2.846939912142122,[22.126554131932245, 2.846939912142122],1.0,False,True,31.900851816292885,97,17.709159380834848,185.599,in_progress,0.0
70,54.0,0.8731899043406489,2.125546459797196,-67.34060242700308,30.0,1.7132868353693502,[30.0, 1.7132868353693502],0.5,False,True,32.81041922902268,98,17.709159380834848,185.662,in_progress,0.0
70,55.0,0.942075156483535,2.014109578979219,-62.681772817625856,30.0,2.9389588283335986,[30.0, 2.9389588283335986],0.5,False,True,33.50549975806582,99,17.709159380834848,185.731,in_progress,0.0
70,56.0,1.0331000006324491,1.8843018897591932,-57.996138986672385,11.211934591735663,1.8375112393450967,[11.211934591735663, 1.8375112393450967],0.5,False,True,34.32757742956921,99,17.709159380834848,185.799,in_progress,0.0
70,57.0,1.1320528407577095,1.7756057116672415,-52.198643656540284,-30.0,2.5978585812511703,[-30.0, 2.5978585812511703],0.5,False,True,35.042032502018294,100,17.709159380834848,185.866,in_progress,0.0
70,58.0,1.2383672215345858,1.6491383088013656,-51.00317804395598,2.8701996464217316,1.2139371108283252,[2.8701996464217316, 1.2139371108283252],0.5,False,True,35.865135946171876,101,17.709159380834848,185.928,in_progress,0.0
70,59.0,1.320858945471167,1.5385850127228637,-52.14303958676116,-21.380558938403972,1.515823088125743,[-21.380558938403972, 1.515823088125743],0.5,False,True,36.578987681317564,102,17.709159380834848,185.995,in_progress,0.0
70,60.0,1.4015293497340948,1.4275036534242163,-53.055255647839395,7.589000118808613,1.4912289386288666,[7.589000118808613, 1.4912289386288666],0.5,False,True,37.3862698570232,103,17.709159380834848,186.065,in_progress,0.0
70,61.0,1.4688087281688207,1.3336901985199834,-53.525951427034244,6.762316090172362,2.790483712336509,[6.762316090172362, 2.790483712336509],0.5,False,True,38.000932670232324,104,17.709159380834848,186.134,in_progress,0.0
70,62.0,1.5476088797652068,1.246929235688673,-51.04513067507699,30.0,1.6207059027289732,[30.0, 1.6207059027289732],1.0,False,False,39.23080614599095,105,17.709159380834848,186.2,in_progress,0.0
70,63.0,1.647390279463882,1.1594783893788652,-46.50101782825611,30.0,2.144963770582569,[30.0, 2.144963770582569],1.0,False,False,40.196126924154164,106,17.709159380834848,186.267,in_progress,0.0
70,64.0,1.73856815547251,1.095109925281278,-41.86928989646906,-30.0,1.6227060553503978,[-30.0, 1.6227060553503978],0.5,False,False,41.86014599904371,108,17.709159380834848,186.336,in_progress,0.0
70,65.0,1.8469884151134812,1.0211423184654709,-37.73363335690964,-15.054569809231733,3.0,[-15.054569809231733, 3.0],0.5,False,False,42.775882104345385,109,17.709159380834848,186.402,in_progress,0.0
70,66.0,1.9493211289881511,0.9361608976386525,-38.714473291990934,-4.987381966106842,3.0,[-4.987381966106842, 3.0],0.5,False,False,43.52804886800023,110,17.709159380834848,186.466,in_progress,0.0
70,67.0,2.0390966892463007,0.8440063451821184,-41.98678767566966,30.0,1.5085925368061117,[30.0, 1.5085925368061117],0.5,False,True,44.15969508040488,111,17.709159380834848,186.536,in_progress,0.0
70,68.0,2.135142853131335,0.7416665863905233,-45.055634184810316,30.0,1.3108629351344772,[30.0, 1.3108629351344772],0.5,False,True,44.74716729978778,112,17.709159380834848,186.6,in_progress,0.0
70,69.0,2.232568724957223,0.652126544207545,-43.964808228577475,20.82613250146261,1.0,[20.82613250146261, 1.0],0.5,False,True,45.330238030704216,112,17.709159380834848,186.668,in_progress,0.0
70,70.0,2.321435968426212,0.5834484315014896,-41.305363078577656,22.59559745362884,2.5556350993514605,[22.59559745362884, 2.5556350993514605],0.5,False,True,45.812553883460616,113,17.709159380834848,186.733,in_progress,0.0
70,71.0,2.4155388665823834,0.5252405628196433,-37.43504726405336,30.0,1.325641850179728,[30.0, 1.325641850179728],0.5,False,True,46.33206077251712,114,17.709159380834848,186.802,in_progress,0.0
70,72.0,2.510106756495297,0.48069646836210417,-32.360094679836195,-1.0108603810487615,1.572821215048394,[-1.0108603810487615, 1.572821215048394],0.5,False,True,46.860915523836965,114,17.709159380834848,186.867,in_progress,0.0
70,73.0,2.6040908807632164,0.44021512500893534,-28.851593254149222,-0.32057845374239236,3.0,[-0.32057845374239236, 3.0],0.5,False,True,47.38415619194479,115,17.709159380834848,186.936,in_progress,0.0
70,74.0,2.715479831719599,0.37565042665716536,-29.545126463213776,2.129792236118938,1.9773951193733033,[2.129792236118938, 1.9773951193733033],0.5,False,True,48.028859081846285,116,17.709159380834848,187.009,in_progress,0.0
70,75.0,2.81484765801688,0.3154686999066994,-30.237969770241097,-6.916450389999689,2.901193314087762,[-6.916450389999689, 2.901193314087762],0.5,False,False,48.61755897681485,116,17.709159380834848,187.075,in_progress,0.0
70,76.0,2.9345207233182484,0.24057917219551395,-31.308134827489813,-30.0,2.1523604237613934,[-30.0, 2.1523604237613934],0.5,False,False,49.301908279970355,117,17.709159380834848,187.131,in_progress,0.0
70,77.0,3.0449354646805866,0.15241355144462365,-34.92917910775407,30.0,1.826723259504237,[30.0, 1.826723259504237],0.5,False,False,49.92717961147159,118,17.709159380834848,187.198,in_progress,0.0
70,78.0,3.1597888672684853,0.05074139737872148,-39.059727543086076,-30.0,2.124797306934194,[-30.0, 2.124797306934194],0.5,True,False,50.553575752454975,1,17.709159380834848,187.268,off_track,0.0
71,1.0,3.418220032386374,4.1988366045899,129.05832560651982,5.783627598686579,1.8197039411823621,[5.783627598686579, 1.8197039411823621],0.0,False,True,0.7913331220094966,66,17.709159380834848,187.401,prepare,0.0
71,2.0,3.418359764560007,4.198771344193368,129.02850330762456,14.378446431598888,1.0,[14.378446431598888, 1.0],1.0,False,True,0.7905505554073211,66,17.709159380834848,187.465,in_progress,0.0
71,3.0,3.4143504444180035,4.204345892637109,128.87659815461464,15.326162250223518,2.173061913378805,[15.326162250223518, 2.173061913378805],1.0,False,True,0.8292636937958564,66,17.709159380834848,187.534,in_progress,0.0
71,4.0,3.395482078887923,4.2192696027775245,130.1659008404502,21.35339031749659,1.5028939952720461,[21.35339031749659, 1.5028939952720461],1.0,False,True,0.9653699914349168,66,17.709159380834848,187.6,in_progress,0.0
71,5.0,3.364536792575989,4.242741602752397,132.13344320288502,4.630325710146472,1.0143176196851318,[4.630325710146472, 1.0143176196851318],1.0,False,True,1.1834848055726765,66,17.709159380834848,187.684,in_progress,0.0
71,6.0,3.3184264243627806,4.294455822393469,131.9432875128553,30.0,1.4623051601163437,[30.0, 1.4623051601163437],1.0,False,True,1.5731878112008713,67,17.709159380834848,187.733,in_progress,0.0
71,7.0,3.2900455140832747,4.325159030282297,132.11478529580333,30.0,1.0855768865771034,[30.0, 1.0855768865771034],0.5,False,True,1.8069148334551977,67,17.709159380834848,187.799,in_progress,0.0
71,8.0,3.2326057628718323,4.364293750413489,135.715236818212,-30.0,2.421966180378762,[-30.0, 2.421966180378762],0.5,False,True,2.199073789242212,68,17.709159380834848,187.854,in_progress,0.0
71,9.0,3.1654432633693905,4.4137891790455495,137.92811973953712,7.7674090854077775,1.2431815050510961,[7.7674090854077775, 1.2431815050510961],0.5,False,True,2.661579381896706,68,17.709159380834848,187.933,in_progress,0.0
71,10.0,3.103837700222519,4.478428161100668,136.50171939179043,26.525507308735996,1.200726155838365,[26.525507308735996, 1.200726155838365],0.5,False,True,3.1339855687645857,69,17.709159380834848,188.003,in_progress,0.0
71,11.0,3.048634953052414,4.526131158534753,137.26647260878605,30.0,1.4940996405689537,[30.0, 1.4940996405689537],0.5,False,True,3.438721392536259,69,17.709159380834848,188.067,in_progress,0.0
71,12.0,2.9715261726433364,4.574510944142896,140.93744758061646,30.0,1.7761832377390532,[30.0, 1.7761832377390532],0.5,False,True,3.9188961842781644,69,17.709159380834848,188.133,in_progress,0.0
71,13.0,2.8803750788749753,4.612297675294686,147.02175791944012,-12.923550961131827,3.0,[-12.923550961131827, 3.0],0.5,False,True,4.465241789120866,70,17.709159380834848,188.201,in_progress,0.0
71,14.0,2.7807557896756547,4.652688945771846,151.14253296663856,-30.0,1.7655403548095614,[-30.0, 1.7655403548095614],0.5,False,True,4.914114711515594,71,17.709159380834848,188.263,in_progress,0.0
71,15.0,2.6764239138305164,4.71789678474381,149.71548430114262,10.930463168636223,1.7236485691341499,[10.930463168636223, 1.7236485691341499],0.5,False,True,5.50909950262205,72,17.709159380834848,188.328,in_progress,0.0
71,16.0,2.5754750954676466,4.787854129833542,147.8515895456467,29.302575197807187,1.3095824977019115,[29.302575197807187, 1.3095824977019115],0.5,False,True,6.062361787253733,72,17.709159380834848,188.384,in_progress,0.0
71,17.0,2.4665455362961772,4.845998193524874,149.68325064679823,-20.87518031778187,3.0,[-20.87518031778187, 3.0],0.5,False,False,6.678115071890478,73,17.709159380834848,188.467,in_progress,0.0
71,18.0,2.3867512756183777,4.884716052673354,150.96352714329467,-12.857064039151087,3.0,[-12.857064039151087, 3.0],0.5,False,False,7.044476791745513,73,17.709159380834848,188.531,in_progress,0.0
71,19.0,2.260146193393213,4.967238946722176,148.73817444286237,-25.888711727918324,2.8208764833230155,[-25.888711727918324, 2.8208764833230155],0.5,False,False,7.75066791450485,74,17.709159380834848,188.6,in_progress,0.0
71,20.0,2.1733416551321003,5.042903327837079,144.4358134639211,10.394224472671837,3.0,[10.394224472671837, 3.0],0.5,False,False,8.22628692089472,75,17.709159380834848,188.67,in_progress,0.0
71,21.0,2.061155789343981,5.142954004059062,141.2124252437259,5.655152346799369,1.3989541855334646,[5.655152346799369, 1.3989541855334646],0.5,True,False,8.864075703002106,75,17.709159380834848,188.731,off_track,0.0
72,1.0,2.6227557163848236,4.497879969101507,179.07015035403361,-30.0,2.857373097360199,[-30.0, 2.857373097360199],0.0,False,True,0.792128878404541,72,17.709159380834848,188.868,prepare,0.0
72,2.0,2.623036002067166,4.497829514428474,179.07875574748044,30.0,1.234676532275158,[30.0, 1.234676532275158],1.0,False,True,0.7905456002215816,72,17.709159380834848,188.932,in_progress,0.0
72,3.0,2.6194343218212097,4.498301299678185,178.90532065384176,30.0,3.0,[30.0, 3.0],1.0,False,True,0.8108887984848767,72,17.709159380834848,189.002,in_progress,0.0
72,4.0,2.604627547044884,4.493472631225438,-179.837371732204,12.702366195791122,1.3224209163376308,[12.702366195791122, 1.3224209163376308],1.0,False,True,0.8944453518660245,72,17.709159380834848,189.066,in_progress,0.0
72,5.0,2.5764290902572022,4.481969544712227,-177.11112195144153,18.32231444302181,2.284805929262104,[18.32231444302181, 2.284805929262104],1.0,False,True,1.053547051614523,72,17.709159380834848,189.124,in_progress,0.0
72,6.0,2.522369010278531,4.458857397555159,-172.44601284850606,7.319697757570353,1.8166533402510279,[7.319697757570353, 1.8166533402510279],1.0,False,True,1.3585536683120902,73,17.709159380834848,189.201,in_progress,0.0
72,7.0,2.4800345859325184,4.443265587460506,-170.09223310630261,-30.0,1.189213302923128,[-30.0, 1.189213302923128],0.5,False,True,1.5974323095758414,73,17.709159380834848,189.268,in_progress,0.0
72,8.0,2.414029057584506,4.435362566322444,-170.9475534953969,5.146229565957221,1.7211164444708291,[5.146229565957221, 1.7211164444708291],1.0,False,True,1.9837070933296452,73,17.709159380834848,189.334,in_progress,0.0
72,9.0,2.339201057384597,4.4289660538523234,-172.19752082154113,30.0,3.0,[30.0, 3.0],1.0,False,True,2.4072867356265237,74,17.709159380834848,189.39,in_progress,0.0
72,10.0,2.255124397958588,4.4059177649996695,-169.53875931147502,10.860203860095808,3.0,[10.860203860095808, 3.0],1.0,False,True,2.8849077946238477,74,17.709159380834848,189.466,in_progress,0.0
72,11.0,2.1593556918615158,4.359584624733789,-163.37926399913178,-16.75204996903902,3.0,[-16.75204996903902, 3.0],0.5,False,True,3.434133373925341,75,17.709159380834848,189.534,in_progress,0.0
72,12.0,2.0267822336316317,4.303334760638617,-160.44064244585078,0.13054736578908077,1.0,[0.13054736578908077, 1.0],0.5,False,True,4.186458415417249,76,17.709159380834848,189.588,in_progress,0.0
72,13.0,1.936856468620119,4.274005849540448,-161.14467756440428,13.692500831177888,2.36375864304717,[13.692500831177888, 2.36375864304717],0.5,False,True,4.698807721921638,76,17.709159380834848,189.666,in_progress,0.0
72,14.0,1.8263831821111103,4.2297199106013,-159.81982491751077,30.0,1.95044956420999,[30.0, 1.95044956420999],0.5,False,True,5.33702186712074,77,17.709159380834848,189.731,in_progress,0.0
72,15.0,1.7120532041484582,4.168021902643132,-156.0089050393214,10.899919692429002,1.0,[10.899919692429002, 1.0],0.5,False,True,5.993708481623616,78,17.709159380834848,189.803,in_progress,0.0
72,16.0,1.6100675012939711,4.097127018768802,-151.04651316267766,30.0,1.7767336173086359,[30.0, 1.7767336173086359],0.5,False,False,6.600003167002821,79,17.709159380834848,189.866,in_progress,0.0
72,17.0,1.5217676383223961,4.02406818938763,-146.40365048014044,-30.0,2.279924727242645,[-30.0, 2.279924727242645],0.5,False,False,7.1881732217119465,79,17.709159380834848,189.937,in_progress,0.0
72,18.0,1.4320017679734367,3.945820728033134,-143.3587182335081,12.52682469805233,3.0,[12.52682469805233, 3.0],1.0,False,False,8.987240007743303,81,17.709159380834848,190.0,in_progress,0.0
72,19.0,1.3347555305317171,3.864841618423402,-141.67496536581407,19.037269719458905,2.399827125792469,[19.037269719458905, 2.399827125792469],1.0,True,False,10.628183849677807,83,17.709159380834848,190.078,off_track,0.0
73,1.0,1.7376568715295373,4.477050426207666,-178.4452065507903,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.7919251627391155,78,17.709159380834848,190.2,prepare,0.0
73,2.0,1.737903177459978,4.477011560247323,-178.43605380624354,30.0,1.7036970021958577,[30.0, 1.7036970021958577],1.0,False,True,0.7905422774273974,78,17.709159380834848,190.264,in_progress,0.0
73,3.0,1.7326928296497792,4.478580135291498,-178.94668627361975,23.096724835814356,1.0,[23.096724835814356, 1.0],1.0,False,True,0.8196574330033068,78,17.709159380834848,190.336,in_progress,0.0
73,4.0,1.7138789586381071,4.469607889738369,-177.1679325701036,30.0,2.627301853202203,[30.0, 2.627301853202203],1.0,False,True,0.9275013844664004,78,17.709159380834848,190.398,in_progress,0.0
73,5.0,1.6838210095979462,4.454422073886057,-173.82777903229103,-11.807178218020631,3.0,[-11.807178218020631, 3.0],1.0,False,True,1.1009027972412877,78,17.709159380834848,190.464,in_progress,0.0
73,6.0,1.6434078931585723,4.439063053075063,-171.22296476047288,27.149263413663853,2.403917887418764,[27.149263413663853, 2.403917887418764],1.0,False,True,1.332481430118193,78,17.709159380834848,190.535,in_progress,0.0
73,7.0,1.589849361980366,4.421581450637296,-169.15382471955027,30.0,3.0,[30.0, 3.0],1.0,False,True,1.6387196891300415,79,17.709159380834848,190.6,in_progress,0.0
73,8.0,1.5275779536002156,4.381120121681253,-162.83354843496565,30.0,2.3521647342744636,[30.0, 2.3521647342744636],0.5,False,True,2.0137486027746787,79,17.709159380834848,190.671,in_progress,0.0
73,9.0,1.4634847422668935,4.318439191491956,-153.677967348164,-12.23711518407275,1.0,[-12.23711518407275, 1.0],0.5,False,True,2.3996498949363843,80,17.709159380834848,190.732,in_progress,0.0
