episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
371,11.0,2.884918831179278,4.2560589675562985,173.57649171987507,-11.98520743618096,1.5871961976428053,[-11.98520743618096, 1.5871961976428053],1.0,False,True,4.049492156068524,70,17.709159380834848,1825.758,in_progress,0.0
371,12.0,2.7963895064407724,4.28400832175351,169.58584038598343,1.180237952554478,3.0,[1.180237952554478, 3.0],1.0,False,True,4.8032847896073205,71,17.709159380834848,1825.832,in_progress,0.0
371,13.0,2.6586994708260754,4.3299642256763295,165.7175947512964,30.0,1.4824322865998585,[30.0, 1.4824322865998585],0.5,False,True,5.573952675989169,72,17.709159380834848,1825.893,in_progress,0.0
371,14.0,2.571153037926527,4.351881306924941,165.39702644474846,30.0,1.3157901431728725,[30.0, 1.3157901431728725],0.5,False,True,6.0818820164436405,72,17.709159380834848,1825.955,in_progress,0.0
371,15.0,2.471846293989295,4.372490085146142,166.41853909881627,7.539730174850078,1.0,[7.539730174850078, 1.0],0.5,False,True,6.642876719925916,73,17.709159380834848,1826.029,in_progress,0.0
371,16.0,2.3582318913101847,4.384904819275055,169.52121487659963,17.28926008812258,2.536680912507607,[17.28926008812258, 2.536680912507607],0.5,False,True,7.309030592723797,74,17.709159380834848,1826.096,in_progress,0.0
371,17.0,2.2641877884722246,4.384726001536868,173.3881918245915,25.990576809067022,1.0,[25.990576809067022, 1.0],1.0,False,True,7.8377552851975345,74,17.709159380834848,1826.15,in_progress,0.0
371,18.0,2.1497463262052934,4.3683702598059675,-179.73888146032627,-21.013313186364865,2.516889636073862,[-21.013313186364865, 2.516889636073862],1.0,False,True,8.486707708009344,75,17.709159380834848,1826.221,in_progress,0.0
371,19.0,2.014213257845436,4.351214736429182,-176.2822900574097,-19.352878144359224,1.1758807087672047,[-19.352878144359224, 1.1758807087672047],1.0,False,True,9.250087377991644,76,17.709159380834848,1826.289,in_progress,0.0
371,20.0,1.9439330724145893,4.351540786614064,-177.12479339415083,2.6333890710581045,3.0,[2.6333890710581045, 3.0],1.0,False,True,9.646913111239574,76,17.709159380834848,1826.354,in_progress,0.0
371,21.0,1.8566254128533037,4.352493072997586,-178.19449358716014,6.839375202739205,3.0,[6.839375202739205, 3.0],1.0,False,True,10.13959118849227,77,17.709159380834848,1826.423,in_progress,0.0
371,22.0,1.722827939465629,4.339720175047333,-176.37525625545265,-0.800754484384008,1.0,[-0.800754484384008, 1.0],1.0,False,True,10.901071977173892,78,17.709159380834848,1826.487,in_progress,0.0
371,23.0,1.6106106118661376,4.3231348195025365,-173.69713117751874,30.0,3.0,[30.0, 3.0],1.0,False,True,11.54444859774042,79,17.709159380834848,1826.555,in_progress,0.0
371,24.0,1.48892932016057,4.295799043686888,-170.38903056943192,26.53801862973905,1.6397913019826618,[26.53801862973905, 1.6397913019826618],1.0,False,True,12.265309579062212,79,17.709159380834848,1826.624,in_progress,0.0
371,25.0,1.3700215617971483,4.254527744196276,-166.0779125894878,30.0,1.0,[30.0, 1.0],1.0,False,True,13.172925567700833,80,17.709159380834848,1826.691,in_progress,0.0
371,26.0,1.2582220849514094,4.209534113306013,-162.65418176623584,28.342466972155286,1.1515331129467234,[28.342466972155286, 1.1515331129467234],0.5,False,True,14.118111992972327,82,17.709159380834848,1826.761,in_progress,0.0
371,27.0,1.1664500078460054,4.165590946887515,-159.55205427406142,30.0,1.0,[30.0, 1.0],0.5,False,True,14.867841618595712,82,17.709159380834848,1826.828,in_progress,0.0
371,28.0,1.080038550443292,4.1211065462677645,-157.04567887010325,30.0,2.5401819053473855,[30.0, 2.5401819053473855],0.5,False,True,15.53000505612051,83,17.709159380834848,1826.891,in_progress,0.0
371,29.0,1.0051880101552555,4.073146567872857,-153.73464794703747,30.0,1.9254074561623717,[30.0, 1.9254074561623717],0.5,False,True,16.015033047941884,84,17.709159380834848,1826.955,in_progress,0.0
371,30.0,0.9278381454073389,4.002862448405264,-147.52960114340777,30.0,1.0317545588349382,[30.0, 1.0317545588349382],0.5,False,True,16.695736868103072,85,17.709159380834848,1827.024,in_progress,0.0
371,31.0,0.8630620569441871,3.927062683309988,-140.35502744719963,30.0,3.0,[30.0, 3.0],0.5,False,True,17.34690958002926,85,17.709159380834848,1827.095,in_progress,0.0
371,32.0,0.8032020707808576,3.842480135222974,-134.45705755074795,30.0,1.0,[30.0, 1.0],0.5,False,True,17.988178511884655,86,17.709159380834848,1827.156,in_progress,0.0
371,33.0,0.7617428264538353,3.765589449048823,-128.3497685616975,30.0,3.0,[30.0, 3.0],0.5,False,True,18.46213561797725,87,17.709159380834848,1827.224,in_progress,0.0
371,34.0,0.7201389420970684,3.6738126879481534,-122.84275553781985,30.0,1.0,[30.0, 1.0],0.5,False,True,19.03016250724351,87,17.709159380834848,1827.286,in_progress,0.0
371,35.0,0.6939096368886182,3.577887798274987,-115.67856255259836,30.0,2.4075851152701837,[30.0, 2.4075851152701837],0.5,False,True,19.578029476938486,88,17.709159380834848,1827.35,in_progress,0.0
371,36.0,0.6798180866791196,3.4851605380604336,-109.69479034239636,30.0,3.0,[30.0, 3.0],0.5,False,True,20.089538770021232,89,17.709159380834848,1827.425,in_progress,0.0
371,37.0,0.6788050649434162,3.3743929399515213,-101.72875030412862,30.0,1.9178421829283443,[30.0, 1.9178421829283443],0.5,False,True,20.69232370918219,89,17.709159380834848,1827.492,in_progress,0.0
371,38.0,0.6981393198769441,3.250901039393801,-91.9516552618958,30.0,3.0,[30.0, 3.0],0.5,False,True,21.375754482375285,90,17.709159380834848,1827.557,in_progress,0.0
371,39.0,0.7280094367767419,3.1431930482613426,-83.49258242950282,30.0,1.0902569096490182,[30.0, 1.0902569096490182],1.0,False,True,22.006591555075094,91,17.709159380834848,1827.624,in_progress,0.0
371,40.0,0.7767548954568811,3.021828509762461,-72.90091753925323,-30.0,2.0778784072770047,[-30.0, 2.0778784072770047],1.0,False,True,22.732977654470698,92,17.709159380834848,1827.694,in_progress,0.0
371,41.0,0.8139499072396994,2.9307853915910558,-67.08842752476102,-26.68823486907079,1.0,[-26.68823486907079, 1.0],1.0,False,True,23.28680057697975,92,17.709159380834848,1827.759,in_progress,0.0
371,42.0,0.8376480684142081,2.824196449140843,-67.0047964702404,-14.26919516416165,3.0,[-14.26919516416165, 3.0],0.5,False,True,23.90557616340061,93,17.709159380834848,1827.815,in_progress,0.0
371,43.0,0.8533277544266706,2.725864028228106,-70.78850121690228,7.57373645027301,1.0,[7.57373645027301, 1.0],1.0,False,True,24.46690156755166,94,17.709159380834848,1827.895,in_progress,0.0
371,44.0,0.8714876097015276,2.620695254892599,-75.09986151249905,11.912808850613892,2.4132831544051387,[11.912808850613892, 2.4132831544051387],1.0,False,True,25.07065289215955,94,17.709159380834848,1827.957,in_progress,0.0
371,45.0,0.902724427024759,2.5134887813772266,-74.54938855258989,30.0,2.0662221663937315,[30.0, 2.0662221663937315],1.0,False,True,25.699188129243787,95,17.709159380834848,1828.023,in_progress,0.0
371,46.0,0.9462302947155179,2.4101234165659773,-71.49297514360296,-30.0,1.0,[-30.0, 1.0],1.0,False,True,26.320579315495873,96,17.709159380834848,1828.092,in_progress,0.0
371,47.0,0.996655899916578,2.3094733939875343,-67.94349286890899,-30.0,3.0,[-30.0, 3.0],0.5,False,True,26.934874424162516,97,17.709159380834848,1828.156,in_progress,0.0
371,48.0,1.0328430650180223,2.2102894562837214,-68.68993850718081,-30.0,3.0,[-30.0, 3.0],1.0,False,True,27.524762202901833,97,17.709159380834848,1828.229,in_progress,0.0
371,49.0,1.0577406496535138,2.091822629005203,-72.81195751019108,-27.75039344794389,1.9628099883874222,[-27.75039344794389, 1.9628099883874222],1.0,False,True,28.208341091502,98,17.709159380834848,1828.289,in_progress,0.0
371,50.0,1.0656726330440611,1.9665457685533354,-78.89927762293414,25.99726017744193,3.0,[25.99726017744193, 3.0],1.0,False,True,28.910124382035118,99,17.709159380834848,1828.355,in_progress,0.0
371,51.0,1.0722056700563216,1.8232845309275765,-82.89932718003931,-18.086584531779945,1.411524327023973,[-18.086584531779945, 1.411524327023973],1.0,False,True,29.70972809259954,100,17.709159380834848,1828.425,in_progress,0.0
371,52.0,1.0862551598676706,1.7072040662719576,-83.08249522394289,30.0,3.0,[30.0, 3.0],1.0,False,True,30.367690219346578,101,17.709159380834848,1828.489,in_progress,0.0
371,53.0,1.1105991973145828,1.568291897038363,-81.1656182244496,30.0,3.0,[30.0, 3.0],1.0,False,True,31.163614333862956,102,17.709159380834848,1828.561,in_progress,0.0
371,54.0,1.1703854838694614,1.3977078211484855,-74.75231536047778,30.0,1.5391362796954633,[30.0, 1.5391362796954633],1.0,False,True,32.17638869273841,103,17.709159380834848,1828.625,in_progress,0.0
371,55.0,1.2171477244824371,1.2939770460493452,-70.49863801173039,26.66251657447563,1.0,[26.66251657447563, 1.0],1.0,False,True,32.820079584046965,104,17.709159380834848,1828.689,in_progress,0.0
371,56.0,1.2795310299206168,1.1745212866649912,-66.01154175584186,30.0,1.0,[30.0, 1.0],1.0,False,True,33.59600911256061,105,17.709159380834848,1828.758,in_progress,0.0
371,57.0,1.3349146888354468,1.084134768146092,-62.9258733883101,30.0,1.0,[30.0, 1.0],1.0,False,True,34.28244973305409,105,17.709159380834848,1828.82,in_progress,0.0
371,58.0,1.3864055646286808,1.0096539368015582,-60.322251487004586,30.0,3.0,[30.0, 3.0],1.0,False,True,34.79369654601994,106,17.709159380834848,1828.891,in_progress,0.0
371,59.0,1.4468527459256522,0.9392901021406472,-56.49734159930563,30.0,3.0,[30.0, 3.0],1.0,False,True,35.35868042356371,107,17.709159380834848,1828.95,in_progress,0.0
371,60.0,1.5458606333547829,0.8606853134649063,-48.363652173775236,30.0,1.0296634364864605,[30.0, 1.0296634364864605],0.5,False,True,36.19743462653242,108,17.709159380834848,1829.028,in_progress,0.0
371,61.0,1.6220685457560822,0.8204925573149938,-40.255567056761315,30.0,3.0,[30.0, 3.0],0.5,False,True,36.730557259980635,108,17.709159380834848,1829.088,in_progress,0.0
371,62.0,1.7219017998085013,0.7786324138473296,-31.344620089214416,22.5070864671996,2.7797402746787263,[22.5070864671996, 2.7797402746787263],0.5,False,True,37.340225693934414,109,17.709159380834848,1829.158,in_progress,0.0
371,63.0,1.8393934378986754,0.7496447206902006,-21.207471012507597,30.0,3.0,[30.0, 3.0],1.0,False,True,38.04991091468145,110,17.709159380834848,1829.224,in_progress,0.0
371,64.0,1.9781897327177682,0.7391152424590585,-8.441093761968926,30.0,1.1643386401791678,[30.0, 1.1643386401791678],1.0,False,True,38.847877136215445,111,17.709159380834848,1829.29,in_progress,0.0
371,65.0,2.086980920573112,0.745911178933476,4.062878490363145,-30.0,1.4802060048185077,[-30.0, 1.4802060048185077],1.0,False,True,39.47415860075629,111,17.709159380834848,1829.361,in_progress,0.0
371,66.0,2.2083050716785637,0.7506519457984351,15.561423777034904,-30.0,3.0,[-30.0, 3.0],0.5,False,True,40.182530663963355,112,17.709159380834848,1829.424,in_progress,0.0
371,67.0,2.31782615136721,0.7454553871308767,20.111410521016534,-30.0,2.522701004687743,[-30.0, 2.522701004687743],0.5,False,True,40.824315254708964,113,17.709159380834848,1829.487,in_progress,0.0
371,68.0,2.4500506788335983,0.7307124172773839,18.880652982828014,-30.0,3.0,[-30.0, 3.0],0.5,False,True,41.567575244393836,114,17.709159380834848,1829.562,in_progress,0.0
371,69.0,2.615745135939683,0.7025264169879843,9.884717481902884,-30.0,3.0,[-30.0, 3.0],1.0,False,True,42.49469299438405,115,17.709159380834848,1829.624,in_progress,0.0
371,70.0,2.746862773897157,0.6683143347578713,-1.8045970234026985,-20.537682043488935,1.0,[-20.537682043488935, 1.0],1.0,False,True,43.231966816884736,116,17.709159380834848,1829.689,in_progress,0.0
371,71.0,2.8843828894638435,0.6108953310722802,-18.326384670135372,-11.44565085998574,1.2317441307852097,[-11.44565085998574, 1.2317441307852097],0.5,False,True,44.00990111970329,117,17.709159380834848,1829.76,in_progress,0.0
371,72.0,3.0070177760564563,0.5480557006389929,-33.86358011388044,30.0,1.0,[30.0, 1.0],0.5,False,True,44.70505340951855,118,17.709159380834848,1829.829,in_progress,0.0
371,73.0,3.089550591345318,0.5052785027709827,-43.19509881301786,30.0,1.2385878154752477,[30.0, 1.2385878154752477],0.5,False,True,45.165166354721634,0,17.709159380834848,1829.892,in_progress,0.0
371,74.0,3.178442806406414,0.46620380460289257,-51.18256109767834,24.794616778611967,1.0,[24.794616778611967, 1.0],0.5,False,True,45.66641418094339,1,17.709159380834848,1829.957,in_progress,0.0
371,75.0,3.2567024237048185,0.42828455023282824,-57.17471503031132,30.0,1.0,[30.0, 1.0],0.5,False,True,46.110043443952605,1,17.709159380834848,1830.019,in_progress,0.0
371,76.0,3.3249145903931283,0.3925905599080298,-59.614475183053436,7.288822096382859,1.0,[7.288822096382859, 1.0],0.5,False,True,46.494914490709625,2,17.709159380834848,1830.093,in_progress,0.0
371,77.0,3.3845939492409443,0.3529854286269276,-60.66132214904858,-21.08301773465801,1.5900807209684475,[-21.08301773465801, 1.5900807209684475],0.5,False,True,46.833952776652445,2,17.709159380834848,1830.153,in_progress,0.0
371,78.0,3.4308705613793093,0.30466059700794734,-61.43252423725427,-30.0,1.7848145502216948,[-30.0, 1.7848145502216948],0.5,False,True,47.095198146819975,2,17.709159380834848,1830.222,in_progress,0.0
371,79.0,3.470650830770026,0.23342692893020495,-63.154742411171995,-30.0,2.3895641326375507,[-30.0, 2.3895641326375507],0.5,False,False,47.31972720302381,3,17.709159380834848,1830.283,in_progress,0.0
371,80.0,3.5022011251986958,0.14221527958123498,-66.04333002465462,7.191804581589032,3.0,[7.191804581589032, 3.0],0.5,False,False,47.497754675003144,3,17.709159380834848,1830.358,in_progress,0.0
371,81.0,3.5308531290163585,0.037585762639687076,-69.42249249790639,-30.0,2.4965505241350345,[-30.0, 2.4965505241350345],0.5,True,False,47.658878722109264,3,17.709159380834848,1830.425,off_track,0.0
372,1.0,2.622933468441937,4.497903420161677,179.0664018253044,-8.63567862874558,2.859950551482565,[-8.63567862874558, 2.859950551482565],0.0,False,True,0.7911254136709678,72,17.709159380834848,1830.569,prepare,0.0
372,2.0,2.6228895518097826,4.497914618994017,179.07053103927657,4.091261867400675,1.8506366651621804,[4.091261867400675, 1.8506366651621804],1.0,False,True,0.7913735269135191,72,17.709159380834848,1830.625,in_progress,0.0
372,3.0,2.6156292178149156,4.498859630327963,178.81535696022436,-30.0,2.638789902776028,[-30.0, 2.638789902776028],1.0,False,True,0.8323816566678244,72,17.709159380834848,1830.692,in_progress,0.0
372,4.0,2.5965894263125304,4.5077394285692325,176.5842639668431,24.344294528542868,1.0,[24.344294528542868, 1.0],1.0,False,True,0.939994759061169,72,17.709159380834848,1830.75,in_progress,0.0
372,5.0,2.5596643838740314,4.517250386212252,174.6967239739778,30.0,1.9975801722206172,[30.0, 1.9975801722206172],1.0,False,True,1.1486090883267797,72,17.709159380834848,1830.824,in_progress,0.0
372,6.0,2.527810604590684,4.511938831006217,176.67663405005513,-30.0,3.0,[-30.0, 3.0],1.0,False,True,1.3284209878425601,73,17.709159380834848,1830.891,in_progress,0.0
372,7.0,2.4781659373339435,4.506534559700492,178.59929537448352,28.098050215714572,1.0,[28.098050215714572, 1.0],1.0,False,True,1.6086931552089512,73,17.709159380834848,1830.961,in_progress,0.0
372,8.0,2.4218549911845457,4.505989874309546,178.8404634209104,-30.0,3.0,[-30.0, 3.0],1.0,False,True,1.9249032160087887,73,17.709159380834848,1831.022,in_progress,0.0
372,9.0,2.361647325849117,4.497002947136812,-179.21808190384004,-16.133039164876877,1.0,[-16.133039164876877, 1.0],1.0,False,True,2.266517514464339,73,17.709159380834848,1831.087,in_progress,0.0
372,10.0,2.2664108875733064,4.509282496283372,178.07343689085957,-30.0,1.0,[-30.0, 1.0],1.0,False,True,2.8017101224479424,74,17.709159380834848,1831.145,in_progress,0.0
372,11.0,2.219654895494432,4.521794392018361,175.52148935159263,23.94360095384973,2.553322234056366,[23.94360095384973, 2.553322234056366],1.0,False,True,3.063223758636646,74,17.709159380834848,1831.22,in_progress,0.0
372,12.0,2.1424834765517042,4.539273742789915,173.20152980508004,30.0,3.0,[30.0, 3.0],1.0,False,True,3.4972884053077524,75,17.709159380834848,1831.293,in_progress,0.0
372,13.0,2.0476514699997055,4.542664112820574,174.968173960932,30.0,3.0,[30.0, 3.0],1.0,False,True,4.0320707865386,76,17.709159380834848,1831.351,in_progress,0.0
372,14.0,1.938583308740409,4.528329606217932,-179.97328159318135,30.0,2.465654464542692,[30.0, 2.465654464542692],1.0,False,True,4.649864920330415,76,17.709159380834848,1831.424,in_progress,0.0
372,15.0,1.8370777069389654,4.498743717172287,-173.49253029287087,30.0,2.5006015325486493,[30.0, 2.5006015325486493],1.0,False,True,5.226797462981292,77,17.709159380834848,1831.488,in_progress,0.0
372,16.0,1.719319186826793,4.447726483698308,-165.37853104752168,-30.0,1.2464821136700026,[-30.0, 1.2464821136700026],0.5,False,True,5.900854095558472,78,17.709159380834848,1831.551,in_progress,0.0
372,17.0,1.6195078473481772,4.396462336194258,-157.57696169848916,30.0,1.5473719575467446,[30.0, 1.5473719575467446],0.5,False,True,6.477219920198696,78,17.709159380834848,1831.622,in_progress,0.0
372,18.0,1.512194673789138,4.340585275401497,-152.5519087335582,-2.8970742519582444,1.0989680865137998,[-2.8970742519582444, 1.0989680865137998],0.5,False,True,7.116486306561121,79,17.709159380834848,1831.689,in_progress,0.0
372,19.0,1.4006559288689895,4.277901652720316,-149.06498941673098,30.0,1.0,[30.0, 1.0],0.5,False,True,7.971075362079871,80,17.709159380834848,1831.753,in_progress,0.0
372,20.0,1.337257164405628,4.241246213440197,-148.33889027079985,-4.415603969583767,1.0,[-4.415603969583767, 1.0],0.5,False,True,8.371219905126825,81,17.709159380834848,1831.82,in_progress,0.0
372,21.0,1.2527297340212726,4.196011132132039,-149.55567306879263,30.0,3.0,[30.0, 3.0],1.0,False,True,9.182416512087244,82,17.709159380834848,1831.892,in_progress,0.0
372,22.0,1.1790053920234722,4.156354105265624,-150.11895516637054,30.0,1.2276019626734007,[30.0, 1.2276019626734007],1.0,False,True,9.845844381532022,82,17.709159380834848,1831.948,in_progress,0.0
372,23.0,1.1097733877787404,4.103241815837136,-147.81718658320435,26.705957569436343,1.0,[26.705957569436343, 1.0],0.5,False,True,10.491227758774658,83,17.709159380834848,1832.017,in_progress,0.0
372,24.0,1.0488166510883254,4.045112766462747,-144.12355825625184,30.0,1.0,[30.0, 1.0],0.5,False,True,10.965731056804684,84,17.709159380834848,1832.092,in_progress,0.0
372,25.0,0.9958257719566599,3.987407552675163,-140.6366097731938,30.0,1.0,[30.0, 1.0],0.5,False,True,11.55431302503247,84,17.709159380834848,1832.15,in_progress,0.0
372,26.0,0.9498633927711322,3.9216642280550484,-135.80778273494397,30.0,1.0,[30.0, 1.0],0.5,False,True,12.180563239252528,85,17.709159380834848,1832.218,in_progress,0.0
372,27.0,0.9173010908073467,3.861193863027397,-131.1671210705349,30.0,1.0,[30.0, 1.0],0.5,False,True,12.566943446844835,86,17.709159380834848,1832.286,in_progress,0.0
372,28.0,0.88702979382604,3.7938256997310105,-126.35379377514485,21.94985417012402,1.0,[21.94985417012402, 1.0],0.5,False,True,13.156290499956668,86,17.709159380834848,1832.36,in_progress,0.0
372,29.0,0.86890962246338,3.7273732824771013,-120.75888069785947,30.0,1.0,[30.0, 1.0],0.5,False,True,13.54469761879199,87,17.709159380834848,1832.417,in_progress,0.0
372,30.0,0.8577066009412969,3.6554679133010834,-114.64790213203709,26.379770914056238,1.0,[26.379770914056238, 1.0],0.5,False,True,14.098168455462023,87,17.709159380834848,1832.485,in_progress,0.0
372,31.0,0.8548092266600286,3.5812911719484255,-108.29932417388787,30.0,2.8011307891739,[30.0, 2.8011307891739],0.5,False,True,14.517339499827553,88,17.709159380834848,1832.551,in_progress,0.0
372,32.0,0.8554082750548333,3.5187765014709136,-103.66513247721491,30.0,2.1475302233149205,[30.0, 2.1475302233149205],0.5,False,True,14.951026747788354,88,17.709159380834848,1832.621,in_progress,0.0
372,33.0,0.8729708503011441,3.431876791853201,-95.29215330583328,6.923283895254649,1.44505984880412,[6.923283895254649, 1.44505984880412],0.5,False,True,15.529783348576698,89,17.709159380834848,1832.691,in_progress,0.0
372,34.0,0.892174557456809,3.347246669763856,-89.25587687103135,30.0,2.4956314049450103,[30.0, 2.4956314049450103],1.0,False,True,16.018333731715263,90,17.709159380834848,1832.761,in_progress,0.0
372,35.0,0.9145310019684566,3.25253795232307,-84.48223836940296,-7.7665263550619414,1.2816985424048797,[-7.7665263550619414, 1.2816985424048797],1.0,False,True,16.655484990936188,90,17.709159380834848,1832.823,in_progress,0.0
372,36.0,0.9440010746335137,3.1565928776664975,-79.2751501733157,-30.0,2.178693505888923,[-30.0, 2.178693505888923],1.0,False,True,17.25592215513939,91,17.709159380834848,1832.89,in_progress,0.0
372,37.0,0.9617219643684187,3.058685914624691,-79.20488430537225,-30.0,3.0,[-30.0, 3.0],1.0,False,True,17.81523522369429,92,17.709159380834848,1832.953,in_progress,0.0
372,38.0,0.9684837214250358,2.9481659331462824,-82.22109010193914,-30.0,1.0,[-30.0, 1.0],1.0,False,True,18.403502136170204,92,17.709159380834848,1833.017,in_progress,0.0
372,39.0,0.9579747263772779,2.8084844950368715,-88.49628545707283,-8.655299275775434,1.5871624252002756,[-8.655299275775434, 1.5871624252002756],0.5,False,True,19.138079548468856,93,17.709159380834848,1833.087,in_progress,0.0
372,40.0,0.947100078537964,2.7312203038276923,-91.50316047478938,30.0,1.2409089214357125,[30.0, 1.2409089214357125],0.5,False,True,19.551023304244598,94,17.709159380834848,1833.157,in_progress,0.0
372,41.0,0.9364246802468695,2.629335735484043,-93.32427273359716,30.0,2.4983616823069275,[30.0, 2.4983616823069275],0.5,False,True,20.09718955219727,94,17.709159380834848,1833.224,in_progress,0.0
372,42.0,0.9381715286508098,2.5259697457394084,-91.65665247360158,30.0,1.3971022216664541,[30.0, 1.3971022216664541],0.5,False,True,20.67079453573856,95,17.709159380834848,1833.291,in_progress,0.0
372,43.0,0.9527513560872531,2.423924582206956,-87.85974522339771,30.0,1.810571391520266,[30.0, 1.810571391520266],1.0,False,True,21.251740610030122,96,17.709159380834848,1833.357,in_progress,0.0
372,44.0,0.980029409182814,2.31716051684778,-82.94556783026843,-5.071458759382111,2.309574113687581,[-5.071458759382111, 2.309574113687581],1.0,False,True,21.8733229196619,97,17.709159380834848,1833.423,in_progress,0.0
372,45.0,1.012128846442073,2.206030296770057,-79.17123041587443,-9.64316538014966,2.091825494972311,[-9.64316538014966, 2.091825494972311],1.0,False,True,22.524580081039723,97,17.709159380834848,1833.494,in_progress,0.0
372,46.0,1.029082604364664,2.0912640323819023,-80.33155876001848,28.91240457380092,1.810923721751402,[28.91240457380092, 1.810923721751402],1.0,False,True,23.178590622494045,98,17.709159380834848,1833.552,in_progress,0.0
372,47.0,1.0457218184679298,1.9659656030636292,-81.1789799374651,-16.1319976700418,1.0,[-16.1319976700418, 1.0],1.0,False,True,23.890470748980274,99,17.709159380834848,1833.625,in_progress,0.0
372,48.0,1.0703872176773797,1.8440096089853348,-79.9885846961958,28.219073519887715,1.0,[28.219073519887715, 1.0],1.0,False,True,24.59304493361293,100,17.709159380834848,1833.689,in_progress,0.0
372,49.0,1.0873428631529947,1.7433963400637817,-80.15026240484791,14.305335237409416,2.6583038779022914,[14.305335237409416, 2.6583038779022914],1.0,False,True,25.16882943058557,100,17.709159380834848,1833.756,in_progress,0.0
372,50.0,1.111818615061272,1.6495297654522447,-78.30152957561786,30.0,1.6678692790020762,[30.0, 1.6678692790020762],1.0,False,True,25.716091129983965,101,17.709159380834848,1833.83,in_progress,0.0
372,51.0,1.1627357053220284,1.5417158954948458,-72.45618708808959,30.0,2.9022267933207044,[30.0, 2.9022267933207044],1.0,False,True,26.370992668288164,102,17.709159380834848,1833.889,in_progress,0.0
372,52.0,1.2148581837195165,1.4593824893034608,-66.98593381630891,30.0,1.0,[30.0, 1.0],0.5,False,True,26.889243600959432,103,17.709159380834848,1833.959,in_progress,0.0
372,53.0,1.2924918324320145,1.370202904739265,-57.6055293534849,-15.332335540453355,1.3538778933482574,[-15.332335540453355, 1.3538778933482574],0.5,False,True,27.525337162468443,103,17.709159380834848,1834.018,in_progress,0.0
372,54.0,1.3547102808018943,1.3057877869929464,-51.30611445201167,-11.626979766847533,1.0,[-11.626979766847533, 1.0],0.5,False,True,27.972608533347053,104,17.709159380834848,1834.092,in_progress,0.0
372,55.0,1.4096115901034771,1.2268892662427329,-50.4774744184612,-19.815332286547324,1.0,[-19.815332286547324, 1.0],0.5,False,True,28.587421137414417,105,17.709159380834848,1834.155,in_progress,0.0
372,56.0,1.4473116373487294,1.1569096445569267,-52.95296691143628,15.468373854017571,3.0,[15.468373854017571, 3.0],1.0,False,True,29.316104502316144,105,17.709159380834848,1834.222,in_progress,0.0
372,57.0,1.4829518179111834,1.0827187593238166,-56.40356671965997,30.0,1.8311128498243576,[30.0, 1.8311128498243576],1.0,False,True,29.894739797532488,106,17.709159380834848,1834.294,in_progress,0.0
372,58.0,1.5455592448160185,1.0076456089907357,-54.52886747934421,30.0,1.0,[30.0, 1.0],1.0,False,True,30.44628648958424,107,17.709159380834848,1834.359,in_progress,0.0
372,59.0,1.6101914016168148,0.9466221259199692,-50.74288980722819,27.136283160285537,1.0,[27.136283160285537, 1.0],0.5,False,True,31.291934776809615,108,17.709159380834848,1834.421,in_progress,0.0
372,60.0,1.6852782173604008,0.8920020739483868,-45.57000262572693,-6.130385174058297,1.530007444715158,[-6.130385174058297, 1.530007444715158],0.5,False,True,31.940261228192355,108,17.709159380834848,1834.489,in_progress,0.0
372,61.0,1.7482467709344118,0.847945768711195,-42.44368648052907,30.0,2.7363925588100373,[30.0, 2.7363925588100373],0.5,False,True,32.431863666580085,109,17.709159380834848,1834.56,in_progress,0.0
372,62.0,1.821340196485631,0.7921484716449182,-40.33882738976454,30.0,2.0686433267071913,[30.0, 2.0686433267071913],0.5,False,True,32.90068694361593,110,17.709159380834848,1834.623,in_progress,0.0
372,63.0,1.9213013962300793,0.7431498968107908,-34.53738052533599,30.0,1.6390638641135036,[30.0, 1.6390638641135036],0.5,False,True,33.526670350403606,110,17.709159380834848,1834.692,in_progress,0.0
372,64.0,2.016546307348859,0.7110805634345762,-28.469013653926012,30.0,1.0,[30.0, 1.0],0.5,False,True,34.09370634776747,111,17.709159380834848,1834.761,in_progress,0.0
372,65.0,2.119326316524433,0.6862639173564712,-22.547396686523523,30.0,1.0,[30.0, 1.0],0.5,False,True,34.68354389449688,112,17.709159380834848,1834.823,in_progress,0.0
372,66.0,2.206936987334123,0.6732239616974725,-17.687038883689244,30.0,3.0,[30.0, 3.0],0.5,False,True,35.18323203777769,112,17.709159380834848,1834.89,in_progress,0.0
372,67.0,2.304955664183826,0.6703741076164529,-11.759809377344812,30.0,1.0,[30.0, 1.0],0.5,False,True,35.73693078183109,113,17.709159380834848,1834.958,in_progress,0.0
372,68.0,2.395339171839413,0.6814957340584704,-4.364693017213534,30.0,3.0,[30.0, 3.0],1.0,False,True,36.24905948724909,114,17.709159380834848,1835.018,in_progress,0.0
372,69.0,2.4852619914356593,0.7037730132206225,2.9330350493991406,-10.960930505607013,1.0,[-10.960930505607013, 1.0],1.0,False,True,36.76039460653755,114,17.709159380834848,1835.087,in_progress,0.0
372,70.0,2.588569542797735,0.7355304863121177,10.712960987962516,-30.0,2.50148184520935,[-30.0, 2.50148184520935],1.0,False,True,37.34911351339979,115,17.709159380834848,1835.155,in_progress,0.0
